,0,1,2,3,4,5,6,7,8,9,10
33,0.8481613285883749,0.7953736654804271,0.4027283511269276,0.3220640569395018,0.37247924080664296,0.20047449584816132,0.5510083036773428,0.4721233689205219,0.013048635824436536,0.008896797153024912,0.011862396204033215
34,0.8143534994068802,0.7473309608540926,0.3760379596678529,0.30782918149466193,0.3790035587188612,0.22479240806642942,0.5284697508896797,0.005931198102016607,0.023131672597864767,0.013641755634638196,0.02609727164887307
35,0.8368920521945433,0.7858837485172004,0.48695136417556345,0.3914590747330961,0.3790035587188612,0.19454329774614473,0.5344009489916963,0.5136417556346382,0.023131672597864767,0.013048635824436536,0.02372479240806643
36,0.8238434163701067,0.7627520759193357,0.38137603795966785,0.3262158956109134,0.3066429418742586,0.15183867141162516,0.5397390272835113,0.4905100830367734,0.018386714116251483,0.013641755634638196,0.020759193357058125
37,0.8054567022538552,0.7396204033214709,0.4199288256227758,0.3540925266903915,0.30486358244365364,0.17319098457888493,0.5130486358244365,0.5361803084223014,0.01482799525504152,0.010676156583629894,0.020166073546856466
38,0.8327402135231317,0.7734282325029656,0.42170818505338076,0.33214709371293,0.29062870699881377,0.11862396204033215,0.5023724792408066,0.5272835112692764,0.010083036773428233,0.00830367734282325,0.012455516014234875
39,0.8214709371293001,0.7520759193357058,0.3529062870699881,0.3096085409252669,0.3167259786476868,0.10083036773428232,0.501779359430605,0.5195729537366548,0.020166073546856466,0.008896797153024912,0.02609727164887307
40,0.8066429418742586,0.7479240806642942,0.4412811387900356,0.36298932384341637,0.2538552787663108,0.07829181494661921,0.5029655990510083,0.531435349940688,0.01601423487544484,0.014234875444839857,0.026690391459074734
41,0.8309608540925267,0.769276393831554,0.4128113879003559,0.33451957295373663,0.26868327402135234,0.11447212336892053,0.5172004744958482,0.0017793594306049821,0.020166073546856466,0.01720047449584816,0.03914590747330961
42,0.8173190984578885,0.7408066429418743,0.38908659549228947,0.31969157769869516,0.38434163701067614,0.25504151838671413,0.5148279952550415,0.01542111506524318,0.025504151838671413,0.012455516014234875,0.02965599051008304
43,0.8256227758007118,0.7580071174377224,0.39501779359430605,0.3238434163701068,0.29833926453143533,0.18623962040332148,0.5201660735468565,0.0005931198102016608,0.01601423487544484,0.014234875444839857,0.0166073546856465
44,0.8262158956109134,0.7793594306049823,0.4739027283511269,0.38730723606168443,0.42823250296559906,0.28113879003558717,0.5177935943060499,0.5136417556346382,0.045077105575326216,0.012455516014234875,0.03143534994068802
45,0.82502965599051,0.7597864768683275,0.38908659549228947,0.30723606168446027,0.34104389086595494,0.2111506524317912,0.5272835112692764,0.0,0.018979833926453145,0.0071174377224199285,0.012455516014234875
46,0.8232502965599051,0.7669039145907474,0.43416370106761565,0.3683274021352313,0.3309608540925267,0.14412811387900357,0.534994068801898,0.5954922894424673,0.013641755634638196,0.012455516014234875,0.019572953736654804
47,0.8297746144721234,0.7651245551601423,0.3469750889679715,0.28529062870699884,0.2443653618030842,0.08125741399762752,0.49466192170818507,0.5,0.0166073546856465,0.010083036773428233,0.021352313167259787
48,0.8422301304863582,0.7758007117437722,0.43238434163701067,0.3517200474495848,0.3517200474495848,0.14590747330960854,0.5083036773428232,0.0011862396204033216,0.02609727164887307,0.018386714116251483,0.02491103202846975
49,0.8345195729537367,0.7716488730723606,0.43001186239620404,0.3190984578884935,0.3861209964412811,0.23487544483985764,0.5154211150652431,0.5266903914590747,0.013641755634638196,0.008896797153024912,0.01720047449584816
50,0.8173190984578885,0.7520759193357058,0.3695136417556346,0.3185053380782918,0.25622775800711745,0.08956109134045077,0.5154211150652431,0.0,0.02609727164887307,0.011269276393831554,0.028469750889679714
51,0.8131672597864769,0.758600237247924,0.42052194543297744,0.31969157769869516,0.27580071174377224,0.1132858837485172,0.5142348754448398,0.011862396204033215,0.023131672597864767,0.011862396204033215,0.03795966785290629
52,0.8072360616844603,0.7562277580071174,0.42170818505338076,0.34223013048635825,0.3570581257413998,0.20047449584816132,0.5379596678529063,0.5871886120996441,0.006524317912218268,0.006524317912218268,0.010083036773428233
53,0.8202846975088968,0.7562277580071174,0.3819691577698695,0.3457888493475682,0.2977461447212337,0.15954922894424675,0.5195729537366548,0.0035587188612099642,0.013048635824436536,0.010676156583629894,0.02965599051008304
54,0.8119810201660735,0.7455516014234875,0.3683274021352313,0.33274021352313166,0.22419928825622776,0.15658362989323843,0.5136417556346382,0.019572953736654804,0.01601423487544484,0.011862396204033215,0.02431791221826809
55,0.8185053380782918,0.765717674970344,0.4306049822064057,0.32562277580071175,0.33155397390272834,0.22835112692763937,0.5255041518386714,0.4928825622775801,0.013641755634638196,0.008896797153024912,0.013641755634638196
56,0.7977461447212337,0.7236061684460261,0.38434163701067614,0.3036773428232503,0.3582443653618031,0.20877817319098457,0.5166073546856464,0.47983392645314354,0.033214709371293,0.009489916963226572,0.025504151838671413
57,0.8072360616844603,0.7538552787663108,0.35883748517200476,0.31316725978647686,0.3902728351126928,0.2669039145907473,0.5409252669039146,0.4739027283511269,0.07769869513641756,0.011862396204033215,0.045077105575326216
58,0.8327402135231317,0.769276393831554,0.4365361803084223,0.3612099644128114,0.31198102016607354,0.09311981020166074,0.5308422301304864,0.0005931198102016608,0.012455516014234875,0.009489916963226572,0.023131672597864767
59,0.8179122182680901,0.7544483985765125,0.3926453143534994,0.302491103202847,0.302491103202847,0.1257413997627521,0.5,0.004151838671411625,0.028469750889679714,0.020759193357058125,0.039739027283511266
60,0.830367734282325,0.772835112692764,0.4234875444839858,0.34223013048635825,0.3623962040332147,0.19454329774614473,0.5243179122182681,0.49228944246737844,0.011862396204033215,0.004151838671411625,0.012455516014234875
61,0.83926453143535,0.7562277580071174,0.43238434163701067,0.3623962040332147,0.3932384341637011,0.23309608540925267,0.5124555160142349,0.0017793594306049821,0.022538552787663108,0.011269276393831554,0.018386714116251483
62,0.8232502965599051,0.7722419928825622,0.41755634638196915,0.337485172004745,0.33629893238434166,0.22241992882562278,0.5243179122182681,0.011862396204033215,0.026690391459074734,0.012455516014234875,0.022538552787663108
63,0.800711743772242,0.7313167259786477,0.41755634638196915,0.3351126927639383,0.3831553973902728,0.19572953736654805,0.5284697508896797,0.4679715302491103,0.00830367734282325,0.006524317912218268,0.00830367734282325
64,0.8362989323843416,0.7799525504151839,0.3914590747330961,0.333926453143535,0.3291814946619217,0.18801897983392646,0.5486358244365361,0.002372479240806643,0.045077105575326216,0.011862396204033215,0.03202846975088968
65,0.8090154211150652,0.7491103202846975,0.32443653618030843,0.26986951364175565,0.3902728351126928,0.20581257413997628,0.4833926453143535,0.0,0.045670225385527875,0.01601423487544484,0.021352313167259787
66,0.830367734282325,0.7580071174377224,0.3623962040332147,0.2775800711743772,0.27995255041518385,0.09845788849347568,0.50355871886121,0.45670225385527874,0.03558718861209965,0.011862396204033215,0.033214709371293
67,0.8232502965599051,0.7544483985765125,0.3778173190984579,0.31198102016607354,0.28529062870699884,0.13167259786476868,0.5136417556346382,0.04922894424673784,0.01482799525504152,0.013048635824436536,0.019572953736654804
68,0.8196915776986952,0.7538552787663108,0.34341637010676157,0.27105575326215897,0.2888493475682088,0.15302491103202848,0.4679715302491103,0.44483985765124556,0.03795966785290629,0.006524317912218268,0.021945432977461446
69,0.82502965599051,0.763938315539739,0.3600237247924081,0.3084223013048636,0.31198102016607354,0.16073546856465007,0.5,0.0005931198102016608,0.05516014234875445,0.028469750889679714,0.0693950177935943
70,0.8386714116251482,0.7633451957295374,0.4128113879003559,0.2959667852906287,0.3262158956109134,0.1162514827995255,0.4804270462633452,0.029062870699881376,0.01482799525504152,0.013048635824436536,0.01482799525504152
71,0.82502965599051,0.7615658362989324,0.41637010676156583,0.3612099644128114,0.363582443653618,0.2609727164887307,0.5438908659549229,0.042704626334519574,0.011862396204033215,0.010676156583629894,0.042111506524317915
72,0.8226571767497034,0.7526690391459074,0.39086595492289444,0.3155397390272835,0.3487544483985765,0.1874258600237248,0.5634638196915777,0.0,0.06465005931198102,0.010676156583629894,0.018386714116251483
73,0.7977461447212337,0.7224199288256228,0.3190984578884935,0.26512455516014233,0.26512455516014233,0.08718861209964412,0.4940688018979834,0.03440094899169632,0.021352313167259787,0.018979833926453145,0.023131672597864767
74,0.7888493475682088,0.7378410438908659,0.365361803084223,0.31731909845788847,0.3760379596678529,0.1494661921708185,0.5344009489916963,0.5172004744958482,0.010676156583629894,0.005338078291814947,0.01482799525504152
75,0.806049822064057,0.7597864768683275,0.4561091340450771,0.370699881376038,0.25919335705812574,0.12455516014234876,0.5195729537366548,0.5634638196915777,0.013048635824436536,0.010083036773428233,0.01720047449584816
76,0.8155397390272835,0.7390272835112692,0.34816132858837484,0.27995255041518385,0.2680901542111507,0.1553973902728351,0.49110320284697506,0.005931198102016607,0.01601423487544484,0.010083036773428233,0.021945432977461446
77,0.8309608540925267,0.7621589561091341,0.43712930011862394,0.3351126927639383,0.3837485172004745,0.20106761565836298,0.5231316725978647,0.0,0.03262158956109134,0.0166073546856465,0.027876631079478055
78,0.8422301304863582,0.7763938315539739,0.4015421115065243,0.3036773428232503,0.2597864768683274,0.10676156583629894,0.50355871886121,0.0005931198102016608,0.02609727164887307,0.01601423487544484,0.030249110320284697
79,0.8386714116251482,0.7722419928825622,0.42704626334519574,0.3517200474495848,0.31198102016607354,0.20759193357058126,0.5308422301304864,0.571767497034401,0.0071174377224199285,0.005931198102016607,0.011269276393831554
80,0.802491103202847,0.7431791221826809,0.3665480427046263,0.3001186239620403,0.24139976275207592,0.16548042704626334,0.5148279952550415,0.009489916963226572,0.01720047449584816,0.011862396204033215,0.02372479240806643
81,0.8173190984578885,0.7449584816132859,0.39916963226571767,0.30604982206405695,0.28825622775800713,0.13819691577698695,0.4804270462633452,0.5183867141162515,0.020166073546856466,0.010676156583629894,0.028469750889679714
82,0.8351126927639383,0.7781731909845789,0.40569395017793597,0.34341637010676157,0.3351126927639383,0.14116251482799524,0.5284697508896797,0.0,0.00830367734282325,0.005931198102016607,0.010083036773428233
83,0.8149466192170819,0.763938315539739,0.4234875444839858,0.31613285883748515,0.333926453143535,0.1981020166073547,0.5320284697508897,0.0,0.09074733096085409,0.01542111506524318,0.04151838671411625
84,0.82502965599051,0.7562277580071174,0.3879003558718861,0.3155397390272835,0.3096085409252669,0.17141162514827996,0.5172004744958482,0.004744958481613286,0.017793594306049824,0.01601423487544484,0.020759193357058125
85,0.8036773428232503,0.7372479240806643,0.4750889679715303,0.3837485172004745,0.43831553973902726,0.3084223013048636,0.5237247924080665,0.5172004744958482,0.020759193357058125,0.013641755634638196,0.020759193357058125
86,0.8351126927639383,0.7769869513641756,0.4347568208778173,0.3552787663107948,0.3932384341637011,0.2158956109134045,0.5539739027283511,0.03084223013048636,0.014234875444839857,0.009489916963226572,0.013641755634638196
87,0.8090154211150652,0.758600237247924,0.3641755634638197,0.28291814946619215,0.3220640569395018,0.18801897983392646,0.5112692763938316,0.5379596678529063,0.010083036773428233,0.0071174377224199285,0.013048635824436536
88,0.7983392645314353,0.7247924080664294,0.38018979833926453,0.298932384341637,0.3884934756820878,0.25326215895610915,0.5065243179122183,0.0,0.10913404507710557,0.01720047449584816,0.05397390272835113
89,0.8125741399762753,0.7473309608540926,0.3944246737841044,0.3487544483985765,0.34104389086595494,0.17141162514827996,0.49940688018979834,0.0035587188612099642,0.01720047449584816,0.011269276393831554,0.023131672597864767
90,0.833926453143535,0.7704626334519573,0.3736654804270463,0.31791221826809013,0.31731909845788847,0.18208778173190984,0.5118623962040332,0.0011862396204033216,0.0166073546856465,0.013641755634638196,0.018979833926453145
91,0.8256227758007118,0.7686832740213523,0.4513641755634638,0.3790035587188612,0.3962040332147094,0.2580071174377224,0.5302491103202847,0.00830367734282325,0.013048635824436536,0.00771055753262159,0.013048635824436536
92,0.8238434163701067,0.7603795966785291,0.37544483985765126,0.29833926453143533,0.2805456702253855,0.10676156583629894,0.4905100830367734,0.5266903914590747,0.011269276393831554,0.0071174377224199285,0.018979833926453145
93,0.8214709371293001,0.7621589561091341,0.4395017793594306,0.3505338078291815,0.24080664294187426,0.0711743772241993,0.5201660735468565,0.002372479240806643,0.011269276393831554,0.010676156583629894,0.027283511269276393
94,0.8072360616844603,0.7532621589561092,0.4110320284697509,0.30189798339264534,0.4122182680901542,0.26453143534994067,0.5148279952550415,0.004151838671411625,0.05516014234875445,0.018386714116251483,0.06880189798339265
95,0.8214709371293001,0.7680901542111507,0.3831553973902728,0.3001186239620403,0.3262158956109134,0.14531435349940688,0.48991696322657174,0.020166073546856466,0.0166073546856465,0.010083036773428233,0.023131672597864767
96,0.8309608540925267,0.7609727164887308,0.3766310794780546,0.3238434163701068,0.32147093712930014,0.19691577698695137,0.5183867141162515,0.0,0.04389086595492289,0.014234875444839857,0.022538552787663108
97,0.8208778173190985,0.7633451957295374,0.3641755634638197,0.2876631079478055,0.3469750889679715,0.17437722419928825,0.5183867141162515,0.43119810201660735,0.1073546856465006,0.009489916963226572,0.04448398576512456
98,0.8030842230130486,0.7425860023724793,0.36595492289442466,0.28825622775800713,0.3238434163701068,0.166073546856465,0.5011862396204033,0.004744958481613286,0.009489916963226572,0.0071174377224199285,0.011269276393831554
99,0.8386714116251482,0.7811387900355872,0.4501779359430605,0.36773428232502964,0.37129300118623965,0.16370106761565836,0.5320284697508897,0.5284697508896797,0.018386714116251483,0.010676156583629894,0.020166073546856466
