,0,1,2,3,4,5,6,7,8,9,10
80,0.17561956078548413,0.21257958692515466,0.30070061302464013,0.33918658303382365,0.4168742069126928,0.5195008113442086,0.3203340415726613,0.31939168489859804,0.3902969706893433,0.3851485865511184,0.4747012276020008
81,0.11689944579443592,0.17292519701979156,0.2565896404524153,0.2824360306216331,0.39570649463110713,0.5032638344660725,0.31584445219062773,0.320788518244497,0.42786051748543596,0.39181695908640135,0.49272881257738854
82,0.1615464999585973,0.21168498972320166,0.2415924813580183,0.30341203238150843,0.3927001584778153,0.4925816891196951,0.30687830096332713,0.32081789134434135,0.5005702083764312,0.4149107519232064,0.5540916709132773
83,0.15402854413408715,0.17720175095096527,0.20282820121118433,0.21091702052766423,0.33745963248767824,0.38431264632915363,0.2872540774711506,0.3206527181973401,0.5438988997817307,0.38814942502977834,0.48195433685131633
84,0.11679792649973798,0.12894621105711698,0.2778693320640472,0.30825639506085994,0.33659775743270554,0.5011116894030073,0.3197029383005597,0.31951011876411084,0.3842044146211867,0.3815082099789467,0.46477382039934495
85,0.18874389685559967,0.21988321805237915,0.1767264177139802,0.2290559858505616,0.35379779449804827,0.4225834134369621,0.3177785783932819,0.32113343257255095,0.6363993053153376,0.40812964800214313,0.543713768417867
86,0.17730016903739268,0.22343951156471614,0.36882607268685347,0.3909445101793005,0.45108990295887824,0.5564735058373945,0.3584246041554292,0.31982440677024354,0.6288040567911516,0.43721781139923493,0.61195028873721
87,0.1399639239838119,0.18606183849851354,0.2684785235513777,0.29275555088527355,0.3749551472085314,0.46342902697116173,0.3128656409272351,0.30021900931822487,0.42282333652711096,0.39197573353699533,0.4935095340976574
88,0.17248569023754576,0.2096079897844956,0.2949689001231778,0.3359758677320278,0.37493898080887256,0.4766949690637205,0.32677870712599216,0.3208668644462378,0.7537544971227774,0.43333207908849075,0.6161309144990056
89,0.10628979346257733,0.17465195253605623,0.2703921262491286,0.27515826293652823,0.3604218047711959,0.4135819306897099,0.3038999521821864,0.30677906777122893,0.44098482965155006,0.3853275587393983,0.4792485051426728
90,0.16521461173875915,0.21074408477126638,0.2628988661285795,0.28238143199630233,0.35877253798743436,0.437794402279814,0.30272046905852495,0.32082759583676634,0.42306215183507867,0.3793480624487443,0.4702187036328932
91,0.15594201556433754,0.18527769599046312,0.2386256693840691,0.2946578364023578,0.35133593446842787,0.45850648309785874,0.3169063437778664,0.3189253052656916,0.47446045506040324,0.38667496589396194,0.4804870205820164
92,0.13800629017398686,0.15843241577320685,0.2766910449423712,0.29334607645491617,0.36694477430354683,0.5257741926580293,0.319398493623511,0.31016233570904356,0.39532213973637137,0.38153850477676665,0.4648668267834174
93,0.1033254885477436,0.15402854413408715,0.16908667510076383,0.26275654017907946,0.367052499158137,0.44714936816576895,0.3071925756391014,0.3206092252900685,0.4096070681241283,0.41023469053848977,0.5415150431923997
94,0.16872981624383912,0.21132541912445138,0.27224186269820055,0.3196859486399498,0.43499614286866073,0.5217876137892666,0.3245165651905744,0.32843131581881524,0.5137809045901405,0.4414970127677535,0.6216516536760639
95,0.13122350167920166,0.17574013722315984,0.24999397228698578,0.3000957833166592,0.3757955629480516,0.4628639251836667,0.30066089946701813,0.32133516857764155,0.5325103196264969,0.40798239080307347,0.5367082064740174
96,0.13584733798428802,0.17851925422832823,0.23059176049039,0.2621339229293019,0.3693509346100102,0.4937840826460507,0.3157692259939596,0.320647182830098,0.6326811855085934,0.39425530851829116,0.5086548556979738
97,0.1636919657798605,0.19196856353021238,0.23065088578118936,0.2990520895283571,0.3685979902005802,0.4693225708837582,0.3176645446860617,0.320788518244497,0.6879755445803928,0.41768824691958956,0.5625036345996329
98,0.16726431041263462,0.1930287300918533,0.24713764157915574,0.3120479304679235,0.3685744860444819,0.48283835746773845,0.31528167414751224,0.3196838268561702,0.399617676833282,0.3798080228673699,0.46218527567543527
99,0.1033254885477436,0.18149457513213368,0.2720520207306652,0.30526063501127243,0.3752335018840402,0.4477841900696919,0.31082922764588417,0.30650211233618635,0.41183208203987104,0.39539188010796106,0.4950476227543254
