,0,1,2,3,4,5,6,7,8,9,10
71,0.5029655990510083,0.42052194543297744,0.060498220640569395,0.045077105575326216,0.004744958481613286,0.0035587188612099642,0.3220640569395018,0.013641755634638196,0.008896797153024912,0.0035587188612099642,0.03914590747330961
72,0.5118623962040332,0.42052194543297744,0.042704626334519574,0.02491103202846975,0.005338078291814947,0.002372479240806643,0.33451957295373663,0.0,0.05516014234875445,0.002372479240806643,0.02491103202846975
73,0.47153024911032027,0.3932384341637011,0.06702253855278767,0.05219454329774614,0.009489916963226572,0.00771055753262159,0.31494661921708184,0.012455516014234875,0.045077105575326216,0.0071174377224199285,0.05219454329774614
74,0.5272835112692764,0.45670225385527874,0.07058125741399762,0.05812574139976275,0.013048635824436536,0.010083036773428233,0.3428232502965599,0.31731909845788847,0.03499406880189798,0.011269276393831554,0.05516014234875445
75,0.5047449584816133,0.4211150652431791,0.07413997627520759,0.04922894424673784,0.0071174377224199285,0.006524317912218268,0.3190984578884935,0.32977461447212336,0.0071174377224199285,0.006524317912218268,0.026690391459074734
76,0.5029655990510083,0.43416370106761565,0.06465005931198102,0.045670225385527875,0.0071174377224199285,0.0071174377224199285,0.3113879003558719,0.009489916963226572,0.02491103202846975,0.005931198102016607,0.045077105575326216
77,0.5,0.4169632265717675,0.045670225385527875,0.029062870699881376,0.0071174377224199285,0.005931198102016607,0.3155397390272835,0.0,0.05575326215895611,0.006524317912218268,0.04922894424673784
78,0.48695136417556345,0.4092526690391459,0.059905100830367736,0.04033214709371293,0.008896797153024912,0.00771055753262159,0.2930011862396204,0.0,0.05338078291814947,0.00830367734282325,0.05871886120996441
79,0.48102016607354686,0.3902728351126928,0.045077105575326216,0.03143534994068802,0.005931198102016607,0.005931198102016607,0.29833926453143533,0.3185053380782918,0.008896797153024912,0.005338078291814947,0.03202846975088968
80,0.5249110320284698,0.44483985765124556,0.07236061684460261,0.05219454329774614,0.00830367734282325,0.0071174377224199285,0.31791221826809013,0.0035587188612099642,0.012455516014234875,0.005931198102016607,0.020166073546856466
81,0.5059311981020166,0.41874258600237246,0.08896797153024912,0.066429418742586,0.006524317912218268,0.004744958481613286,0.3084223013048636,0.30308422301304866,0.01601423487544484,0.004744958481613286,0.03202846975088968
82,0.5177935943060499,0.4412811387900356,0.06524317912218268,0.051601423487544484,0.004744958481613286,0.0029655990510083037,0.32147093712930014,0.0,0.03914590747330961,0.0029655990510083037,0.05041518386714116
83,0.49762752075919336,0.4169632265717675,0.045077105575326216,0.03855278766310795,0.005931198102016607,0.004151838671411625,0.31020166073546857,0.0,0.06761565836298933,0.005338078291814947,0.05041518386714116
84,0.5142348754448398,0.4347568208778173,0.06702253855278767,0.05397390272835113,0.004151838671411625,0.0035587188612099642,0.32443653618030843,0.0017793594306049821,0.03084223013048636,0.004151838671411625,0.0498220640569395
85,0.49110320284697506,0.4193357058125741,0.0753262158956109,0.04033214709371293,0.005931198102016607,0.004151838671411625,0.30486358244365364,0.2680901542111507,0.051008303677342826,0.005931198102016607,0.05812574139976275
86,0.5142348754448398,0.43001186239620404,0.0693950177935943,0.04863582443653618,0.0071174377224199285,0.005931198102016607,0.33570581257413995,0.011862396204033215,0.05397390272835113,0.005931198102016607,0.05041518386714116
87,0.4887307236061684,0.400355871886121,0.06998813760379596,0.0498220640569395,0.00830367734282325,0.005931198102016607,0.297153024911032,0.30071174377224197,0.0166073546856465,0.005931198102016607,0.033214709371293
88,0.4970344009489917,0.41874258600237246,0.0800711743772242,0.05693950177935943,0.012455516014234875,0.010083036773428233,0.3013048635824436,0.0,0.07829181494661921,0.010676156583629894,0.06761565836298933
89,0.50355871886121,0.4199288256227758,0.06702253855278767,0.04744958481613286,0.004744958481613286,0.002372479240806643,0.2930011862396204,0.0005931198102016608,0.03262158956109134,0.002372479240806643,0.04033214709371293
90,0.5130486358244365,0.4347568208778173,0.0771055753262159,0.05516014234875445,0.00771055753262159,0.0071174377224199285,0.30782918149466193,0.0,0.03914590747330961,0.0071174377224199285,0.0468564650059312
91,0.4958481613285884,0.41577698695136417,0.066429418742586,0.05338078291814947,0.004151838671411625,0.0029655990510083037,0.31494661921708184,0.0035587188612099642,0.05931198102016608,0.0035587188612099642,0.0527876631079478
92,0.4816132858837485,0.4211150652431791,0.05338078291814947,0.036773428232502965,0.009489916963226572,0.00771055753262159,0.30071174377224197,0.30604982206405695,0.036773428232502965,0.0071174377224199285,0.054567022538552785
93,0.5005931198102017,0.431791221826809,0.06583629893238434,0.045077105575326216,0.006524317912218268,0.006524317912218268,0.3066429418742586,0.0011862396204033216,0.013048635824436536,0.006524317912218268,0.042704626334519574
94,0.498220640569395,0.42170818505338076,0.06524317912218268,0.045077105575326216,0.005338078291814947,0.0029655990510083037,0.3125741399762752,0.0,0.054567022538552785,0.006524317912218268,0.06880189798339265
95,0.5195729537366548,0.4430604982206406,0.06702253855278767,0.04151838671411625,0.0071174377224199285,0.004151838671411625,0.32858837485172004,0.005338078291814947,0.05812574139976275,0.006524317912218268,0.06168446026097272
96,0.5302491103202847,0.46026097271648875,0.06998813760379596,0.045077105575326216,0.004151838671411625,0.0029655990510083037,0.32858837485172004,0.0,0.09074733096085409,0.005338078291814947,0.05812574139976275
97,0.4792408066429419,0.4027283511269276,0.05753262158956109,0.042111506524317915,0.0017793594306049821,0.0011862396204033216,0.3143534994068802,0.2147093712930012,0.08837485172004746,0.0035587188612099642,0.060498220640569395
98,0.5160142348754448,0.42823250296559906,0.06168446026097272,0.042704626334519574,0.005931198102016607,0.005338078291814947,0.3190984578884935,0.0011862396204033216,0.011269276393831554,0.004151838671411625,0.033807829181494664
99,0.50355871886121,0.4122182680901542,0.06405693950177936,0.04092526690391459,0.006524317912218268,0.005338078291814947,0.30189798339264534,0.2835112692763938,0.027283511269276393,0.005338078291814947,0.04329774614472123
