,0,1,2,3,4,5,6,7,8,9,10
21,0.05343511450381679,0.10088495575221239,0.1559681697612732,0.22796208530805687,0.0659217877094972,0.1211326691137913,0.20257452574525744,0.895094433709406,0.0659217877094972,0.22910927456382002,0.0172209026128266
22,0.05303867403314917,0.08931860036832412,0.15712033631108777,0.24224177860120427,0.05245346869712352,0.10899470899470899,0.20992622401073105,0.2820366132723112,0.011613691931540342,0.09613319011815252,0.011649294911097487
23,0.048919226393629126,0.09354536950420954,0.15950590762620837,0.24041646947468054,0.04780876494023904,0.11040339702760085,0.209366391184573,0.20801658604008294,0.016004742145820983,0.1413934426229508,0.015225334957369063
24,0.05333333333333334,0.08962264150943396,0.14986522911051212,0.24282352941176472,0.05129650507328072,0.10858050847457627,0.21617946974847044,0.21106557377049182,0.0106951871657754,0.11327713382507903,0.010353227771010963
25,0.04844290657439446,0.1050185873605948,0.16096256684491977,0.24671052631578946,0.054390934844192634,0.11099309612320765,0.22465208747514911,0.8832295529280068,0.016568047337278107,0.21082352941176472,0.01027190332326284
26,0.04529201430274136,0.08349514563106795,0.2131228416378885,0.3098172545686358,0.03956422018348624,0.09649595687331536,0.2517616912235746,0.8685090793246257,0.004345127250155183,0.10139484978540772,0.004337050805452293
27,0.03991130820399113,0.0881567230632235,0.1768637532133676,0.25480329368709975,0.05254237288135593,0.11205073995771671,0.22625876354365837,0.8867018398268398,0.010707911957168352,0.19684663162924032,0.010259505129752565
28,0.043820224719101124,0.09157509157509157,0.1814454126089185,0.2606527651858567,0.04607508532423208,0.0997319034852547,0.2071767095463778,0.2637231503579952,0.00809464508094645,0.026697620429483458,0.008140262993112084
29,0.04982618771726535,0.08604206500956023,0.17974025974025973,0.2487215248721525,0.04561003420752566,0.10523504273504274,0.19728377412437456,0.8876915869085068,0.009894867037724181,0.14366053169734153,0.009809932556713672
30,0.04468599033816425,0.0830078125,0.14607358594179023,0.24952830188679245,0.03848363009764503,0.09741657696447793,0.18599562363238512,0.34493346980552714,0.0050729232720355105,0.051528878822197054,0.004993757802746567
31,0.031710079275198186,0.07677902621722846,0.1753846153846154,0.24547563805104408,0.03951890034364261,0.09302325581395349,0.18591549295774648,0.3054801953336951,0.008354755784061696,0.011336515513126491,0.0082855321861058
32,0.04638619201725998,0.08882783882783883,0.18330773169482847,0.23949579831932774,0.040641099026903264,0.0978494623655914,0.17498243148278286,0.28751369112814895,0.005671077504725898,0.03954154727793696,0.005635566687539136
33,0.05664488017429194,0.10442477876106195,0.1729478575116159,0.2518348623853211,0.04610130904951622,0.1014957264957265,0.18526315789473685,0.3105427974947808,0.006285355122564425,0.0567734682405846,0.0068322981366459624
34,0.044167610419026046,0.08064516129032258,0.18962887646161666,0.2552415679124886,0.046617396247868106,0.10543130990415335,0.23102094240837695,0.8912860926296751,0.011316259678379988,0.15654791771199197,0.010328068043742407
35,0.03837209302325582,0.07809523809523809,0.15401184706515886,0.21858190709046454,0.04059462550028588,0.0973641742872512,0.21240728253540123,0.2923076923076923,0.009363295880149813,0.04659090909090909,0.009363295880149813
36,0.040137614678899085,0.09151572926596759,0.1955193482688391,0.25850965961361544,0.03951890034364261,0.09720730397422127,0.19452449567723343,0.27090909090909093,0.010506798516687269,0.05248306997742664,0.009345794392523364
37,0.037712895377128956,0.08644400785854617,0.17049706039551044,0.2409351145038168,0.04257767548906789,0.10005379236148466,0.2557544757033248,0.24444444444444444,0.016483516483516484,0.09616423554835224,0.016149068322981366
38,0.03546099290780142,0.09765258215962441,0.1611170784103115,0.24847346171911697,0.04009163802978236,0.09876543209876543,0.23859191655801826,0.27223230490018147,0.007960808328230252,0.10501066098081023,0.0067943174799258805
39,0.05519480519480519,0.09663120567375887,0.14858364510956706,0.22120481927710844,0.06179775280898876,0.119536598209584,0.19330601092896174,0.23543990086741015,0.014943215780035863,0.14256410256410257,0.013947847180109158
40,0.02924634420697413,0.08022388059701492,0.12769580022701477,0.21919841662543296,0.04449515116942385,0.0979020979020979,0.19818562456385205,0.2131704005431093,0.010346926354230066,0.07091412742382272,0.010572139303482588
41,0.040145985401459854,0.08574277168494517,0.14349276974416017,0.220703125,0.031159838430467397,0.09277238403451996,0.20789288231148698,0.8954426921644107,0.011009174311926606,0.047105561861521,0.009987515605493134
42,0.045707915273132664,0.07735321528424977,0.15929675013319125,0.2342042755344418,0.03298611111111111,0.08893709327548807,0.1807829181494662,0.8924820696721312,0.003787878787878788,0.018278301886792452,0.003814367450731087
43,0.05082872928176796,0.09845031905195989,0.17980422462648118,0.25046210720887246,0.05605889014722537,0.11187698833510074,0.2162883845126836,0.8970570277201123,0.022326674500587545,0.19471153846153846,0.012091898428053204
44,0.06702127659574468,0.10736468500443656,0.1774779449922159,0.2676056338028169,0.05053946621237933,0.1056,0.24005134788189988,0.3139784946236559,0.010480887792848335,0.10512273212379936,0.010416666666666666
45,0.04799107142857143,0.11091393078970718,0.1899696048632219,0.2780008924587238,0.0651085141903172,0.12160751565762004,0.20833333333333334,0.8971180852362926,0.021645021645021644,0.12160751565762004,0.02158273381294964
46,0.04793756967670011,0.09082397003745318,0.19217081850533807,0.2604693971468017,0.05254237288135593,0.11298838437170011,0.20773930753564154,0.8436637151290107,0.044988610478359906,0.215585627624825,0.01079136690647482
47,0.043968432919954906,0.08837209302325581,0.17653167185877466,0.26714801444043323,0.04126074498567335,0.0973641742872512,0.2028985507246377,0.27682276229994074,0.006896551724137931,0.02565597667638484,0.006922592825676526
48,0.038901601830663615,0.08563273073263558,0.16794310722100655,0.24583927722301474,0.030867792661619105,0.08961748633879782,0.2015838732901368,0.8967144783621429,0.004536616979909268,0.013649851632047478,0.00510204081632653
49,0.038506417736289385,0.07191448007774538,0.17057569296375266,0.23857142857142857,0.03414351851851852,0.09741657696447793,0.21483021483021483,0.266624843161857,0.015479876160990712,0.03852788959171938,0.015028177833437696
50,0.03299492385786802,0.08444902162718847,0.1762252346193952,0.24188235294117647,0.042382588774341354,0.1015583019881784,0.19266714593817397,0.8969500641770063,0.008788449466415568,0.042382588774341354,0.008760951188986232
51,0.032362459546925564,0.08476104598737602,0.1650943396226415,0.24525682554372977,0.04066437571592211,0.09263271939328277,0.1797202797202797,0.8917977817900439,0.004361370716510903,0.03963239517518667,0.004394224733207784
52,0.0518018018018018,0.109009009009009,0.17330574236937402,0.2558674643350207,0.07497243660418963,0.13364293085655315,0.21962616822429906,0.8969941348973607,0.10649627263045794,0.317479674796748,0.030127462340672075
53,0.038680318543799774,0.08707607699358387,0.1536819637139808,0.23007590132827324,0.05443322109988777,0.11081794195250659,0.1935483870967742,0.889647027949088,0.018224573780129337,0.14597060314242272,0.010889292196007259
54,0.041340782122905026,0.0908256880733945,0.19183673469387755,0.2527932960893855,0.05938375350140056,0.11146328578975172,0.23694516971279372,0.8907075317900228,0.034025374855824686,0.20302886890676763,0.01490757304710793
55,0.06621773288439955,0.10948905109489052,0.1553657234383342,0.24286382779597568,0.0410958904109589,0.104,0.22244355909694555,0.3204570184983678,0.004875076173065204,0.1720059142434697,0.004857316332726169
56,0.05756207674943566,0.10628465804066543,0.17433155080213902,0.24904942965779467,0.04092219020172911,0.1045016077170418,0.22972051806407634,0.3194130925507901,0.015271838729383017,0.148806500761808,0.015271838729383017
57,0.039192399049881234,0.089128305582762,0.18271733472149923,0.27107061503416857,0.0466704610130905,0.10182207931404073,0.2148817802503477,0.29237041351193943,0.009894867037724181,0.06319910514541387,0.009925558312655087
58,0.041811846689895474,0.08995215311004785,0.14451827242524917,0.22412109375,0.046750285062713795,0.10666666666666667,0.19815994338287332,0.8969815471098619,0.011397720455908818,0.08223684210526316,0.01051980198019802
59,0.050261780104712044,0.09461805555555555,0.1595351294241944,0.22963315864697476,0.04625928041119361,0.10246781115879829,0.21654815772462832,0.8956694132953349,0.008024691358024692,0.044075558099599316,0.007518796992481203
60,0.05154639175257732,0.09514925373134328,0.1652542372881356,0.24115148655025956,0.0652537646402677,0.12027310924369748,0.1779911373707533,0.28987993138936535,0.01800720288115246,0.11928533893851813,0.018094089264173704
61,0.048044692737430165,0.08778625954198473,0.15196078431372548,0.21636274026614097,0.02852153667054715,0.08853883758826725,0.1775631500742942,0.3779489648531536,0.006631299734748011,0.009626955475330927,0.008370895041854474
62,0.048642533936651584,0.1018935978358882,0.17971163748712668,0.2853380158033363,0.047105561861521,0.10828025477707007,0.22259136212624583,0.8912959130884636,0.008459214501510574,0.14835443037974683,0.007893139040680024
63,0.05414746543778802,0.1049671977507029,0.14102564102564102,0.22946037919299953,0.04342857142857143,0.10512273212379936,0.2158374211632796,0.355464759959142,0.010611735330836454,0.1042223409941208,0.010461538461538461
64,0.04610318331503842,0.09132007233273057,0.18772196854388634,0.2692134831460674,0.04280821917808219,0.10176754151044456,0.1772793053545586,0.8939784810923048,0.0050568900126422255,0.06365159128978225,0.004978220286247666
65,0.037209302325581395,0.07744433688286544,0.1905748316934231,0.2730173199635369,0.028086600351082503,0.08897379912663755,0.21027397260273972,0.8970130108118014,0.0019646365422396855,0.017241379310344827,0.0019230769230769232
66,0.03986332574031891,0.07706766917293233,0.15027027027027026,0.22249269717624148,0.03901319563970167,0.09746903607969844,0.17083946980854198,0.31856990394877266,0.0038289725590299937,0.021101992966002344,0.004419191919191919
67,0.05353075170842825,0.10925925925925926,0.18877551020408162,0.2592255125284738,0.04693760732684602,0.11140583554376658,0.22630173564753003,0.8797830018083183,0.01738609112709832,0.10856838744012773,0.014119091467157766
68,0.05112960760998811,0.09405940594059406,0.2102897102897103,0.3075927523727351,0.042455536431440045,0.09557235421166306,0.2597071928707829,0.3890462700661001,0.011612903225806452,0.035942028985507246,0.011912225705329153
69,0.02927927927927928,0.0782851817334576,0.14424635332252836,0.2127555988315482,0.04126074498567335,0.0946969696969697,0.19280380176510523,0.8964500675592679,0.0037313432835820895,0.02505827505827506,0.0037831021437578815
70,0.06050605060506051,0.10109289617486339,0.19576185671039353,0.26893424036281177,0.049544419134396354,0.10475681453768039,0.26803482587064675,0.8860248871872008,0.02172636523781562,0.21724941724941724,0.013847080072245636
71,0.03788748564867968,0.08606173994387278,0.13584288052373159,0.22447013487475914,0.043874643874643876,0.1044776119402985,0.16812227074235808,0.8827386828373995,0.01936619718309859,0.12133891213389121,0.009779951100244499
72,0.06477272727272727,0.10284664830119375,0.14693446088794926,0.2346368715083799,0.06988352745424292,0.12486992715920915,0.17378497790868924,0.8970947265625,0.01727328809376928,0.1893975903614458,0.02026221692491061
73,0.04501607717041801,0.08660714285714285,0.19042717447246527,0.26257498846331334,0.037463976945244955,0.0897714907508161,0.20234806629834254,0.88365592900566,0.0037128712871287127,0.07462686567164178,0.0024968789013732834
74,0.036275695284159616,0.07754279959718026,0.15978552278820377,0.21696252465483234,0.045324153757888695,0.10413311862587225,0.18409425625920472,0.2222972972972973,0.009738283627510651,0.08002207505518764,0.009944064636420136
75,0.03468208092485549,0.09040074557315937,0.12841987716359576,0.2285851780558229,0.05263157894736842,0.1099893730074389,0.17765042979942694,0.15671641791044777,0.04397487150199886,0.23094582185491278,0.012040939193257074
76,0.04228571428571429,0.07736943907156674,0.15578158458244112,0.2632783882783883,0.04669703872437358,0.10048361096184846,0.22857142857142856,0.8864563502855589,0.010830324909747292,0.10756123535676251,0.009230769230769232
77,0.04853273137697517,0.1031021897810219,0.16285119667013528,0.24527431996311663,0.05263157894736842,0.11322751322751323,0.21974306964164977,0.8970947265625,0.013019218846869188,0.07815079801871216,0.01353846153846154
78,0.036748329621380846,0.08539944903581267,0.16666666666666666,0.26084970306075833,0.042406876790830945,0.10391001606855918,0.2354073123797306,0.8968428781204112,0.010539367637941723,0.06852367688022284,0.01059850374064838
79,0.03314917127071823,0.08214285714285714,0.13719185423365488,0.21149203283437953,0.06316377864728899,0.11649973642593568,0.17272727272727273,0.1545253863134658,0.02394859813084112,0.16108054027013508,0.012106537530266344
80,0.03841536614645858,0.09302325581395349,0.17423442449841606,0.23650262780697565,0.04783599088838269,0.10385438972162742,0.24934725848563968,0.8893572181243414,0.022313564298297124,0.2658782303985983,0.004219409282700422
81,0.04252873563218391,0.09343200740055504,0.1724137931034483,0.23517978620019436,0.03790924755887421,0.1002680965147453,0.24919510624597555,0.2572692793931732,0.00718132854578097,0.19404418828049952,0.0072992700729927005
82,0.0344418052256532,0.08097560975609756,0.16303770578863516,0.23492822966507176,0.03618609994256174,0.09769189479334407,0.22962962962962963,0.8970884453396814,0.007960808328230252,0.06714761376248612,0.006823821339950372
83,0.048314606741573035,0.10473588342440801,0.14814814814814814,0.23573785950023574,0.041189931350114416,0.0997319034852547,0.21205962059620595,0.8969437652811736,0.0031705770450221942,0.06103023516237402,0.00311332503113325
84,0.05098493626882966,0.0862895493767977,0.16728427739544732,0.23684210526315788,0.04980192416525184,0.1044776119402985,0.20014044943820225,0.8960726194886995,0.009096422073984234,0.059910414333706606,0.00927643784786642
85,0.041340782122905026,0.08161350844277673,0.12661064425770308,0.24357176250584386,0.041189931350114416,0.09243243243243243,0.18667591950034698,0.2534785238959468,0.006211180124223602,0.0367816091954023,0.006257822277847309
86,0.046565774155995346,0.08388941849380362,0.1685214626391097,0.2567191844300278,0.04233409610983982,0.10182207931404073,0.19424460431654678,0.8841929653830113,0.0074673304293715,0.06992230854605994,0.007439553626782393
87,0.04540420819490587,0.09408602150537634,0.18120104438642298,0.24718045112781956,0.052691218130311614,0.10945802337938364,0.211051930758988,0.20013568521031208,0.0166073546856465,0.15947843530591777,0.00851581508515815
88,0.05039193729003359,0.08921933085501858,0.18368421052631578,0.2729766803840878,0.030849825378346914,0.09095860566448802,0.22397891963109354,0.8970507418941198,0.010821133036282623,0.04576659038901602,0.011320754716981131
89,0.05955056179775281,0.10275229357798166,0.1588235294117647,0.21428571428571427,0.04929178470254957,0.10626992561105207,0.2402804333970682,0.8954195630585898,0.009714632665452338,0.10101549973276323,0.00857843137254902
90,0.042007001166861145,0.09839167455061495,0.2101522842639594,0.28565022421524666,0.040711009174311925,0.10048361096184846,0.21835231078365708,0.8964945668856283,0.00674432863274065,0.10048361096184846,0.006798516687268232
91,0.0449438202247191,0.0845724907063197,0.16807610993657504,0.2425249169435216,0.05194805194805195,0.10585106382978723,0.2089041095890411,0.8948685857321652,0.01734820322180917,0.058823529411764705,0.01783517835178352
92,0.04480874316939891,0.08614232209737828,0.1674491392801252,0.25709057639524246,0.03468208092485549,0.09273318872017354,0.23342002600780234,0.22823218997361477,0.004291845493562232,0.07308970099667775,0.004372267332916927
93,0.0464326160815402,0.08587786259541985,0.12597114317425084,0.20689655172413793,0.05367231638418079,0.1080937167199148,0.1998631074606434,0.8960622145414147,0.011876484560570071,0.10571276027762948,0.0098159509202454
94,0.03534777651083238,0.07407407407407407,0.16392572944297082,0.2532467532467532,0.03565267395054629,0.0854189336235038,0.1968121968121968,0.8947039720209843,0.008089607965152458,0.014125956444967627,0.0082122552116235
95,0.036860879904875146,0.08568646543330087,0.18030224075039084,0.27533632286995513,0.03737780333525014,0.09390178089584458,0.21660899653979238,0.8912310286677909,0.008739076154806492,0.038461538461538464,0.008771929824561403
96,0.04578313253012048,0.0981169474727453,0.17473684210526316,0.255663430420712,0.041666666666666664,0.09477652127086698,0.24230254350736277,0.8970633127785579,0.007766990291262136,0.02556653108657757,0.0075
97,0.04668838219326819,0.0968609865470852,0.21180555555555555,0.26356589147286824,0.04861503674392312,0.10425531914893617,0.19442508710801393,0.3926605504587156,0.014111610006414367,0.027777777777777776,0.01431238332296204
98,0.03773584905660377,0.08538899430740038,0.14991939817302524,0.24825337680484397,0.05203619909502263,0.10939989378651088,0.22116689280868385,0.8963437153760926,0.010095011876484561,0.1729064039408867,0.00852099817407182
99,0.040137614678899085,0.09414990859232175,0.16197557089750397,0.24474544605324614,0.06004489337822671,0.11550632911392406,0.20900537634408603,0.233502538071066,0.01737567405632115,0.11829652996845426,0.01766138855054811
