,0,1,2,3,4,5,6,7,8,9,10
15,0.05263157894736842,0.03773584905660377,0.32894736842105265,0.43558282208588955,0.007067137809187279,0.016018306636155607,0.6596512327119664,0.5783475783475783,0.6954716981132075,0.8174232309746329,0.6504241896889276
16,0.14814814814814814,0.1346153846153846,0.40298507462686567,0.4627450980392157,0.00641025641025641,0.012618296529968454,0.7418235877106045,0.6706377014716188,0.6710337768679632,0.849586476415523,0.7620574092962261
17,0.10344827586206896,0.13636363636363635,0.47305389221556887,0.49145299145299143,0.016574585635359115,0.0273972602739726,0.7792117195674921,0.8875663381349507,0.8625052018310445,0.858407840440165,0.7947647951441578
18,0.034482758620689655,0.09859154929577464,0.2928870292887029,0.40755467196819084,0.0,0.015463917525773196,0.6662329212752115,0.8961881589618816,0.8420851267336202,0.8532101944765118,0.7747660979636763
19,0.0967741935483871,0.1323529411764706,0.4491017964071856,0.5,0.016216216216216217,0.018404907975460124,0.6628158844765343,0.8969154350892254,0.7660063163939133,0.8454417952314166,0.7545947574570654
20,0.08333333333333333,0.08695652173913043,0.36551724137931035,0.4375,0.013636363636363636,0.015151515151515152,0.6703980099502488,0.6336477987421384,0.6983157505089765,0.8410919540229885,0.7374859166264285
21,0.0847457627118644,0.09782608695652174,0.3553459119496855,0.42003853564547206,0.024390243902439025,0.04357298474945534,0.6262866191607285,0.8835441011685609,0.8512160228898427,0.8372502937720329,0.7239993300954614
22,0.16216216216216217,0.16,0.3872053872053872,0.4295774647887324,0.019230769230769232,0.030303030303030304,0.6811594202898551,0.6254237288135593,0.7061883408071749,0.8461111111111111,0.7526719855486979
23,0.058823529411764705,0.1095890410958904,0.404,0.41208791208791207,0.024096385542168676,0.025974025974025976,0.6338928856914469,0.5694282380396732,0.7829569327731093,0.8384338871077431,0.7259679572763685
24,0.09523809523809523,0.12658227848101267,0.31076923076923074,0.3614457831325301,0.013029315960912053,0.03146067415730337,0.6180981595092024,0.48411497730711045,0.8345894486314954,0.8363903874448259,0.72700345565246
25,0.04878048780487805,0.09090909090909091,0.4749262536873156,0.4721549636803874,0.01702127659574468,0.03225806451612903,0.6564945226917058,0.5674300254452926,0.8386002326483133,0.8534936797752809,0.7804264335849557
26,0.0,0.06976744186046512,0.41479099678456594,0.5215231788079471,0.004739336492890996,0.007936507936507936,0.7016733987305251,0.8937426976502661,0.7949769986323512,0.8530399434429127,0.777145951800704
27,0.0625,0.1111111111111111,0.378839590443686,0.4618320610687023,0.03488372093023256,0.03642384105960265,0.6805006587615283,0.8956367551136724,0.7999272462713715,0.8577031289965044,0.7919403739262254
28,0.03773584905660377,0.08139534883720931,0.3258426966292135,0.4578059071729958,0.0,0.018867924528301886,0.6267539756782039,0.6334405144694534,0.6513443191673894,0.8307361082632766,0.7085290928803759
29,0.13333333333333333,0.1511627906976744,0.39378238341968913,0.4299363057324841,0.028368794326241134,0.03263403263403263,0.6171749598715891,0.8949984071360306,0.7143853530950305,0.8400961538461539,0.7334307992202729
30,0.02631578947368421,0.029850746268656716,0.3533834586466165,0.40054495912806537,0.004201680672268907,0.005494505494505495,0.629570747217806,0.6574324324324324,0.5004784688995215,0.8291290356067684,0.6898488957768307
31,0.0,0.08620689655172414,0.28431372549019607,0.42045454545454547,0.004761904761904762,0.015151515151515152,0.7145866245392312,0.6198830409356725,0.576239224137931,0.8300687643259013,0.6807568438003221
32,0.08,0.075,0.3775811209439528,0.4672413793103448,0.016736401673640166,0.008379888268156424,0.6175156389633601,0.8966595157830217,0.6717233009708737,0.8404306450062482,0.7309912584529111
33,0.05555555555555555,0.07352941176470588,0.36141304347826086,0.4394213381555154,0.013452914798206279,0.017064846416382253,0.6370539104024298,0.6405135520684736,0.4943892273164476,0.8219668220752466,0.6735234215885947
34,0.07692307692307693,0.1518987341772152,0.3695652173913043,0.42857142857142855,0.011494252873563218,0.02358490566037736,0.641042345276873,0.8964508094645081,0.792191435768262,0.832527693856999,0.7223537368955022
35,0.11538461538461539,0.14285714285714285,0.3568075117370892,0.3895705521472393,0.018404907975460124,0.03272727272727273,0.6846957590657652,0.6333907056798623,0.6393011010052657,0.8443737344518368,0.7466971130321318
36,0.03225806451612903,0.0967741935483871,0.34916201117318435,0.4588045234248788,0.0136986301369863,0.022132796780684104,0.5976168652612283,0.5695652173913044,0.7834588452899987,0.8329121601132113,0.7136084284460052
37,0.046511627906976744,0.05263157894736842,0.32,0.40963855421686746,0.016722408026755852,0.024017467248908297,0.6815476190476191,0.560488346281909,0.758019216555802,0.8221935206113443,0.6724207145724609
38,0.0,0.05714285714285714,0.31390134529147984,0.4043956043956044,0.0,0.008928571428571428,0.6620185922974767,0.5624309392265193,0.7988519785051295,0.8371223304792835,0.7233288318703579
39,0.0,0.017857142857142856,0.3835978835978836,0.38995215311004783,0.00411522633744856,0.016713091922005572,0.590009425070688,0.553421368547419,0.7924456796361798,0.8346661335465814,0.7179310344827586
40,0.04,0.04838709677419355,0.25757575757575757,0.29411764705882354,0.010067114093959731,0.016359918200409,0.6435786435786436,0.5273492286115007,0.8339799064955734,0.8384161099816052,0.7326237703596195
41,0.06060606060606061,0.09230769230769231,0.32432432432432434,0.3676092544987147,0.016181229773462782,0.023762376237623763,0.6185489902767389,0.8970758805933704,0.8467786597747831,0.8425899553783348,0.7449643631856213
42,0.05128205128205128,0.06557377049180328,0.30660377358490565,0.3701657458563536,0.0,0.01256281407035176,0.6049149338374291,0.8944801026957638,0.7764354554092575,0.8431372549019608,0.7416260418304765
43,0.10526315789473684,0.08955223880597014,0.38461538461538464,0.4255663430420712,0.011142061281337047,0.027491408934707903,0.6076360682372055,0.8970570277201123,0.8549240780911063,0.8466898954703833,0.7630148741418764
44,0.0,0.16129032258064516,0.4174757281553398,0.42548596112311016,0.015151515151515152,0.01832460732984293,0.6648464163822526,0.6209677419354839,0.7870633893919793,0.849168106191472,0.7670882478328833
45,0.03773584905660377,0.0759493670886076,0.3622291021671827,0.4632867132867133,0.017316017316017316,0.05013192612137203,0.6704774714189644,0.896258608922256,0.6984250437487848,0.8459502882525282,0.7550132131198508
46,0.02631578947368421,0.04918032786885246,0.3188405797101449,0.44745762711864406,0.013029315960912053,0.017699115044247787,0.6410442349528644,0.8671626984126984,0.838646967340591,0.8285271317829458,0.6965961361545538
47,0.045454545454545456,0.0851063829787234,0.375,0.41200828157349895,0.011235955056179775,0.01141552511415525,0.6550472040668119,0.6075829383886255,0.7319842053307009,0.8314469256653411,0.7029793456406507
48,0.08,0.07352941176470588,0.33640552995391704,0.38271604938271603,0.0,0.010443864229765013,0.7117026619789051,0.6288819875776398,0.7607929515418502,0.8527421652421653,0.7774901212699278
49,0.06060606060606061,0.1016949152542373,0.36180904522613067,0.4220430107526882,0.012605042016806723,0.036939313984168866,0.6694320357370772,0.5720771850170261,0.7627941176470588,0.8303525276542955,0.7086370262390671
50,0.04878048780487805,0.07407407407407407,0.353099730458221,0.41358024691358025,0.0044444444444444444,0.01971830985915493,0.625,0.897146000122227,0.6228357510528779,0.8320252777494649,0.7062873709005255
51,0.06896551724137931,0.10144927536231885,0.325,0.44724770642201833,0.003861003861003861,0.010050251256281407,0.7312941176470589,0.8949034300109812,0.7898016276703967,0.840003848374062,0.7363519588953115
52,0.045454545454545456,0.16049382716049382,0.45147679324894513,0.48306997742663654,0.021367521367521368,0.04392764857881137,0.635593220338983,0.5125725338491296,0.8595783992609389,0.8478161758001277,0.7671696516711324
53,0.09090909090909091,0.06060606060606061,0.281437125748503,0.4119047619047619,0.02142857142857143,0.03361344537815126,0.6193078324225865,0.8960257920515841,0.7874358974358975,0.8299652990406206,0.7012184033460629
54,0.0,0.03571428571428571,0.4929078014184397,0.5230125523012552,0.011049723756906077,0.034722222222222224,0.6794326241134752,0.894630654083957,0.8737185815171995,0.8681388513781874,0.8245877061469266
55,0.0625,0.0784313725490196,0.39372822299651566,0.39826839826839827,0.004694835680751174,0.014005602240896359,0.6429587482219061,0.5984251968503937,0.8333165170013117,0.8599392507593655,0.7985047187155289
56,0.04878048780487805,0.075,0.3864864864864865,0.4484732824427481,0.023622047244094488,0.042606516290726815,0.6466926070038911,0.6176744186046511,0.8002195389681669,0.8506966292134831,0.7746926371045725
57,0.04,0.11764705882352941,0.3954659949622166,0.4192377495462795,0.0070921985815602835,0.025252525252525252,0.6068003487358327,0.6052173913043478,0.561830835117773,0.8133917537355353,0.6327670987930264
58,0.0,0.08333333333333333,0.3784722222222222,0.3794642857142857,0.0,0.013824884792626729,0.6448598130841121,0.4893238434163701,0.8573279212367216,0.8497130886237362,0.7690225135366201
59,0.027777777777777776,0.1,0.3699186991869919,0.41025641025641024,0.0037593984962406013,0.0069124423963133645,0.6853731343283582,0.8964726303390986,0.7814543028685791,0.8304477000307345,0.703310773733309
60,0.10869565217391304,0.1566265060240964,0.3392226148409894,0.42045454545454547,0.03864734299516908,0.05421686746987952,0.6848520023215322,0.6052880075542965,0.7408468640560331,0.8421102934148905,0.7454318288302358
61,0.0,0.057692307692307696,0.22794117647058823,0.37844036697247707,0.023809523809523808,0.017341040462427744,0.6810631229235881,0.6486486486486487,0.6913343558282209,0.8458442530887308,0.7505402902130287
62,0.02631578947368421,0.06666666666666667,0.3930232558139535,0.44884488448844884,0.006535947712418301,0.012269938650306749,0.6414965986394557,0.8940688940688941,0.7619875416485586,0.8314172347136026,0.7088449902117815
63,0.03225806451612903,0.12359550561797752,0.4066390041493776,0.4405797101449275,0.004347826086956522,0.02617801047120419,0.6284941388638413,0.6246524559777572,0.7714484679665738,0.8466869975048517,0.760485167324273
64,0.0,0.04,0.4290322580645161,0.4894578313253012,0.009708737864077669,0.012232415902140673,0.6483790523690773,0.8970254523152408,0.6311030741410488,0.8427762039660056,0.7424717691342535
65,0.02631578947368421,0.05747126436781609,0.33043478260869563,0.42857142857142855,0.0,0.00510204081632653,0.6966721222040371,0.6223776223776224,0.4707429322813938,0.8109965635738832,0.6217918805412972
66,0.0,0.04477611940298507,0.3058103975535168,0.3591549295774648,0.00851063829787234,0.0058309037900874635,0.6079258010118044,0.6049488054607508,0.6792266719274018,0.830190612830498,0.6935817805383023
67,0.030303030303030304,0.16666666666666666,0.3422330097087379,0.4023372287145242,0.016611295681063124,0.02208835341365462,0.6200156372165755,0.88841139194406,0.8315272950316909,0.8396976158170188,0.7389423076923077
68,0.06451612903225806,0.125,0.445993031358885,0.5369369369369369,0.022598870056497175,0.028985507246376812,0.6919614147909968,0.7012987012987013,0.42614047791455467,0.840781582511124,0.7331679073614558
69,0.0625,0.05555555555555555,0.3360323886639676,0.39323467230443976,0.004545454545454545,0.008287292817679558,0.6829865361077111,0.8968483135712969,0.7684044686336293,0.8352130951192733,0.7130590339892665
70,0.046511627906976744,0.11627906976744186,0.3712871287128713,0.4176991150442478,0.01529051987767584,0.024193548387096774,0.7281644091546007,0.8910484533260334,0.7907419150285352,0.8347453403767567,0.719103046901746
71,0.06,0.0759493670886076,0.2571428571428571,0.30612244897959184,0.0036231884057971015,0.016867469879518072,0.5772357723577236,0.8899786780383795,0.8137288328219116,0.8196775255018098,0.664096686809752
72,0.10526315789473684,0.21666666666666667,0.3650190114068441,0.395,0.017857142857142856,0.03076923076923077,0.5517241379310345,0.8970947265625,0.47782126549249837,0.828110359187923,0.697196261682243
73,0.022222222222222223,0.06756756756756757,0.32857142857142857,0.4135090609555189,0.003289473684210526,0.011848341232227487,0.6380494505494505,0.8925018865335803,0.7903061224489796,0.8362162696451517,0.7224120259651521
74,0.022727272727272728,0.07792207792207792,0.24647887323943662,0.3029045643153527,0.016877637130801686,0.029339853300733496,0.6274038461538461,0.5508379888268157,0.7517947151367038,0.8333333333333334,0.7166870950796708
75,0.03125,0.05660377358490566,0.24752475247524752,0.3063583815028902,0.0078125,0.027777777777777776,0.6562913907284769,0.44074074074074077,0.8637104662536681,0.8530964109781843,0.7799305184393373
76,0.03125,0.06666666666666667,0.3548387096774194,0.3960216998191682,0.01910828025477707,0.024489795918367346,0.6560424966799469,0.8969711863365485,0.8245428601627734,0.8348733233979135,0.7211587328477046
77,0.16666666666666666,0.07142857142857142,0.42337662337662335,0.4192872117400419,0.02888086642599278,0.03861788617886179,0.6777983920841064,0.8970821633500183,0.7816455696202531,0.8439630217574003,0.7512048192771085
78,0.06666666666666667,0.08108108108108109,0.41509433962264153,0.4523281596452328,0.005319148936170213,0.012903225806451613,0.6837349397590361,0.896958942666585,0.7821755519655358,0.8527991414773743,0.7763485477178423
79,0.0,0.0,0.334841628959276,0.38440111420612816,0.015503875968992248,0.0225,0.5925925925925926,0.49581239530988275,0.8383053153240696,0.8372297759953047,0.7244540756792799
80,0.0,0.047619047619047616,0.3371757925072046,0.43283582089552236,0.0,0.006507592190889371,0.6511954992967651,0.8956367551136724,0.8466678872207982,0.8506863968621857,0.7716794731064764
81,0.04,0.08333333333333333,0.39672131147540984,0.4598698481561822,0.0,0.006928406466512702,0.6974972796517954,0.8970947265625,0.8140681003584229,0.8448227742115546,0.7516201959306706
82,0.0,0.07865168539325842,0.36099585062240663,0.45155038759689925,0.003816793893129771,0.014251781472684086,0.6664330763840224,0.8970758805933704,0.7442724458204334,0.8251527280387613,0.684947267497603
83,0.0,0.11764705882352941,0.4020618556701031,0.4966216216216216,0.0,0.007905138339920948,0.663961038961039,0.897059722476924,0.6859177215189873,0.8458660680882903,0.7561494078348011
84,0.0,0.03333333333333333,0.3830409356725146,0.4378698224852071,0.010256410256410256,0.028953229398663696,0.6446886446886447,0.8968734552644587,0.8505251817936978,0.852615738691688,0.7771108989223844
85,0.03125,0.07368421052631578,0.1506849315068493,0.3247422680412371,0.013824884792626729,0.01607717041800643,0.6503948312993539,0.8965665764213635,0.5716205321150228,0.8298990315268906,0.6909961685823754
86,0.0,0.043478260869565216,0.32741617357001973,0.3684210526315789,0.014164305949008499,0.013059701492537313,0.5650655021834061,0.8924161073825503,0.586454592098512,0.8045513808225673,0.6090534979423868
87,0.02857142857142857,0.07352941176470588,0.4157303370786517,0.46875,0.012345679012345678,0.016042780748663103,0.6618156618156619,0.5731414868105515,0.8178716848244745,0.844230048707381,0.7493112947658402
88,0.05357142857142857,0.10752688172043011,0.3421828908554572,0.4144144144144144,0.008298755186721992,0.017632241813602016,0.6714628297362111,0.8970444553004396,0.4079765825100622,0.8090521709086721,0.6068582468002898
89,0.047619047619047616,0.14285714285714285,0.4266666666666667,0.4703296703296703,0.008968609865470852,0.035483870967741936,0.6721877156659766,0.5889243876464324,0.7969830295411691,0.8472649333706085,0.7585791691751956
90,0.020833333333333332,0.09782608695652174,0.455470737913486,0.5181347150259067,0.00904977375565611,0.020771513353115726,0.6846846846846847,0.896763495670331,0.8146419218945691,0.8521488422380394,0.7698863636363636
91,0.0,0.1095890410958904,0.3378995433789954,0.4517453798767967,0.022935779816513763,0.034210526315789476,0.6780905752753978,0.896568933250156,0.7665805340223945,0.8480490932405202,0.7604658018867925
92,0.05555555555555555,0.08,0.35782747603833864,0.40294840294840295,0.008658008658008658,0.012552301255230125,0.6580557443915703,0.5431145431145431,0.8410811847023867,0.8522373454319011,0.7774303195105371
93,0.0,0.0,0.37398373983739835,0.396875,0.02510460251046025,0.017191977077363897,0.6220825852782765,0.8965346840447217,0.830207908683245,0.8296871805356778,0.7001818181818181
94,0.0,0.058823529411764705,0.31716417910447764,0.38461538461538464,0.009230769230769232,0.008565310492505354,0.6413043478260869,0.5214105793450882,0.7297785069729287,0.8020274299344067,0.6029518509557222
95,0.03225806451612903,0.03571428571428571,0.34552845528455284,0.4291845493562232,0.020161290322580645,0.023746701846965697,0.7023255813953488,0.8936529591372702,0.7028624192059095,0.8296089385474861,0.6979714500375658
96,0.05714285714285714,0.1044776119402985,0.43617021276595747,0.46115288220551376,0.004310344827586207,0.014184397163120567,0.6671061305207646,0.8971243665669455,0.5704129067541701,0.840007814026177,0.7280434045439131
97,0.058823529411764705,0.04411764705882353,0.288135593220339,0.5072463768115942,0.016877637130801686,0.030379746835443037,0.656984785615491,0.8970947265625,0.500625,0.8214053350683149,0.6688591983556013
98,0.05660377358490566,0.10256410256410256,0.2946859903381642,0.4051724137931034,0.01276595744680851,0.01240694789081886,0.6530172413793104,0.8970081260773208,0.8373144598446869,0.8537507695013631,0.7805269493112211
99,0.0,0.08955223880597014,0.41689373297002724,0.44874274661508706,0.038910505836575876,0.05305039787798409,0.6682432432432432,0.5461638491547465,0.8290764201062526,0.8427324763066529,0.7507891176912671
