,0,1,2,3,4,5,6,7,8,9,10
27,,0.1939530298236606,0.5603613324033905,0.5709029729934885,0.8855960966407033,0.8605134554173776,0.4867020578910269,0.41236125446071925,0.7585257237261345,0.526585702360747,0.8067044547887077
28,0.1797866299901979,0.26534673332997505,0.5717813030575393,0.5809841657884154,0.8784669487603439,0.8609749321118261,0.48607676855901477,0.26277276967006685,0.8763566776322227,0.46921570338008906,0.7334478924127279
29,,0.2411442257952875,0.6297005944320696,0.6321575170306288,0.8804858355100638,0.8607029796849067,0.5098633334989826,0.4459204837826519,0.6925756982828871,0.4977271050572763,0.7871892060792335
30,0.191662969499982,0.23939494881986928,0.6034807862328669,0.6062013078923786,0.8526364799260597,0.8197460303790008,0.5091363238027998,0.2637000322271638,0.5348165917773134,0.48419819872140457,0.674744728323922
31,0.11569624416994996,0.20286020648339487,0.5540419001889286,0.5896338466679365,0.8784328938329081,0.8585689727701463,0.5022336286354935,0.40728659417818236,0.8788887671274326,0.5090827957734645,0.8012125812188517
32,0.10327955589886445,0.20613540035299255,0.6188888888888889,0.6231948538035218,0.8806304192634714,0.8618007018501054,0.5130223873156771,0.26201351931012495,0.754307667321536,0.48256468172355427,0.694714066836437
33,0.14907119849998599,0.18504253765213213,0.5427438882162996,0.5569090451822067,0.9415584208088353,0.9262222222222222,0.48307411650418536,0.4075824539772578,0.5869483153043376,0.480231055828791,0.712603170557446
34,0.029814239699997195,0.08485281374238571,0.5497645947453618,0.5709823027211877,0.8683347350158594,0.8471314438552714,0.4929327142291617,0.26400456759258495,0.5318413636289844,0.4593977426537671,0.6520514696338552
35,0.23297408241459622,0.3024710263884977,0.6326635424099739,0.6201190156598068,0.8905456116910259,0.8650354350540833,0.5272384503671949,0.45035197502448093,0.9008659350499822,0.576664371492398,0.8646129512999187
36,0.13448222962707782,0.2013986184380914,0.5500463008324005,0.5618137198310348,0.8828156324285468,0.8540091032394712,0.4667884087720291,0.2650383430550966,0.7431819997161486,0.49332766756458263,0.7397060439841898
37,0.09922778767136677,0.22229530961845004,0.6145347295578251,0.6142556387216472,0.8726939254613021,0.8489527199560178,0.5144169181037582,0.4193295192284948,0.8685327121741091,0.4978500498557234,0.7397053506670851
38,0.12077192797110835,0.18222222222222223,0.5644894259672567,0.5646522648192545,0.8796220146479022,0.8534646861138132,0.4810720558645776,0.39674955603026224,0.5655305731089757,0.4820746755452771,0.7008166828861686
39,0.14649340415294287,0.23597502097958545,0.5938741702629645,0.5915541724092607,0.8599398835611071,0.8332529694454631,0.5262067808594216,0.26237570319657055,0.805323487407823,0.5617308751515606,0.8110861618957331
40,0.09561828874675149,0.21034950339909744,0.5750919221778796,0.5900509772677388,0.8772152480076368,0.8560890428455095,0.5016989971107015,0.42533531061984853,0.7196006852406621,0.4722733878205264,0.6846951962275544
41,0.18384776310850234,0.2461244947624972,0.5731660491848555,0.5769220168941104,0.8720472519464143,0.8528193848957061,0.5008503892935177,0.26214323644834514,0.6031508995049073,0.5051750381951422,0.732575776896091
42,0.18159187690009032,0.2389276454349442,0.5812378087292728,0.606169252504339,0.876984907179208,0.8619995452901364,0.5113586060248222,0.2619165788221377,0.8194440182375737,0.48758053848618943,0.7280145660172833
43,0.09922778767136677,0.1319683214263268,0.551473741597216,0.5918485705814213,0.8772650700577981,0.859791921294332,0.48907865435152936,0.39400990728713564,0.44174686446661376,0.38112308299986764,0.5499355779395304
44,0.10007404665953513,0.1929672605297687,0.5929492726542995,0.6120794515616298,0.8736717061104766,0.8473340672563338,0.4985428889929633,0.2621992987331814,0.5265502580874298,0.44862274272241065,0.6287056937170736
45,0.12666666666666665,0.1996548746349992,0.615228329786554,0.6156183196534666,0.8632298573930502,0.8480520245818292,0.4862138046125404,0.2620952116725554,0.47664131697157397,0.4363876932593172,0.6034645801217623
46,0.17384539747207065,0.24513930419997695,0.6234546922952525,0.6071074673080269,0.8767093589702601,0.8509799564348404,0.5023838037401823,0.28856473553362916,0.5966483036201436,0.48809653733168284,0.7065445218033486
47,0.1583108670411044,0.23333880672288695,0.6050918944398824,0.6209610543125406,0.8719493509020709,0.8552435225968981,0.489075214813411,0.44632508093624373,0.6624208977130358,0.4921929774781735,0.7150224576102983
48,0.13997354247354246,0.21490095678520685,0.5803049782587105,0.5909558473856757,0.8816336537040456,0.8669111837846896,0.491700917480885,0.42094934838940545,0.8266675553181041,0.5308500531291701,0.7925411963941668
49,0.09922778767136677,0.16126484181727027,0.5469754421895111,0.5835705066121519,0.9370681016687077,0.9053479012705699,0.5144527715304276,0.2620952116725554,0.6182525344218319,0.48950246352469445,0.720654474962897
50,0.14310835055998652,0.2090478655739161,0.5639606483640732,0.5817581298371721,0.874947630833154,0.8504367710330113,0.47518946234699705,0.4162093931683934,0.49531745562050994,0.4148648234508222,0.5693009770442269
51,0.17441967269268174,0.24098563043068372,0.6279246653156129,0.6362363669101723,0.8696822792727404,0.8474904339441297,0.5241712394499194,0.26524485872159587,0.8403632545287328,0.48710008257493165,0.7394382403249731
52,0.1689473582999841,0.24253562503633297,0.6168473545063871,0.6256636823948671,0.8782261576224809,0.86086396195679,0.5178015804608804,0.26785317201229775,0.7578818835074301,0.5368275241479645,0.7980965515817182
53,0.04216370213557839,0.1094376908890831,0.5717813030575393,0.5856340930020997,0.8710838632268385,0.8449863963699363,0.48197126086136743,0.2622224637821428,0.6478094958065548,0.3977509380535703,0.5295298043949821
54,0.05333333333333334,0.18159187690009032,0.5896461139383008,0.6019691758119831,0.8806304192634714,0.8556659694108032,0.5198290317231448,0.4263124808029241,0.7167486430844108,0.47691186977942246,0.6907901926559442
55,0.14298407059684812,0.23162640965743447,0.6226916667216716,0.6225873437362165,0.8827098442165954,0.8600752005096964,0.5191110924433953,0.2638238719149106,0.8440687985893903,0.4776125470450679,0.7250089860011113
56,0.2088603397235434,0.24908342616779897,0.5946064902999952,0.6052009310147154,0.8804858355100638,0.8570134187980957,0.5018929091319361,0.4272998773521766,0.814359255643152,0.5305972874360226,0.7934727278430922
57,0.07302967433402215,0.1115546702045434,0.6008920244696422,0.5962881289167591,0.9202286222083478,0.8976546977196594,0.49593734095533293,0.26214323644834514,0.7116895155672438,0.448053433237986,0.6376238171645382
58,0.08485281374238571,0.10777205024873014,0.5585488231549285,0.5727585494961576,0.8774908743728324,0.8564229781248968,0.477058951699513,0.2625283874166671,0.5880215802397447,0.40654443194974754,0.6136900722548979
59,0.107496769977314,0.13714550261998712,0.6003238032275263,0.588981360970506,0.8764434332776065,0.8595960868894027,0.5093665407774329,0.42727272902427665,0.8729656800597771,0.529898017490478,0.8054077275299832
60,0.22947051317742428,0.2673292738718006,0.5656060696416625,0.5849147544543578,0.8829694152005884,0.8592401589739919,0.49744629683956043,0.38914658777938077,0.7322511245870207,0.571970131228589,0.8281485624737859
61,0.07888106377466154,0.22388537524057364,0.652056436735852,0.652681042223879,0.9279682106624126,0.9023731890203597,0.5436965665441854,0.47522092901941787,0.8747431778757371,0.5604294145990157,0.851352531177616
62,0.0,0.0,0.6222091126736894,0.6384748299538838,0.873626789357212,0.8509312052592243,0.5019048620168904,0.2620392161132566,0.886942313043338,0.5095573852553223,0.773420160043267
63,0.11627754656965081,0.1644384383287557,0.5637890995049397,0.5816126519467006,0.8760454479838036,0.8523902181830303,0.5082776852608789,0.2620952116725554,0.7356862745098038,0.49331990069486736,0.716715975221273
64,0.14907119849998599,0.22557807979825983,0.5621986300974875,0.5780164717281637,0.8925747336623493,0.8746612247404798,0.48443413863644524,0.405674042269688,0.8914407813571615,0.5519014421574524,0.8439621587909173
65,0.18861791955357682,0.292795650461705,0.5989690974215117,0.6035091142880997,0.8700464966725691,0.8445873448699824,0.5138230250364217,0.4432253988759604,0.6059667889273526,0.5012509711097236,0.6990898593123048
66,0.11180339887498948,0.15811388300841897,0.5747578343744634,0.5906961187970552,0.8838479446547556,0.8581526551860055,0.5067159798012719,0.412261257917778,0.5745650941072097,0.42935898114251103,0.5853097428580408
67,0.16064386578049977,0.23443770806130773,0.584293529871358,0.5976307512402581,0.8740510564033529,0.8488000386731406,0.4863619053218807,0.42548580227656396,0.6865353227285579,0.46725358003467504,0.7075407135890758
68,,0.11180339887498948,0.5709093799622007,0.574426903567517,0.8580188337201026,0.8343654625205198,0.48960832515056113,0.40539030799654135,0.531902804966818,0.3988994422123812,0.5286703575374503
69,0.05962847939999439,0.05962847939999439,0.5939184293523317,0.5795737320809554,0.8824338130222542,0.8612969231527474,0.4878671715613019,0.4210454908374612,0.8327155928506137,0.43885186065058496,0.6895214745692557
70,0.06666666666666667,0.20869967789998037,0.6085908845788798,0.622275318301712,0.870374777259677,0.8475340142205857,0.5254840870412022,0.26231085601073756,0.5509770679081349,0.46692603401567034,0.6481873101124594
71,0.07378647873726218,0.12521980673998823,0.542524778488791,0.5706980931130368,0.8720615106603142,0.8522092002801215,0.47045967047265536,0.3947333330295886,0.7802777575856735,0.4453016130332882,0.6519070168518588
72,0.16338434577536626,0.24151421060478123,0.5978817042691151,0.606354192616413,0.8743487794431323,0.8521092146760197,0.5102391851224312,0.263892574094523,0.6588185573432604,0.4884622831892041,0.703486611702948
73,0.107496769977314,0.21652287380818427,0.6096390932731601,0.6037091124729821,0.8820671022554667,0.8606062131871471,0.5114014657487925,0.26385724330001586,0.6086511981613865,0.45819850728104566,0.6653768117231893
74,0.10777205024873014,0.20399709511366776,0.6195010106307847,0.6332552234576722,0.8762874685328066,0.8518220941534733,0.5166798035298774,0.4405797696335592,0.7576357102435192,0.4746523524737957,0.7133600638143135
75,0.12292725943057184,0.2261203988644295,0.635819074858373,0.6327824669389606,0.9335583806061623,0.907996338248251,0.5408203462188466,0.27739772544153096,0.6695713368298545,0.5889607665341838,0.878099977505332
76,0.08432740427115679,0.19364916731037085,0.5757237189064811,0.5880495307609805,0.8812501926299664,0.858218845530092,0.4956476185213461,0.26239947204271213,0.7450339891706755,0.46198949397972533,0.6644120114171481
77,0.14085904245475278,0.20534761095648532,0.590147678394521,0.6110383402784013,0.8588363107340833,0.840565487365701,0.5095665784452733,0.2620872101091009,0.6034486804746689,0.4861012325868931,0.6997309322203402
78,0.12649110640673517,0.17079729849068798,0.6011130897782881,0.6001922155778845,0.879316688024194,0.8622022457350754,0.49582294698736057,0.2640139459467938,0.7484754939647517,0.4581713171260009,0.6606369119735191
79,0.1797866299901979,0.23255106965997813,0.5995974872999437,0.6091062379436878,0.8744407067992674,0.8492040336020268,0.5120602504822218,0.4240347869574559,0.6669758845723681,0.44945335287480637,0.693097218331002
80,0.11925695879998878,0.19364916731037085,0.606086822140867,0.5943144218966241,0.8746828963748773,0.8479714355776117,0.5038729175810013,0.26225539700206296,0.6544633039959326,0.4644587711322095,0.6504702752219877
81,0.051639777949432225,0.11243653902820903,0.5272393141882905,0.5266255542578385,0.877601749199265,0.8521504752846533,0.4660722734464452,0.37302696882792635,0.867740860053506,0.42641660153069216,0.6206131882515242
82,0.08944271909999159,0.15241269510650884,0.5681539771918717,0.5845991813240474,0.8746419029734926,0.849140997863604,0.5075698165218927,0.270700600101422,0.5387018720903057,0.4669068711664585,0.7240232660244873
83,0.07888106377466154,0.20238577025077628,0.58683843822719,0.5792146399981869,0.8766763390834568,0.8507444703588464,0.48180597983624873,0.2682754868221888,0.6065305111814369,0.4614946419047898,0.7198580063822049
84,0.1491815807428042,0.20995272258175168,0.6175806794999419,0.6091425905011367,0.8782675910885549,0.8578128170391375,0.49338365540565526,0.44709297709743007,0.6427590391925986,0.49748340607838365,0.7285221937583861
85,,,0.578120871176961,0.5811946610581976,0.8843233950854128,0.866008613104349,0.4971315569808827,0.2620552111821629,0.5818869017362512,0.4469799428665408,0.6139014036244734
86,0.10327955589886445,0.10259783520851541,0.6036750197016311,0.6058155264660025,0.9543059436902407,0.9295758726499185,0.5278641140253967,0.26519677878858805,0.590918565229709,0.4457103522701771,0.6324992371212745
87,0.16630436812405996,0.22093595998093749,0.6388013733739386,0.6335047649696127,0.8848934962537286,0.8621832951600592,0.5331989828454625,0.440585239345826,0.7398712517129304,0.43301163810245313,0.6078769068614525
88,0.16064386578049977,0.2196119092421984,0.5232956589098813,0.5662071585095445,0.8795843757067787,0.8550598861341084,0.4779518125159099,0.2625928125352853,0.6033057575911028,0.4361436423896364,0.6415334539924226
89,0.18130391918298708,0.29243815533638096,0.6023565472057939,0.623308315015401,0.8789050426946441,0.8550469327662177,0.531264505974794,0.2641887549659422,0.8724576621508137,0.561670440926462,0.8159187889127376
90,0.10777205024873014,0.21242645786248002,0.5709166241458603,0.5795494764283851,0.8819969819239357,0.8581273041452078,0.4986042197183142,0.41088777923331776,0.8333480109715727,0.5156751528911904,0.780419580177411
91,,0.051639777949432225,0.5402181961145073,0.5570839600735632,0.8848466707832213,0.8547937586898382,0.49515454352961563,0.40533712943244615,0.7181461437123576,0.4628918172101545,0.6614944324782266
92,0.23120239067653572,0.2822284713718835,0.6130082385491247,0.6192650588551261,0.8791804982553053,0.8594357765979496,0.49788492738951134,0.2621992987331814,0.7279639540118577,0.5500403634218964,0.7920056597925575
93,0.136767371875246,0.17021617130444738,0.5462624836501084,0.552630765420398,0.8395783077540653,0.8132325924371476,0.469996819597731,0.26253642945705613,0.45756312845520763,0.42009302761143413,0.5698891895202332
94,0.1552890702544831,0.1996920706410825,0.5810272362900666,0.5764086341999458,0.8757384737443795,0.8521504752846533,0.48957024762093443,0.41757546624862213,0.8738870161262977,0.490806272257779,0.7361767266353277
95,0.12292725943057184,0.19364916731037085,0.5869467393385398,0.5970376549733717,0.8830728803466669,0.8627374417434207,0.5279978137635786,0.2626092432004378,0.6863666607927547,0.49059065514093303,0.7331010456026429
96,0.136767371875246,0.191662969499982,0.5850995875644385,0.5894707028137273,0.9510419292406139,0.9276749332722551,0.5224408525799302,0.4329354600662568,0.5436876469468345,0.4917658519384557,0.7232149622785314
97,0.1689473582999841,0.20659326226697072,0.5896497078099936,0.5938829432718492,0.8881184224606341,0.8597728826776637,0.4916995364716872,0.2625800350255677,0.4610176768152333,0.3687876309488438,0.540682374192605
98,0.13448222962707782,0.15960477502420256,0.5655251514157904,0.589151983837838,0.8828156324285468,0.8611345179319673,0.5059892271968007,0.4087732282980109,0.8343730812182941,0.49875074526940444,0.7348605824711464
99,0.11925695879998878,0.20748447756186192,0.5668594802326855,0.5668427637524421,0.8789050426946441,0.8543520480186583,0.47804240016257155,0.4214656965084268,0.7723423193298733,0.5193147997810926,0.7969018646569371
