,0,1,2,3,4,5,6,7,8,9,10
27,0.806637017667748,0.8194159475667444,0.8713625693548739,0.8333562700806139,0.9756947074451031,0.9524226777535613,0.8622731984729266,0.8221667319403161,0.9747951250805003,0.9637777582613017,0.9688498443847533
28,0.8006101155252948,0.8215049798349902,0.8333792773213641,0.8122599647897563,0.9736371956450628,0.9485651089352518,0.8402116135567013,0.26346785426168234,0.9155630672300108,0.9787483926938748,0.9554683080740733
29,0.8306602138193312,0.8398108903270067,0.868163712360084,0.8299627623715328,0.969036034935959,0.9417957199855806,0.8627148236995614,0.5874065594622899,0.9637892600954895,0.9619032420684878,0.9563825222307952
30,0.8149255591416781,0.8244027573200954,0.860371552572268,0.8265966444092584,0.9587083135689635,0.9400921692181826,0.8394239732598842,0.6704957368333264,0.9749271027653221,0.9499163050657586,0.9625284237583589
31,0.8016115044289339,0.8179894110080587,0.8604504505482358,0.8304105167440117,0.9638751540165241,0.941802945081503,0.8284298575503338,0.7224511877056774,0.9227996811655559,0.9775319369725854,0.9489193540896586
32,0.8275162962120336,0.84034115572413,0.8641895216975063,0.8240286437851493,0.9709513764048464,0.9420487232129368,0.861747300360249,0.26248818829728393,0.9442682065838215,0.9839383763480432,0.9541002907640792
33,0.8140915784106943,0.8197093717484758,0.8642042599113956,0.8287070839410459,0.9779657938890777,0.9500417634499859,0.8532520624216575,0.8139427716607307,0.976615894121718,0.9684927496903887,0.9706817497086311
34,0.7930071605306911,0.8143222847621714,0.8304424128402866,0.7997485931481539,0.9668214071258145,0.9424933395688714,0.8417168793097699,0.6623669453757558,0.9754299713955495,0.9175676587979832,0.9662006227790457
35,0.8237544246163213,0.8439247163554303,0.8645964200378599,0.8260231087840162,0.9754590801405617,0.9487913006583335,0.855839679975497,0.7904790590883118,0.9409257767567374,0.9811624241772483,0.9512605854280355
36,0.8043723797925526,0.8071356519705015,0.845120116859116,0.8036195931149891,0.953866954015827,0.9346059512984978,0.8411329200175452,0.2652246191753114,0.9395109763493318,0.9414757434625748,0.9414012819659425
37,0.8227195572487128,0.8310051511018427,0.8525941859279456,0.8029934062712185,0.9785785719948576,0.9546224044065689,0.8476483248020269,0.7401165264591718,0.9357416243880506,0.984451452096763,0.9550154950903452
38,0.8155823238919727,0.8295321476194208,0.8675643243237021,0.8293660425677256,0.9603805142077085,0.9317178252890845,0.8546492900875544,0.8297369550852526,0.9632033897477175,0.761442578299005,0.982206794417097
39,0.8150387200900939,0.8226785520481253,0.8327721536676888,0.8030403975409341,0.9793726214813834,0.9560789323562336,0.8452368026329973,0.26337685849243697,0.9521922804186604,0.9848059205407688,0.9554539955101828
40,0.8161255692460031,0.8181216870506314,0.8614172340222703,0.8218196480222038,0.9775481275049255,0.9497414101193509,0.8513320737797748,0.7892318813965455,0.9633280073776392,0.9872725055393324,0.9683897039582056
41,0.8285755654738187,0.8419047619047619,0.8653196232211583,0.8230295758618446,0.9665946119514276,0.9433982085720866,0.8595348839937609,0.2619102202381688,0.967119968365007,0.9355652143280302,0.9587468101226223
42,0.8346001773146514,0.8376178517206945,0.8539575551216748,0.8263080917522274,0.9742937318191414,0.9462449521025248,0.8594255428575521,0.26239954007592964,0.9451635922120851,0.9865782121036908,0.9559176956080994
43,0.8125021734541744,0.8325781889276023,0.863706416009128,0.8160048514106845,0.978349265619117,0.9527303850957313,0.8589801292267755,0.8300614556778433,0.9816152910221905,0.9364032946138533,0.972512779838726
44,0.8211446370429374,0.8391762912300306,0.86710432976614,0.8245791958495435,0.9671718189482342,0.9394138718972239,0.8632596509048611,0.2621912876331403,0.986655194754131,0.907366758631411,0.9780212407945216
45,0.8222991573882816,0.8377119534019005,0.8554745748954322,0.8200114342538917,0.9640001856441636,0.9358333333333333,0.854011338609458,0.2620952116725554,0.9884915893632256,0.9170402975843074,0.9780392671466765
46,0.8195223580511449,0.8358885556217137,0.8396647008276286,0.8009916890143953,0.9748840496663341,0.9548767000427657,0.8533742895228188,0.5899779356018676,0.964265535796271,0.9736690051514885,0.9577792232359333
47,0.8300245474587825,0.8398157203867941,0.8591472615879172,0.8125962390721096,0.9691643763243634,0.9417014492041511,0.8541402434937458,0.2674485353063442,0.9545752136318615,0.9785389737736913,0.9503760988051242
48,0.8145465782842718,0.8343477513679569,0.8501257932252053,0.8085410614049277,0.9770504828734844,0.9606831455459114,0.8632260115553827,0.2759923962976907,0.9456337050129069,0.9807093482210075,0.951256937083028
49,0.8312612469395569,0.8452760720792837,0.8680510961519735,0.8301569992909501,0.954434563083623,0.9280096485436684,0.8695698220873403,0.2620952116725554,0.9826173575697391,0.7776497237311808,0.9820815019300185
50,0.814185878645933,0.8167337277758657,0.8552427616799196,0.811456191369697,0.9598740626234434,0.9340660320484417,0.8293388301630297,0.8140269672910234,0.9748086091343207,0.922668526587113,0.9665672897956651
51,0.8326337982067313,0.8481421043903941,0.8547895847108701,0.813696701886916,0.9789804531436695,0.9675777672636744,0.8497972076428865,0.26636364640049764,0.9121485985920118,0.9624396847338144,0.9314387222497721
52,0.8213331109352313,0.8410279112771024,0.8566666666666667,0.8201756352684909,0.98016189255173,0.9498237712710351,0.8667576983004104,0.29093203274176727,0.980743819354194,0.9295457490296917,0.970702208065493
53,0.805830512346981,0.8202294248251502,0.838369629914894,0.7940473648234633,0.8874828601494746,0.870114520817473,0.8372388543377581,0.2637674806699987,0.8474799243771042,0.8744835362561113,0.8844338471772515
54,0.8284711738988318,0.836195639876308,0.86710432976614,0.8243385256319775,0.9704092952726153,0.9532341357667943,0.8574807012560561,0.7942535052442435,0.9428090415820634,0.9807043651223349,0.9498537899183338
55,0.823957257622601,0.848469308806489,0.8687538179249182,0.822344960552426,0.9793259334294523,0.9525009525014287,0.8626253353199189,0.26451283097631373,0.9521909138512933,0.9955598952737065,0.966552153984054
56,0.8270659557968126,0.8350471266363975,0.8590187662754968,0.8066881247967995,0.9547906108260922,0.9324035628272208,0.8544381457700476,0.8048805320238323,0.9385738080598817,0.9711544336703024,0.9414106100905717
57,0.8105569111824685,0.8196915008465613,0.8531694166996908,0.818949248212891,0.9739105541371009,0.9462449521025248,0.8465862398592457,0.26214323644834514,0.9475118237396735,0.9814896038361318,0.9656320677151363
58,0.7971974229377224,0.8198373822492685,0.8743578142280123,0.8360630517691375,0.9731236802019038,0.9411837077072378,0.8515527609784798,0.49319026715623354,0.9889690358925833,0.8057067088182508,0.9825724648333316
59,0.8177531616324399,0.8307589633136512,0.8453363069276565,0.8153879631986066,0.977130995790817,0.948896444451985,0.8552172128060673,0.7945666349647642,0.9587046137897844,0.9924411830327072,0.9642516082543829
60,0.8002811662125376,0.8328460058919854,0.8503982462218377,0.8189368995636032,0.968848498802635,0.941088406428235,0.8589832916938382,0.833644297089803,0.9770941666217969,0.7846529881997762,0.98440069215698
61,0.8474238178899193,0.8607029796849067,0.8610017162904371,0.8201871679282374,0.9715934584587322,0.944991487110354,0.8789721031552417,0.8220495973362096,0.9479876706503928,0.9825400534555753,0.953596942068958
62,0.8441865756080532,0.8546141071587491,0.8759544889648134,0.8314058601691297,0.9606334115820409,0.9596311215033161,0.8633519961094623,0.2620392161132566,0.901370342572072,0.9550154950903452,0.9280926851518854
63,0.8114096851714954,0.8280728045327905,0.8678697924380985,0.8308680258700869,0.9712092759169461,0.945485181962494,0.8598675712713673,0.26207920927844625,0.9770721390745308,0.93877159278718,0.97661716098442
64,0.8219377515035194,0.835221044225707,0.8634483866972978,0.8203337835725779,0.9721240506605703,0.9487931880597129,0.8654542332432236,0.7913363409504562,0.9503288904374106,0.9784130417013254,0.9610250461564012
65,0.8245661395978131,0.8250669895166589,0.8797089541188094,0.8415686274509804,0.9662349396012463,0.9367684353158235,0.8618116948402739,0.6811957645883006,0.9933992677987828,0.8829642006478969,0.9834588632678402
66,0.8216403477050765,0.8293207159690807,0.835067261563003,0.7898530525190917,0.976792432807566,0.9541289427016217,0.8473314778498723,0.7805284989147931,0.9587032747998565,0.9627398481143891,0.9651716956668395
67,0.8215923785360852,0.8329304924806568,0.8537332839327296,0.8166858235301043,0.9719439122841993,0.9499590442395559,0.853979926453574,0.8136658775077463,0.9596825246945777,0.9507399395989095,0.957828470266183
68,0.8110108864703216,0.8166198163945704,0.8545785050624838,0.8009050473829196,0.9715573804469124,0.9465486963170955,0.8419155399265551,0.7387591659177076,0.9442338124618547,0.9670035560267454,0.9601084746115235
69,0.8218770672383282,0.8214857433907045,0.8286539160961581,0.7895629608911476,0.9695082833241034,0.9523989866580257,0.8542857142857143,0.736925454821592,0.9111653100410606,0.9656424952338241,0.9347608131376591
70,0.820893821798329,0.8324087404943046,0.87605301190513,0.8429623539030229,0.9764325537523181,0.9514188935684839,0.8515309145573248,0.2630688437185846,0.9702387396674321,0.9810148613411684,0.957791200979801
71,0.8081234264605422,0.8181634885535903,0.8458004984895374,0.786131248063125,0.9546670052479508,0.939282384151448,0.8468393702681752,0.7632125579829647,0.933809886572921,0.9144009144013716,0.9461049772520472
72,0.8313900479105495,0.8373397467841178,0.8629520543409467,0.8236056226195041,0.9761856156307486,0.9487318063969162,0.8649114237123707,0.5493705119513691,0.9706881780003794,0.9833441262505548,0.9647176516712153
73,0.8246335829285264,0.8389744824789209,0.8689737616042017,0.8245364038864298,0.9719786062982427,0.9470075297088784,0.8678239816808262,0.26316708713318,0.9637905780616156,0.9756121543486843,0.9596313394696464
74,0.8340143670247913,0.8386682455861493,0.8639080078877307,0.8021983776451647,0.979991204034089,0.962162669412728,0.8628548652690778,0.7854696841541255,0.9324111569559417,0.9781270344447441,0.9428387358874071
75,0.8309947693533681,0.8350722755836701,0.870746165423015,0.8345242542138147,0.9697777777777777,0.9596392068936156,0.8589058727506839,0.6191146002671208,0.9503220424061034,0.9693136281693481,0.9413942383512286
76,0.8100751085766987,0.8251570552210555,0.8279999351554622,0.7971756056921535,0.9699564177246994,0.9473385709328128,0.8500327494623215,0.2649581252053322,0.9507896046523151,0.972050001895261,0.9660922203831002
77,0.8112283114887808,0.8243320287407256,0.8431175417650776,0.8195879061855061,0.9790321221001362,0.9518820054117636,0.8536558925856739,0.528724999143955,0.9788949474745078,0.9277798147272792,0.9702250657267745
78,0.813001100227293,0.8210361209928843,0.8848937998635978,0.8382766675478748,0.9784554214886261,0.9511121856292163,0.8504954578714816,0.26813442908314805,0.9545286161206606,0.9843472493170489,0.9674778573926013
79,0.8188217621556577,0.8315465599698786,0.8464772054261082,0.804316761807423,0.9793203643692783,0.9547639077667942,0.8540750705596641,0.8142750875687988,0.9730498778876507,0.7858460942736878,0.9680020576109818
80,0.8113626547027077,0.8186099625232752,0.8488227398639333,0.8108752036164991,0.9748212117356625,0.9503442305701052,0.8429985324303704,0.26225539700206296,0.9633280073776392,0.9719056963480853,0.9683897039582056
81,0.7908289814083372,0.808865134763565,0.8414216677652391,0.7918459533284378,0.968849708909543,0.9477214113488982,0.8311478231401527,0.6829999186595038,0.9290552537492299,0.9431018152488556,0.9633554218268057
82,0.811271959290908,0.8212066519038805,0.8200000000000001,0.799150574627942,0.9598633809747499,0.9321575097120578,0.8487120234599201,0.27357041983738917,0.969322180739612,0.8426137316319636,0.9582409148622826
83,0.8172226998661201,0.8261240570051014,0.8433170657999207,0.7953749726295656,0.9685569090392632,0.956993405135774,0.8580840941198741,0.27648599511459077,0.9475187325464983,0.9711504392878173,0.9413942383512286
84,0.8239326565566146,0.8278904426809228,0.8488322661094732,0.8125890590290825,0.9779849458411027,0.9536971113280486,0.8514648012057267,0.8216260480930356,0.955928442128231,0.979865207461747,0.9507964426409858
85,0.8239256893561692,0.8341525643492925,0.879221596501743,0.8337447167623768,0.9681010656792017,0.9401597124426705,0.8578939258830863,0.42999845191951713,0.9670183701987707,0.991085702846605,0.9633345832174015
86,0.8162230386969945,0.8361344048859942,0.87307760317173,0.8231085694277036,0.9629668172082678,0.933022673872335,0.8634247924879783,0.26707477858708806,0.9915594048194833,0.7298441580904915,0.9924352414425438
87,0.843706241813485,0.8511750022331455,0.8445440424192349,0.8046184229807936,0.9661308091350245,0.9417014492041511,0.8656361527812718,0.7657357602203823,0.9432822036082321,0.9843706677419799,0.9605571710773297
88,0.7985501212239896,0.8201854417797909,0.8548338600395062,0.8151798836699382,0.9659903094107181,0.9502028247059375,0.8515347005653392,0.26281029933797107,0.9563892415968481,0.9496445302452564,0.9582462545187875
89,0.8341439596308869,0.8360916857472555,0.8581576502843383,0.8240558960962588,0.9703413498437405,0.9439137566942376,0.8695238095238095,0.2675345558514094,0.9587245025322578,0.9928888888888889,0.9624258246812936
90,0.8179899864277127,0.8362102436980081,0.8513248171389125,0.8058978995052897,0.9718237496091635,0.944671616115155,0.8603827430121183,0.8075690897884812,0.9651925032446803,0.9621047162080814,0.9661129690703091
91,0.8182260430308104,0.8314161352221954,0.8423605638937262,0.8069112752163792,0.9518025070988003,0.9251003911377103,0.8487342885465808,0.7832216708000987,0.9479917888993844,0.9103718901730579,0.9550030515743798
92,0.8220140705751791,0.8334620089471786,0.8734276971697227,0.8350889228712848,0.970792226942882,0.9462449521025248,0.8489093496160086,0.7099088810254839,0.9665556325491939,0.9857241084285296,0.959170310694794
93,0.7957811341557048,0.8112300302371508,0.8447823554134425,0.7998485367030052,0.9599198013920759,0.9327603864719515,0.8420356777995446,0.8106929045561979,0.8824461478736295,0.6365998476234787,0.9556655285127279
94,0.8245179392895776,0.8306636468757,0.8594522365814498,0.805929593842988,0.958442648337332,0.9334929906587377,0.8546989615502851,0.7359896514635771,0.9092126376212056,0.9628665337015759,0.9333338182522259
95,0.8397995071254117,0.8444939164393278,0.8705902025928932,0.8257384204733778,0.9701211484835504,0.9427211485067087,0.8701652882446986,0.2628835236536269,0.980253155360645,0.926165171556521,0.9716004789195527
96,0.8247092084185572,0.8374718244848612,0.8709550626923228,0.8244896679524774,0.97025138758058,0.9440893675868748,0.863467387846488,0.838825288205812,0.9788920279050305,0.9752041530775835,0.9683931628395195
97,0.8122607675367676,0.8203760154482146,0.8306761839827257,0.8092089177101504,0.9692558347461322,0.9408991121477936,0.8431886238874688,0.26419262225749646,0.9848888888888889,0.7386416037701151,0.9834866346334824
98,0.8053066433676821,0.8225388876842868,0.8456343105464659,0.8007928295105243,0.9769533981952113,0.9499609499614249,0.8466119169679589,0.7664494498705045,0.9577823388155623,0.9414597177097684,0.9706881780003794
99,0.8064062084756504,0.8125558569015725,0.8265937513873259,0.784814528748453,0.9598559657814347,0.9623640124944888,0.841065288423449,0.7924179775203576,0.9304718038596214,0.9584664922062289,0.9323809523809524
