,0,1,2,3,4,5,6,7,8,9,10
12,0.08333333333333333,0.14285714285714285,0.2315202231520223,0.3322717622080679,0.025219298245614034,0.07399794450154162,0.638233818364275,0.6022556390977444,0.0011668611435239206,0.5960735171261488,0.04973544973544974
13,0.0,0.16071428571428573,0.2353923205342237,0.3608490566037736,0.024757804090419805,0.07862903225806452,0.613649182177101,0.6645807259073843,0.0,0.7141652613827993,0.26802507836990597
14,0.04,0.09230769230769231,0.26648721399730824,0.3407880724174654,0.07531380753138076,0.13242453748782862,0.6116452991452992,0.5911035072711719,0.29434546862896976,0.7241761284962615,0.37123287671232874
15,0.06896551724137931,0.10714285714285714,0.2194787379972565,0.3068309070548712,0.043478260869565216,0.10119047619047619,0.5707165109034268,0.532258064516129,0.33141624730409774,0.700561631687851,0.2929061784897025
16,0.0,0.0,0.26537216828478966,0.3686046511627907,0.03470715835140998,0.09447236180904522,0.6593908629441624,0.9300377833753148,0.8111824014665444,0.8485722526680127,0.674153536708012
17,0.0,0.11428571428571428,0.2148014440433213,0.29178470254957506,0.035752979414951244,0.09063136456211812,0.6143106457242583,0.4355108877721943,0.6917008520037867,0.7382267824256774,0.371900826446281
18,0.0,0.05263157894736842,0.2455621301775148,0.30607187112763323,0.03961456102783726,0.094,0.5335389360061681,0.9299115266361297,0.4365693865396069,0.7365409622886866,0.4214723926380368
19,0.0,0.125,0.18408736349453977,0.32130777903043967,0.044585987261146494,0.0967098703888335,0.46894689468946893,0.5956813104988831,0.024918743228602384,0.6605914718019257,0.19014084507042253
20,0.02631578947368421,0.03508771929824561,0.27023319615912206,0.32717391304347826,0.018885741265344664,0.07603890362511052,0.5814506539833532,0.9301747186470186,0.4381606765327696,0.6822594880847308,0.25512367491166077
21,0.0,0.12307692307692308,0.28184281842818426,0.34517203107658156,0.03854389721627409,0.0960960960960961,0.5960591133004927,0.5707762557077626,0.35964310226492796,0.7401452282157677,0.39638476436410586
22,0.0,0.0,0.2705382436260623,0.34950385887541346,0.039445628997867806,0.1012909632571996,0.4883068288119738,0.9185328185328185,0.5901287553648069,0.7535193875030872,0.45151869158878505
23,0.125,0.07142857142857142,0.23478260869565218,0.30193905817174516,0.028938906752411574,0.08625877632898696,0.6191827468785471,0.5571878279118573,0.5484777517564403,0.7699594046008119,0.4755090809025867
24,0.0,0.0,0.2287878787878788,0.31257208765859285,0.034957627118644065,0.08333333333333333,0.559322033898305,0.9305132192846034,0.4697950377562028,0.8104925053533191,0.6093871217998449
25,0.0,0.1,0.26092384519350814,0.310598111227702,0.08597285067873303,0.14439834024896264,0.5781342840166369,0.9301162645330666,0.765230635335074,0.7281528662420382,0.4504741833508957
26,0.0,0.0,0.19298245614035087,0.3072215422276622,0.03858520900321544,0.102,0.572083879423329,0.49583333333333335,0.5655172413793104,0.6997866504114599,0.30792452830188677
27,0.0,0.08,0.23205342237061768,0.33574007220216606,0.018558951965065504,0.07849133537206932,0.6176631925397696,0.5412541254125413,0.3121345029239766,0.6929585977636749,0.21530698065601345
28,0.09090909090909091,0.11,0.26292466765140327,0.3475336322869955,0.03536977491961415,0.08358509566968782,0.4927395934172314,0.930704086048093,0.0011547344110854503,0.7537934410181106,0.3478566408995081
29,0.0,0.16129032258064516,0.2034139402560455,0.30620985010706636,0.035218783351120594,0.08617234468937876,0.6151898734177215,0.4845605700712589,0.43257756563245825,0.724877783813145,0.2495961227786753
30,0.08163265306122448,0.07894736842105263,0.24407252440725244,0.3086705202312139,0.09428284854563691,0.1637372802960222,0.5393013100436681,0.9299642610821995,0.6679232350925292,0.7365096077915241,0.44866468842729973
31,0.058823529411764705,0.07407407407407407,0.20976491862567812,0.3291139240506329,0.034371643394199784,0.08568548387096774,0.43246311010215666,0.6531270148291425,0.001148105625717566,0.71046578493387,0.2150170648464164
32,0.0,0.11475409836065574,0.2263888888888889,0.327817993795243,0.039153439153439155,0.09180651530108588,0.56900878293601,0.9312266519688897,0.3247863247863248,0.7468818782098312,0.43618266978922715
33,0.0,0.10416666666666667,0.2381786339754816,0.33917396745932415,0.018357487922705314,0.07377777777777778,0.5426294820717131,0.5396825396825397,0.6371049949031601,0.7599911190053286,0.45901639344262296
34,0.0,0.1,0.3280212483399734,0.38253638253638256,0.04904051172707889,0.10594059405940594,0.562631210636809,0.930115228900654,0.681150159744409,0.7697118606209515,0.5058703420112303
35,0.03076923076923077,0.12030075187969924,0.23026315789473684,0.31978609625668447,0.035453597497393116,0.09286412512218964,0.5461133069828722,0.5774647887323944,0.0021810250817884407,0.624764772299586,0.09375
36,0.11538461538461539,0.10526315789473684,0.275808936825886,0.371523915461624,0.02903225806451613,0.09236947791164658,0.6217162872154116,0.9295668549905838,0.3289855072463768,0.7275684467335322,0.33524766690595836
37,0.07692307692307693,0.14473684210526316,0.22752808988764045,0.3388259526261586,0.04375667022411953,0.0990990990990991,0.532648569332355,0.6267605633802817,0.052854122621564484,0.7206047032474804,0.3316400580551524
38,0.13636363636363635,0.08888888888888889,0.2728613569321534,0.33821733821733824,0.03923647932131495,0.10147783251231528,0.641871921182266,0.5108108108108108,0.6412732474964234,0.7486101039400532,0.42323901264298613
39,0.07142857142857142,0.09210526315789473,0.25558659217877094,0.35250266240681577,0.07150259067357513,0.13211186113789777,0.4534995206136146,0.9309133489461359,0.19646017699115045,0.6309934790947449,0.18491921005385997
40,0.14285714285714285,0.1111111111111111,0.26029411764705884,0.34501642935377874,0.0423728813559322,0.09693372898120672,0.5184275184275184,0.579496090356212,0.38092105263157894,0.7563859981078525,0.44366197183098594
41,0.025,0.11494252873563218,0.24420401854714066,0.3167082294264339,0.05152471083070452,0.10479921645445642,0.5868118572292801,0.9312809235843871,0.5798101811906816,0.7143263217737351,0.3604336043360434
42,0.04878048780487805,0.05555555555555555,0.2473919523099851,0.339662447257384,0.03648068669527897,0.08341708542713568,0.5453267744202389,0.9312162824914174,0.18596491228070175,0.7400858802727962,0.376953125
43,0.07692307692307693,0.14814814814814814,0.2345890410958904,0.3146603098927294,0.029379760609358,0.08206686930091185,0.5827943078913325,0.5228161668839635,0.7880957250971569,0.8468494330414813,0.6577134986225895
44,0.13333333333333333,0.12727272727272726,0.23788546255506607,0.29871645274212366,0.05323590814196242,0.11531007751937984,0.5875912408759124,0.9312515277438279,0.6908700980392157,0.7810249894112664,0.5476300046019328
45,0.05,0.1206896551724138,0.2529488859764089,0.34507042253521125,0.059134107708553325,0.10893032384690873,0.6406022340942205,0.9313061000183184,0.7523398128149748,0.795183082044253,0.5844922039612305
46,0.0,0.08641975308641975,0.24345549738219896,0.35412474849094566,0.042417815482502653,0.10276679841897234,0.5631720430107527,0.9107825643640072,0.5793194874060981,0.7335805084745762,0.39806451612903226
47,0.17073170731707318,0.16091954022988506,0.2709677419354839,0.3295336787564767,0.04963041182682154,0.09871668311944719,0.6572052401746725,0.5106837606837606,0.4910807974816369,0.7341115434500648,0.39836375078665825
48,0.041666666666666664,0.11940298507462686,0.270042194092827,0.3548728813559322,0.02188183807439825,0.06783144912641316,0.6092083099382369,0.5703703703703704,0.15977961432506887,0.6826556543837357,0.23358270989193683
49,0.07692307692307693,0.08571428571428572,0.2553542009884679,0.33715596330275227,0.05104831358249772,0.116751269035533,0.5488721804511278,0.9313061000183184,0.593941717791411,0.7506343713956171,0.4435612082670906
50,0.04,0.05454545454545454,0.2403225806451613,0.31396786155747836,0.048370136698212406,0.10686274509803921,0.642713567839196,0.5269804822043628,0.7259118127381601,0.8138202649480845,0.6279422930903569
51,0.075,0.06666666666666667,0.23653088042049936,0.3162217659137577,0.04501607717041801,0.10020040080160321,0.5162755488266465,0.9292046605876393,0.11527093596059114,0.7298331966092425,0.33501078360891445
52,0.05555555555555555,0.11764705882352941,0.2490118577075099,0.3129689174705252,0.042283298097251586,0.09279368213228036,0.538787023977433,0.9258148097640801,0.31620839363241676,0.6783663050414805,0.2336065573770492
53,0.0,0.15789473684210525,0.26292466765140327,0.3415730337078652,0.041935483870967745,0.10150753768844221,0.5333333333333333,0.9309324124321657,0.4857142857142857,0.8263594782314078,0.66829438437391
54,0.2,0.04878048780487805,0.24489795918367346,0.3078730904817861,0.039153439153439155,0.09782608695652174,0.5555555555555556,0.5766871165644172,0.39035369774919615,0.7503653190452996,0.43903868698710435
55,0.0,0.07142857142857142,0.23066485753052918,0.32497387669801464,0.024945770065075923,0.07942973523421588,0.5841414717626925,0.9302108602351185,0.12211538461538461,0.7508466376390904,0.38273195876288657
56,0.03773584905660377,0.13829787234042554,0.23065476190476192,0.3407172995780591,0.035218783351120594,0.091,0.5963197239792984,0.5638888888888889,0.1881625441696113,0.682957791177404,0.23427152317880795
57,0.0,0.0,0.23931623931623933,0.33109619686800895,0.025896414342629483,0.08341056533827618,0.5788461538461539,0.9312809235843871,0.43860619469026546,0.7883356476889506,0.5546400693842151
58,0.1,0.06666666666666667,0.26574500768049153,0.30497382198952877,0.03644158628081458,0.09523809523809523,0.6453831041257367,0.9310788458004043,0.6086614173228346,0.823252688172043,0.5685413005272407
59,0.0,0.08,0.26816380449141347,0.35600425079702447,0.03552206673842842,0.08551307847082495,0.5322338830584707,0.5908720456397718,0.04952581664910432,0.6834760545512211,0.2119148936170213
60,0.05970149253731343,0.11650485436893204,0.2844950213371266,0.35529157667386607,0.03404255319148936,0.09226190476190477,0.5801139962001267,0.5332480818414322,0.3643670462156731,0.6282388283890349,0.16134913400182316
61,0.0,0.17073170731707318,0.25378346915017463,0.3221476510067114,0.02734375,0.08576642335766424,0.563573883161512,0.5363790186125211,0.14516129032258066,0.665079365079365,0.1942675159235669
62,1.0,1.0,0.1949404761904762,0.31346351490236385,0.04171122994652406,0.0979020979020979,0.6329053732762719,0.93133544921875,0.0,0.7087688734030198,0.27717391304347827
63,0.10526315789473684,0.22,0.25656877897990726,0.3216444981862152,0.03854389721627409,0.0968063872255489,0.4810009267840593,0.9313061000183184,0.3508650519031142,0.7347043701799486,0.39233226837060703
64,0.0,0.06153846153846154,0.2698650674662669,0.35195530726256985,0.017241379310344827,0.06854838709677419,0.6593406593406593,0.6326530612244898,0.0,0.6656881930854534,0.14298808432630614
65,0.023809523809523808,0.06363636363636363,0.18790849673202614,0.3113425925925926,0.061076604554865424,0.12199807877041306,0.582256169212691,0.4824242424242424,0.5818874312314855,0.7253069941270689,0.42063492063492064
66,0.0625,0.0625,0.28254847645429365,0.38857142857142857,0.043704474505723206,0.10531400966183575,0.5169628432956381,0.5879218472468917,0.6248579007199697,0.8024830699774267,0.6106960283130162
67,0.03225806451612903,0.1038961038961039,0.2394578313253012,0.3096085409252669,0.059670781893004114,0.118042226487524,0.6230646022423919,0.5591603053435115,0.44476744186046513,0.7565741857659831,0.40965346534653463
68,0.0,0.0625,0.2710144927536232,0.34414831981460026,0.07975460122699386,0.14124293785310735,0.5390070921985816,0.6140209508460919,0.6794706262104584,0.8283692611485931,0.6833545918367347
69,0.0,0.0,0.3013530135301353,0.39633558341369335,0.033084311632870865,0.08691308691308691,0.630667345899134,0.6201157742402316,0.15207373271889402,0.7894413750767342,0.4387514723203769
70,0.0,0.0,0.20783132530120482,0.28113879003558717,0.04883227176220807,0.10903732809430255,0.48138528138528136,0.931009038922708,0.6546787709497207,0.7616400277970813,0.5091743119266054
71,0.125,0.16,0.23172905525846701,0.3480278422273782,0.04086021505376344,0.09519038076152304,0.6198491004062682,0.6400591278640059,0.24979457682826622,0.7797826086956522,0.49245689655172414
72,0.03125,0.08860759493670886,0.23546511627906977,0.31519274376417233,0.046511627906976744,0.10334645669291338,0.5815899581589958,0.9301122194513716,0.4950391644908616,0.7350248495945593,0.41394201110425666
73,0.0,0.10606060606060606,0.21700879765395895,0.31662870159453305,0.037076271186440676,0.0903674280039722,0.5562248995983936,0.9303793551581162,0.5768900343642611,0.7722380847792664,0.48705758055995774
74,0.06666666666666667,0.11666666666666667,0.22346368715083798,0.3385063045586809,0.04439746300211417,0.100990099009901,0.5979547900968784,0.5649913344887348,0.3078635014836795,0.7478042659974906,0.39225806451612905
75,0.0,0.08695652173913043,0.1893063583815029,0.31747673216132366,0.021484375,0.08257713248638839,0.5059347181008902,0.9181001084766776,0.5168903285515964,0.6290550070521862,0.146218487394958
76,0.0,0.0625,0.309462915601023,0.3815142576204523,0.027085590465872156,0.08743718592964825,0.48914069877242683,0.9310238928812726,0.3299784327821711,0.7655140828944356,0.48589675359233636
77,0.10714285714285714,0.08771929824561403,0.2757697456492637,0.3268608414239482,0.05489773950484392,0.1088911088911089,0.5685149776927979,0.931310294297228,0.58068669527897,0.7370611183355007,0.41957186544342506
78,0.0,0.13636363636363635,0.18699186991869918,0.2939729397293973,0.03027027027027027,0.07995951417004049,0.5398162327718223,0.9292909971945932,0.32952924393723254,0.7709397911575205,0.4885455514118274
79,0.09090909090909091,0.22,0.2551440329218107,0.32570806100217864,0.04842105263157895,0.10552268244575937,0.5724907063197026,0.5524752475247525,0.47704918032786886,0.77763272410792,0.43231961836613
80,0.0,0.0625,0.2332859174964438,0.3388338833883388,0.042598509052183174,0.10416666666666667,0.543731778425656,0.9312221067432903,0.4922418405564473,0.762071378586424,0.4994736842105263
81,0.0,0.1111111111111111,0.27441077441077444,0.36713735558408217,0.039403620873269436,0.09930486593843098,0.5604743083003952,0.701254275940707,0.06501547987616099,0.8000390930414386,0.545324427480916
82,0.0,0.06666666666666667,0.2648809523809524,0.3559870550161812,0.0416221985058698,0.10069790628115653,0.4915254237288136,0.9251917724526508,0.6634281748785565,0.7507598784194529,0.3631361760660248
83,0.0,0.04,0.2188976377952756,0.3436073059360731,0.02631578947368421,0.08615384615384615,0.6306165099268548,0.925512231892003,0.5597189695550351,0.7591965150048403,0.3621772505233775
84,0.037037037037037035,0.09836065573770492,0.2602040816326531,0.34365325077399383,0.043248945147679324,0.09823182711198428,0.6304239401496259,0.48774795799299886,0.5163563160543533,0.7221297836938436,0.3654753877275792
85,0.0,0.0,0.19829059829059828,0.32978723404255317,0.028938906752411574,0.08191808191808192,0.5806451612903226,0.931327066292272,0.6187022900763359,0.7879575915183037,0.569995638901003
86,0.0,0.21052631578947367,0.2235294117647059,0.3329741379310345,0.022388059701492536,0.08376511226252159,0.4632352941176471,0.9292935675470745,0.6422287390029325,0.7986577181208053,0.5893593106032222
87,0.05714285714285714,0.11428571428571428,0.2958963282937365,0.3720524017467249,0.04455958549222798,0.0998062015503876,0.5275645498953245,0.6175485599464167,0.3611663353214049,0.8017514440096888,0.5813659359190556
88,0.03225806451612903,0.06451612903225806,0.24677716390423574,0.2941988950276243,0.03825717321997875,0.09712586719524281,0.5427176566314077,0.9309836669532113,0.5730186999109528,0.7866411401829398,0.5115919629057187
89,0.14,0.10084033613445378,0.2496551724137931,0.31919406150583246,0.03333333333333333,0.08713272543059777,0.5444444444444444,0.9298300620806421,0.049578059071729956,0.6447368421052632,0.17969451931716082
90,0.06666666666666667,0.109375,0.2767475035663338,0.35737704918032787,0.035106382978723406,0.09163346613545817,0.5690571049136787,0.5967465753424658,0.1498612395929695,0.7005395683453237,0.26403162055335966
91,0.0,0.0,0.252129471890971,0.3617269544924154,0.0688976377952756,0.13198900091659027,0.44945054945054946,0.6273478587528174,0.4006191950464396,0.7650561025875887,0.496654657745754
92,0.045454545454545456,0.0761904761904762,0.20684523809523808,0.3041526374859708,0.025136612021857924,0.08383838383838384,0.6221198156682027,0.9312515277438279,0.36032944406314343,0.6537513208876365,0.22960470984020184
93,0.043478260869565216,0.11904761904761904,0.319060773480663,0.3831672203765227,0.08004268943436499,0.14677103718199608,0.6042848141146818,0.9310746232079402,0.7667975063495729,0.808361080281169,0.6217697729052467
94,0.06451612903225806,0.16923076923076924,0.23736600306278713,0.35555555555555557,0.043478260869565216,0.09930486593843098,0.5951367781155015,0.6360567184334909,0.04751847940865892,0.7303461228870405,0.34930555555555554
95,0.0,0.0625,0.25323741007194245,0.34475374732334046,0.03699788583509514,0.09081934846989141,0.5099540581929556,0.9309135650569056,0.4558659217877095,0.7401496259351621,0.372804163955758
96,0.043478260869565216,0.08163265306122448,0.24631268436578171,0.3495670995670996,0.022535211267605635,0.08405545927209705,0.46875,0.47152317880794703,0.6929401757867877,0.7497121805203776,0.4511008704557092
97,0.05555555555555555,0.12698412698412698,0.2913992297817715,0.3829174664107486,0.04892966360856269,0.11342155009451796,0.5634197617379118,0.930682029362572,0.7667273554847519,0.8563334682314853,0.6724306688417618
98,0.11538461538461539,0.13157894736842105,0.28611898016997167,0.35027027027027025,0.02903225806451613,0.08525576730190572,0.5247058823529411,0.621765601217656,0.14684014869888476,0.722649807586586,0.3502432244614315
99,0.0,0.08620689655172414,0.29532967032967034,0.387331256490135,0.03333333333333333,0.09063444108761329,0.5642540620384048,0.54375,0.2713607594936709,0.6878612716763006,0.22090059473237042
