,0,1,2,3,4,5,6,7,8,9,10
50,0.9786666666666667,0.9537777777777777,0.5813333333333334,0.5066666666666667,0.19555555555555557,0.1902222222222222,0.368,0.6337777777777778,0.10488888888888889,0.07555555555555556,0.1288888888888889
51,0.9671111111111111,0.9377777777777778,0.48355555555555557,0.408,0.208,0.20177777777777778,0.432,0.006222222222222222,0.20177777777777778,0.12177777777777778,0.17777777777777778
52,0.9697777777777777,0.9333333333333333,0.49333333333333335,0.43022222222222223,0.19466666666666665,0.1831111111111111,0.4186666666666667,0.03288888888888889,0.16,0.104,0.1688888888888889
53,0.9982222222222222,0.9857777777777778,0.5564444444444444,0.4791111111111111,0.208,0.20533333333333334,0.5022222222222222,0.0044444444444444444,0.184,0.08888888888888889,0.15466666666666667
54,0.9964444444444445,0.9653333333333334,0.5395555555555556,0.47644444444444445,0.1928888888888889,0.18844444444444444,0.392,0.5706666666666667,0.15733333333333333,0.08888888888888889,0.14933333333333335
55,0.9795555555555555,0.9422222222222222,0.496,0.42577777777777776,0.2008888888888889,0.19644444444444445,0.352,0.0026666666666666666,0.18844444444444444,0.08444444444444445,0.14844444444444443
56,0.9546666666666667,0.928,0.5404444444444444,0.4444444444444444,0.19644444444444445,0.192,0.376,0.5813333333333334,0.1831111111111111,0.112,0.17777777777777778
57,0.9946666666666667,0.9875555555555555,0.5253333333333333,0.46844444444444444,0.13066666666666665,0.12088888888888889,0.416,0.0,0.09777777777777778,0.051555555555555556,0.08711111111111111
58,0.992,0.9875555555555555,0.5751111111111111,0.528,0.2008888888888889,0.18933333333333333,0.3582222222222222,0.0,0.11644444444444445,0.06488888888888888,0.12711111111111112
59,0.9884444444444445,0.9795555555555555,0.5075555555555555,0.4613333333333333,0.20355555555555555,0.192,0.44533333333333336,0.5537777777777778,0.19822222222222222,0.11288888888888889,0.1768888888888889
60,0.944,0.9191111111111111,0.5528888888888889,0.4693333333333333,0.1928888888888889,0.18666666666666668,0.4106666666666667,0.6755555555555556,0.15644444444444444,0.12,0.18222222222222223
61,0.9937777777777778,0.9395555555555556,0.43022222222222223,0.37155555555555553,0.11466666666666667,0.10933333333333334,0.32266666666666666,0.5128888888888888,0.10488888888888889,0.06222222222222222,0.10044444444444445
62,1.0,1.0,0.5191111111111111,0.4062222222222222,0.20355555555555555,0.19733333333333333,0.31377777777777777,0.0,0.21333333333333335,0.10844444444444444,0.17244444444444446
63,0.9848888888888889,0.9653333333333334,0.5724444444444444,0.5013333333333333,0.20177777777777778,0.19555555555555557,0.5022222222222222,0.0,0.16622222222222222,0.08266666666666667,0.15466666666666667
64,0.9777777777777777,0.9457777777777778,0.5671111111111111,0.48444444444444446,0.18933333333333333,0.17866666666666667,0.3111111111111111,0.552,0.20533333333333334,0.08888888888888889,0.1688888888888889
65,0.9635555555555556,0.9084444444444445,0.5582222222222222,0.4711111111111111,0.19377777777777777,0.18755555555555556,0.368,0.6204444444444445,0.12177777777777778,0.08533333333333333,0.15644444444444444
66,0.9866666666666667,0.9733333333333334,0.5395555555555556,0.42933333333333334,0.1831111111111111,0.1768888888888889,0.46844444444444444,0.5875555555555556,0.12,0.06666666666666667,0.12
67,0.9733333333333334,0.9386666666666666,0.5511111111111111,0.4826666666666667,0.18755555555555556,0.1831111111111111,0.37244444444444447,0.5893333333333334,0.1511111111111111,0.10311111111111111,0.152
68,1.0,0.9866666666666667,0.5528888888888889,0.4968888888888889,0.2,0.18933333333333333,0.48,0.5742222222222222,0.11733333333333333,0.07288888888888889,0.11733333333333333
69,0.9964444444444445,0.9964444444444445,0.4951111111111111,0.44355555555555554,0.19466666666666665,0.18755555555555556,0.35555555555555557,0.5333333333333333,0.18222222222222223,0.08533333333333333,0.15288888888888888
70,0.9955555555555555,0.9564444444444444,0.5324444444444445,0.4613333333333333,0.20355555555555555,0.19377777777777777,0.46755555555555556,0.0026666666666666666,0.12088888888888889,0.08533333333333333,0.144
71,0.9937777777777778,0.9813333333333333,0.6168888888888889,0.5004444444444445,0.2071111111111111,0.19733333333333333,0.4177777777777778,0.5671111111111111,0.18844444444444444,0.09955555555555555,0.16266666666666665
72,0.9724444444444444,0.936,0.5324444444444445,0.4631111111111111,0.19822222222222222,0.1902222222222222,0.37777777777777777,0.0035555555555555557,0.14044444444444446,0.09955555555555555,0.15555555555555556
73,0.9884444444444445,0.9475555555555556,0.5253333333333333,0.4666666666666667,0.192,0.18577777777777776,0.4106666666666667,0.0,0.12444444444444444,0.07822222222222222,0.1368888888888889
74,0.9875555555555555,0.9528888888888889,0.5057777777777778,0.3937777777777778,0.19644444444444445,0.1928888888888889,0.336,0.5537777777777778,0.17066666666666666,0.10666666666666667,0.16266666666666665
75,0.9848888888888889,0.944,0.5013333333333333,0.41333333333333333,0.10933333333333334,0.10133333333333333,0.408,0.060444444444444446,0.072,0.06488888888888888,0.09688888888888889
76,0.9928888888888889,0.96,0.52,0.4408888888888889,0.20177777777777778,0.1928888888888889,0.5191111111111111,0.0017777777777777779,0.17155555555555554,0.08977777777777778,0.14133333333333334
77,0.9777777777777777,0.9537777777777777,0.5191111111111111,0.44533333333333336,0.21955555555555556,0.2071111111111111,0.3982222222222222,0.0,0.13155555555555556,0.10133333333333333,0.15644444444444444
78,0.984,0.9662222222222222,0.5555555555555556,0.48977777777777776,0.20266666666666666,0.192,0.4657777777777778,0.014222222222222223,0.16444444444444445,0.08355555555555555,0.14666666666666667
79,0.9644444444444444,0.9306666666666666,0.5173333333333333,0.4497777777777778,0.19644444444444445,0.19377777777777777,0.38666666666666666,0.5982222222222222,0.14933333333333335,0.09155555555555556,0.1537777777777778
80,0.9857777777777778,0.96,0.5208888888888888,0.4657777777777778,0.2008888888888889,0.19733333333333333,0.44355555555555554,0.0,0.15644444444444444,0.09333333333333334,0.15466666666666667
81,0.9973333333333333,0.9857777777777778,0.6168888888888889,0.5617777777777778,0.19822222222222222,0.19377777777777777,0.5057777777777778,0.5342222222222223,0.19466666666666665,0.09066666666666667,0.15288888888888888
82,0.992,0.9751111111111112,0.5608888888888889,0.4693333333333333,0.20177777777777778,0.19822222222222222,0.49333333333333335,0.020444444444444446,0.13777777777777778,0.12533333333333332,0.1768888888888889
83,0.9937777777777778,0.9573333333333334,0.5591111111111111,0.4888888888888889,0.21066666666666667,0.208,0.37155555555555553,0.033777777777777775,0.16444444444444445,0.11555555555555555,0.18755555555555556
84,0.9768888888888889,0.9511111111111111,0.48444444444444446,0.43466666666666665,0.19377777777777777,0.184,0.3413333333333333,0.6097777777777778,0.14577777777777778,0.10933333333333334,0.16355555555555557
85,1.0,1.0,0.5831111111111111,0.496,0.19466666666666665,0.1831111111111111,0.4106666666666667,0.0,0.112,0.057777777777777775,0.12355555555555556
86,0.9893333333333333,0.9866666666666667,0.5306666666666666,0.4497777777777778,0.06844444444444445,0.05688888888888889,0.48088888888888887,0.005333333333333333,0.024,0.013333333333333334,0.025777777777777778
87,0.9706666666666667,0.9448888888888889,0.42044444444444445,0.36088888888888887,0.18044444444444444,0.17422222222222222,0.3982222222222222,0.49244444444444446,0.1431111111111111,0.05422222222222222,0.11733333333333333
88,0.9733333333333334,0.9484444444444444,0.6364444444444445,0.5457777777777778,0.19555555555555557,0.1902222222222222,0.5004444444444445,0.0008888888888888889,0.14755555555555555,0.10844444444444444,0.15733333333333333
89,0.9617777777777777,0.9048888888888889,0.5164444444444445,0.42933333333333334,0.2008888888888889,0.1991111111111111,0.3804444444444444,0.005333333333333333,0.1991111111111111,0.112,0.18844444444444444
90,0.9875555555555555,0.9493333333333334,0.5493333333333333,0.47733333333333333,0.19377777777777777,0.18933333333333333,0.4231111111111111,0.5813333333333334,0.1831111111111111,0.112,0.17244444444444446
91,1.0,0.9973333333333333,0.6097777777777778,0.5137777777777778,0.15911111111111112,0.1582222222222222,0.5546666666666666,0.5591111111111111,0.13955555555555554,0.088,0.13066666666666665
92,0.944,0.9137777777777778,0.5262222222222223,0.4488888888888889,0.2071111111111111,0.19377777777777777,0.344,0.0,0.17155555555555554,0.12622222222222224,0.18577777777777776
93,0.9804444444444445,0.9671111111111111,0.5617777777777778,0.5048888888888889,0.23377777777777778,0.2248888888888889,0.44177777777777777,0.0,0.10222222222222223,0.0791111111111111,0.14133333333333334
94,0.9742222222222222,0.952,0.5573333333333333,0.48444444444444446,0.19822222222222222,0.19377777777777777,0.408,0.5208888888888888,0.19822222222222222,0.10666666666666667,0.1671111111111111
95,0.9848888888888889,0.96,0.5386666666666666,0.456,0.1902222222222222,0.18133333333333335,0.4311111111111111,0.0017777777777777779,0.13422222222222221,0.07377777777777778,0.1431111111111111
96,0.9804444444444445,0.96,0.5457777777777778,0.4657777777777778,0.07466666666666667,0.060444444444444446,0.4862222222222222,0.6453333333333333,0.037333333333333336,0.033777777777777775,0.04711111111111111
97,0.9697777777777777,0.9511111111111111,0.5093333333333333,0.42844444444444446,0.17066666666666666,0.16622222222222222,0.44622222222222224,0.005333333333333333,0.08888888888888889,0.05333333333333334,0.10755555555555556
98,0.9795555555555555,0.9706666666666667,0.552,0.4657777777777778,0.19733333333333333,0.18933333333333333,0.4613333333333333,0.5582222222222222,0.184,0.10311111111111111,0.1688888888888889
99,0.9857777777777778,0.9528888888888889,0.544,0.47555555555555556,0.2008888888888889,0.19733333333333333,0.47555555555555556,0.6106666666666667,0.18133333333333335,0.136,0.18488888888888888
