,0,1,2,3,4,5,6,7,8,9,10
28,0.3318671746326267,0.36584445833826995,0.45188888029143987,0.47419623064762784,0.5654166135739205,0.6513348805230508,0.41830002902462254,0.4140419761876605,0.6476910884461899,0.4861529856717875,0.7020106701515347
29,0.3426842521837396,0.37651740718560944,0.48302625153267187,0.5046538921322704,0.5697962987490957,0.6381033854142939,0.419585730650398,0.41060136101844436,0.9331544509522826,0.5846223454894316,0.891646716365305
30,0.34542340316234804,0.36769363322325294,0.48710398179551867,0.5184533410427102,0.597550755564272,0.6819573555727885,0.43236060974587204,0.4250507791252001,0.9260502384634365,0.5276144989554136,0.8320443733384033
31,0.3350892615999377,0.3724303124986524,0.4881186507847146,0.49990362428553586,0.5685847615386133,0.6501139970464842,0.43059197553139283,0.43002882004758175,0.6997470247316347,0.471639787485617,0.7011087072291936
32,0.36145152412818726,0.3776814572113286,0.45939278338371803,0.4747272120239111,0.5669850328033967,0.6480502132599708,0.41689423647000434,0.41381789084826126,0.8100975001895783,0.48272143286691294,0.7281573626392326
33,0.3490747339694962,0.3677049658887653,0.4622822227674208,0.4816581538708825,0.5612628754150675,0.608044413858637,0.4163235230642948,0.4092291068796728,0.8756654680758115,0.5065764589942402,0.773939361785324
34,0.33595878634781157,0.3828458740365152,0.4654492170762879,0.4842205708041386,0.5763446084936452,0.66982702568311,0.40472193674816387,0.32043174924168616,0.573689316901529,0.48520056827534896,0.7133612052054235
35,0.3777198357842386,0.40048884207353047,0.46639265047119377,0.47993647112492466,0.5784644626639329,0.6508632730646458,0.42554453933472347,0.4180418178371525,0.9323848876005989,0.579486820372648,0.8884208250250454
36,0.3393654301557371,0.37246802604487567,0.4765839887225289,0.5026037355512414,0.6074372559017336,0.6987955300982807,0.4366428671022465,0.4371197712283286,0.5245418395621356,0.4510491141944687,0.6408733832120151
37,0.37921872402147766,0.42396585585592766,0.49978252873269685,0.5289538886922668,0.6285731892214605,0.7080527919181073,0.43687088653667994,0.44053412975083206,0.551355184213816,0.4754832767614619,0.6945230939361413
38,0.39056245888095803,0.4195769731756922,0.5096424369824489,0.5250988653895995,0.6180548766456655,0.6897494062892723,0.4279229807945617,0.42996435155418256,0.8570677489550221,0.579698288782546,0.8917878846484456
39,0.37120879136315,0.40297615660619956,0.5241710399106032,0.5451334252330295,0.6360631595940085,0.7109921529066051,0.4447305950185983,0.4473459649113878,0.7450618259057755,0.5453019053904694,0.8392842252726384
40,0.34381302887586324,0.3775296246594902,0.43071484696510354,0.482012956780445,0.5936000067671529,0.6750127833013019,0.4207572017837896,0.419042534055357,0.5339158662099855,0.4774715940269416,0.705361280098152
41,0.31997897260040287,0.3637987137368138,0.4435955193447472,0.4734149171657774,0.5607200048166189,0.642666287822804,0.4168479931718915,0.32217003872385014,0.671014354006307,0.5182644279539558,0.7996951605527531
42,0.35655956025122193,0.3889491496541553,0.4140533695618963,0.470368119892417,0.5212043824727615,0.5865446463077731,0.41616836583781025,0.320899587794588,0.773419154946008,0.48230680562367395,0.7343166496368981
43,0.35076642794279,0.3895942506903101,0.49367941159368905,0.519556106648032,0.6443708996727343,0.7067817927647972,0.42781306333759705,0.32084727251433454,0.523286577640932,0.47082083853501144,0.6908520906833552
44,0.35259830597594966,0.39034873942072945,0.4897870298331691,0.5100895896717637,0.5855420058867342,0.6790558238124927,0.42016377089046714,0.41867340894125593,0.9170656069957697,0.5903494428159833,0.8772949774108986
45,0.33766860300495843,0.367951345449106,0.48596169397366795,0.5011962260735536,0.5881061020700584,0.6699177553483003,0.40880053128028215,0.32073531441555414,0.8100249027224299,0.4681361864077195,0.6891841530831349
46,0.3479450114293813,0.37381511191044636,0.4547375751931656,0.47955739495077476,0.5905678378290211,0.7008477974542171,0.4172351437779074,0.4172353911094652,0.5587463119856818,0.5322483843998492,0.8004556596319444
47,0.3695563068590224,0.4098260194203649,0.482224548970913,0.4932673737107711,0.6084127493296442,0.6772695322137279,0.4384798395606623,0.43911531383853636,0.6862435133534034,0.518049116308902,0.7928559793905725
48,0.3523828630946001,0.39050837462605303,0.48005686176428813,0.5094637224222315,0.594066636888336,0.6727548913961264,0.42181844643641037,0.3205897136109659,0.8491873004854036,0.5476263245864391,0.8659854657315683
49,0.36966850592180917,0.38994394091494367,0.45678673578471046,0.4851868785870571,0.5747989961277259,0.6599104725670814,0.4168837878050411,0.4223275851164501,0.7396155827963411,0.5226866534868881,0.817767469910469
50,0.3662870082328312,0.40552663560552205,0.48004270854121434,0.5134588733077303,0.5737762221132638,0.6536066705336251,0.44729418708865176,0.3208333236812231,0.9538624577959749,0.5944012285191521,0.9360799286656629
51,0.3463304086967382,0.3819195040159959,0.42543097721502593,0.4641744445553434,0.6029787791258276,0.6683326862115696,0.4072424383853729,0.321886213420248,0.6217268731879463,0.48270581915084004,0.7350189906452822
52,0.32838837305723434,0.35987148758989,0.43987695131396076,0.47696768313166377,0.5986680817485928,0.6625265307368594,0.4071966033266591,0.4036008450770366,0.4302597889509247,0.4421471226898716,0.6040921836969796
53,0.3473748616120576,0.3819570963495701,0.48594581938852127,0.5326654039783812,0.5748840622720421,0.6532730846630018,0.42114169248168165,0.3209390159520148,0.7167049057243413,0.5504129847409129,0.8496424660966652
54,0.36314291374156227,0.39003364553963166,0.45973067921745836,0.4739689430044687,0.6050522015977952,0.6887229918787252,0.40173891946031987,0.320447386305336,0.5147849052426828,0.47548523454906044,0.6930696759283506
55,0.34161821077676563,0.37806888036380737,0.4669205270371011,0.4990455758370405,0.601507896818093,0.6435689090135664,0.41318073500786323,0.41769795806191473,0.6866334196946271,0.48480474846011323,0.7251287589709293
56,0.33515926734707424,0.3619353817501699,0.44785844331455504,0.47784429320344074,0.574304450587473,0.6513708075394161,0.4031195331599452,0.3993539151853732,0.6729857735880351,0.48885121811047055,0.7164803191684411
57,0.3569425968012961,0.4077738841110378,0.5173120547169543,0.5180869972499674,0.6247750828917369,0.6885917094125197,0.4415815946829791,0.43724741035070197,0.8046322055592654,0.5396621840096383,0.8290382301284792
58,0.33141447201923874,0.3805481548696848,0.48112887411899213,0.5131637945774113,0.6285218600005329,0.7088633849619324,0.43985372591351535,0.32135790624443833,0.5055453985483498,0.49023751228630214,0.7089241910417956
59,0.33787390703352194,0.38767347850962747,0.47718226977767564,0.512246877057563,0.5845007281069942,0.681108621758462,0.4202827492648609,0.3213768454749856,0.6601642658258634,0.4919517019553151,0.7452286778357836
60,0.3449978425563605,0.3710411330975356,0.48772798066069545,0.5120170441066423,0.5936959156338446,0.6776809479739859,0.43439617068335384,0.4303845900197505,0.7251966290676123,0.5218209098860427,0.7912678990252464
61,0.3556687817544147,0.3937238278493154,0.4806118605704636,0.5124489826431864,0.6006263279487399,0.6755972592118549,0.43419527080967457,0.32144951878081235,0.8907236806855765,0.5117419451056471,0.7865708401141156
62,0.3638520933310448,0.38984004073672124,0.4771674335355532,0.47955739495077476,0.5850353684106595,0.7038531957999504,0.4202579821262203,0.32233245931557464,0.6715499942316606,0.45640432662826064,0.6496012530848605
63,0.3622665117067155,0.39191359376479346,0.4977797936850714,0.5335729932632066,0.6171120006174089,0.7143201379628227,0.43958557389842295,0.43076109097375986,0.8513919540915534,0.5404991823860088,0.8253217738521719
64,0.35644790378720875,0.39454723931080604,0.46515931454012294,0.5002634427716467,0.5659456459847226,0.6397816236549657,0.41577440213814953,0.32124999060235304,0.9388757955063195,0.5677112829665758,0.8717533183442421
65,0.3642365672246282,0.40048754868208825,0.4941127243347764,0.5128205635145112,0.557490724720934,0.6647835919583907,0.4088634987609668,0.42121460264178995,0.9195997953703795,0.5401825192560568,0.8210747295053679
66,0.3360412749645322,0.3729154807619743,0.45512607383317827,0.4790042833487565,0.5143313207709903,0.5990593391629933,0.4166941101202144,0.3991630009530405,0.9456754425925362,0.49493289571677507,0.7805848666965887
67,0.34911490827495184,0.3914814483669336,0.5242957552084027,0.5323984974105495,0.6137502661992927,0.697653606220535,0.42899422614202837,0.3199990988712689,0.5717953261164511,0.48691844779654303,0.7043657712846949
68,0.350354328211971,0.38391565011593287,0.5015161155037298,0.5141692738819654,0.5722355136300161,0.6477011505173477,0.416357013284854,0.41264456240505365,0.8095156457066421,0.48031055699440417,0.7055101921147975
69,0.398208050243359,0.4406818580408974,0.5117862151622611,0.5267938501797034,0.6034822454431006,0.6763030939769349,0.452835869410318,0.3218080828875311,0.7722973147958703,0.5565442350328988,0.8570323999317737
70,0.3527783339687956,0.3834920711910224,0.4826360373661123,0.5185795980392512,0.6045620357262921,0.7009639436165992,0.39765321761293637,0.325041539913294,0.4749067162137752,0.43063143880491134,0.5862337320909765
71,0.3496864699873554,0.38993561244459884,0.5006081058701437,0.521344460306502,0.6199645984630979,0.6949371132686849,0.44750667189414434,0.318395947784064,0.5865885951249299,0.569610901950801,0.8736205608771245
72,0.3513228739677471,0.3854863441051672,0.5051231120748736,0.5349246695246709,0.5881577649902765,0.6647894996734547,0.4398415118452176,0.320788518244497,0.8488436796239104,0.48763876567824344,0.730109886200665
73,0.36564196560819345,0.39852131101321403,0.545299386014339,0.5498906277468077,0.6388067948716625,0.7326698115002107,0.4337274152801789,0.32263954316613974,0.7052665190548915,0.5328720541904333,0.8106932107068004
74,0.3542763378789632,0.3954947443443379,0.4825650719906566,0.5445858168953094,0.6088886295348438,0.6851801036770657,0.43918694128767644,0.4423069796025856,0.7465866986785534,0.5638894066401298,0.830162234648039
75,0.3589845621237381,0.40308814450552993,0.49779434843701337,0.5000378408476274,0.6471344150179055,0.6962454517414782,0.4499743941502233,0.3214759478853629,0.49769816951564505,0.49867456465984195,0.7564264650084452
76,0.36880745845659085,0.4051736017177233,0.4965446480568464,0.5402238657820153,0.6252272698630459,0.699219640193015,0.4268398183200786,0.3205472748304792,0.6164071106249667,0.5183104841577382,0.7946910198918058
77,0.31895771110999455,0.36706735419742953,0.46195838866243955,0.4968396001271523,0.577372718789138,0.6793908194337244,0.41488407556884527,0.320788518244497,0.7434278238009583,0.46850642831543654,0.6816197798288292
78,0.35328888791001806,0.38729941309020127,0.46425710295733696,0.4970415998994503,0.597067227651854,0.7092942310657502,0.4153026530465003,0.32100996700743334,0.6391005947024512,0.4917230247556267,0.7433085505928078
79,0.34542340316234804,0.38948465916286196,0.5296510681369468,0.5547716291977547,0.6079039952539067,0.7126892700679304,0.44288111347473225,0.4411140314571555,0.5213671458290456,0.4927658200869099,0.7459443949862803
80,0.3530599690324468,0.4054900565068568,0.4941905457107077,0.5218387658988061,0.6507598426943759,0.7196449199877738,0.4279354712117744,0.32194008338715185,0.5441531341848671,0.483550539379979,0.7061662192960834
81,0.3496864699873554,0.3933584306726378,0.45676908516770254,0.4734827977035354,0.5855530232041782,0.6781103389089606,0.40550132546544204,0.4330947541337883,0.5354030999159733,0.45188661055988416,0.6308648992767601
82,0.3412191932417746,0.3774313680850864,0.4687947161109376,0.4868381149379822,0.5716805043419089,0.6810973841281821,0.4103363898934019,0.32081789134434135,0.5478265036675494,0.4500224523741891,0.6447608029998706
83,0.3669245141548748,0.40311630914264884,0.495014350386821,0.5222203763852661,0.6165953278603922,0.705486268055081,0.43984892483259985,0.3208333236812231,0.8832108879355969,0.5148764686441645,0.7749711738558756
84,0.3522196149191707,0.3969725901293684,0.4999257530884447,0.512978635246142,0.6346418587607386,0.6953780098800668,0.4403665490036866,0.320830361859861,0.6180904391817823,0.5185060879850406,0.7950844735629259
85,0.3261335784451603,0.37064699573910237,0.4105583493252729,0.48199971586710305,0.5638457831012191,0.6397706122307159,0.4188518147705878,0.4187426762055833,0.7336224291204568,0.5111648384948095,0.7656060155369545
86,0.342026813763809,0.38078307732846767,0.48248569494309335,0.5025509671996018,0.577372718789138,0.6430297272589802,0.41859081679419285,0.3176466177866265,0.9191488998457642,0.5783943874440833,0.8957311066264476
87,0.3516092444597806,0.38184180760184183,0.4674827510704152,0.4992115657780492,0.6035195248745944,0.6617549493646276,0.41218758414374396,0.4169961851111673,0.637228791107518,0.5248519043393409,0.8152699784612021
88,0.3467705851323524,0.37961427736790015,0.4430664214919697,0.4593205826279612,0.5548726957208971,0.6248943039892562,0.4048240631015744,0.397596676541006,0.9218289899036994,0.5383432675146748,0.8262466125328024
89,0.3434415663718679,0.3688361648037821,0.44001384460538884,0.45239360775072307,0.5742927881949851,0.651845328999081,0.41240794069719416,0.3217060791166411,0.5862337320909765,0.46064103384772936,0.662146823012158
90,0.3430886120630657,0.38819283252235937,0.4946251144519868,0.4945764447471469,0.601020253530139,0.6811341626857405,0.42699311372384313,0.32028856310919,0.6538590631964197,0.48860714493369467,0.7244813365612317
91,0.3600736722118338,0.40377610093347865,0.5241076153700505,0.53920356756121,0.6205333714406506,0.69256040552451,0.4306110865538787,0.32192279354164655,0.8336185518418963,0.5346815603677793,0.8248153279480667
92,0.343703415792063,0.3836287168397457,0.46356407512255043,0.5096201007624777,0.6093572971945014,0.7134173747969413,0.4094413545336684,0.42057818094395405,0.5601493291132404,0.48980595199833665,0.7227103588765343
93,0.3632722490790829,0.3940703104994003,0.47448021377366856,0.49447964629073615,0.6079138642574451,0.6846697553391996,0.43249564002175844,0.32117353142260036,0.5243585989491724,0.5096995775220877,0.7632112524250562
94,0.3530599690324468,0.38041168847224693,0.48305724635995,0.5057693608587777,0.5429413238626546,0.6195005393723807,0.4133299910132494,0.42357747972219617,0.9244293419980727,0.599839243039929,0.9388693924936432
95,0.37212680223524314,0.4140146445675097,0.4958432765268288,0.506722852585316,0.6069760559748947,0.6941295989207432,0.435071865238979,0.3217423556915045,0.7256865943015772,0.5146886367076399,0.7656787166531714
96,0.3404420192587447,0.3860574601837066,0.44075977901074853,0.4683534877748183,0.5758397072942405,0.6508212896007914,0.40709998358759025,0.3209256617831598,0.941130745970919,0.523430888939489,0.8364187561403086
97,0.34985305095351266,0.38786089467934604,0.47455260818579753,0.4900145940128512,0.6005924495298451,0.6894715876237923,0.4367911736042715,0.320788518244497,0.8334736690104223,0.4814208167762116,0.7203531973413925
98,0.35176279486667633,0.3787424173666354,0.4955997146208141,0.5126206899958924,0.63369795786431,0.7503055905262682,0.41888968076339544,0.32136090973959597,0.5818645329994998,0.5000279337183499,0.746799960552625
99,0.3196448957009884,0.3652836064459436,0.4524918079189011,0.5010585781541508,0.5697707544900261,0.645190355875985,0.4121162830616881,0.4122267706037843,0.6747602771365918,0.49276870554347096,0.7373078042944151
