,0,1,2,3,4,5,6,7,8,9,10
51,0.5630224194928602,0.5806038745725834,0.6989703642336352,0.6919829637283088,0.8330514535606067,0.8818355346984628,0.5783968019538034,0.3268127218538023,0.9634809316408759,0.9475091104684636,0.9460832454876921
52,0.5516674280335037,0.562432720812797,0.6837319086391817,0.6795082339809573,0.7841004193614154,0.8555728218794513,0.5614953381961896,0.3209550725753387,0.6370847930313941,0.5851051123197718,0.8605509706480723
53,0.5531457712682891,0.5713131749714514,0.7257466427775549,0.7136646314749141,0.7918552794589008,0.8608302164156325,0.5703887530704519,0.32147978554257906,0.9231762490468237,0.7793047436118471,0.9651786363728936
54,0.5536411997341665,0.5757275869232338,0.6652213214141331,0.6640334214932008,0.8063460303940682,0.863445023947598,0.5511303269866464,0.32551445397666734,0.7984874469357996,0.6908038776272569,0.9439878644226022
55,0.5675094441047326,0.5868239943264147,0.7318624271724411,0.7257651293545876,0.8298414511231471,0.8998062932988964,0.5728205000889272,0.5563158979555811,0.9445198299053464,0.9285320750474634,0.948279830517373
56,0.5502524197806344,0.5750000541067276,0.696781760087175,0.6975051921588313,0.7850862592844422,0.8608542550869908,0.5723202033685926,0.5479440734275186,0.9489521323397179,0.8304340151890421,0.9486398131219774
57,0.5676693923587353,0.5896085002671195,0.7270892082682069,0.720000284444613,0.8088800499826575,0.9093489397106154,0.5976995422069734,0.5780988081768288,0.9389658178084435,0.929082179925517,0.9405431927487302
58,0.5546016051349152,0.570354465137822,0.7105584840684972,0.7046057245076078,0.8070307326631379,0.9074057791183583,0.5748636689594873,0.32211825666758725,0.8334637179684975,0.7294405851445851,0.9645248801357805
59,0.5553662898529452,0.5701727240517235,0.68499744352263,0.6859548567743288,0.7635719814650593,0.8323487529264357,0.5650619910953478,0.32306856335734585,0.9654212882050058,0.8453227229529635,0.9520556398422669
60,0.5609515796596203,0.5755094061025028,0.7150897506407833,0.7077195244427237,0.7877355821933866,0.8526046972573194,0.5818132736198128,0.32630604017721854,0.9293212643958048,0.8996462018158007,0.9274059714129241
61,0.539889216611577,0.5672347923400333,0.6962719044064174,0.695871581242826,0.7327109696158048,0.7952733263192829,0.5655627904298177,0.3205365223037778,0.8997189697551492,0.8737423798267226,0.9340762140766385
62,0.5625312804115353,0.582212429487989,0.7103423500375945,0.6897288018619839,0.8233885444592076,0.8929039234493735,0.5598008484508217,0.3256095550325432,0.9665394070646877,0.7874466725916034,0.9663421585303873
63,0.5625827183770539,0.5778450094473115,0.7132257853529573,0.7168224395787854,0.7899549752707962,0.8480884250506365,0.5769224179426893,0.5600438119499087,0.9620288420268499,0.7590137351793707,0.9666728316916298
64,0.5563092791557082,0.5802430903052023,0.6955214106148668,0.6834254966415125,0.7739898774677235,0.8327049490557092,0.5630231055490199,0.3204301796323311,0.9258369309526419,0.8745353901029708,0.9454999421176301
65,0.5730923673275362,0.5872399591715075,0.7087399970377053,0.6953686614333779,0.7358863299731346,0.820136074598687,0.5749498446001685,0.3209158599823303,0.8913460740969671,0.8909454814378159,0.9275296299209328
66,0.5705767889756621,0.5941448562542391,0.7208775876277589,0.7132959362231044,0.7774379698017996,0.8485967471585681,0.5967502728853111,0.560702694907389,0.9044685310154769,0.9429686121844086,0.9239550750491109
67,0.5578315152734087,0.5851998059808221,0.7302300693341902,0.7266292542425598,0.8500531768943288,0.9066257768058533,0.5849159113724155,0.3363750090497698,0.8762320705245153,0.7384390508631764,0.9619652861867248
68,0.5497146168503017,0.575663488589671,0.6897680456275906,0.6780581927389623,0.7820494588907605,0.8570333999193644,0.5600989917673869,0.5374655089399004,0.9290537515467787,0.7687413878114945,0.952006285389458
69,0.5619987423665096,0.5817563124431834,0.7034904317689901,0.7074858622671223,0.7831347820197404,0.8662097223105227,0.5655689539403886,0.32085715475725685,0.9445198299053464,0.9656203226067775,0.9299657136633233
70,0.5218148694616132,0.5445465122232113,0.6874575367022193,0.6691037091035085,0.7633036266940074,0.8439001299023954,0.5275579547211815,0.3273941968994469,0.723061316896751,0.5908671077740276,0.8619328807680319
71,0.5594573859107937,0.584870615414643,0.7266410359294452,0.7312983501293326,0.7944175993844709,0.8597127929600292,0.5898163304600363,0.3298337999819546,0.9356649283839117,0.8693904497453996,0.9421288941994054
72,0.5457485221627933,0.5674313665931957,0.697873032391385,0.6924919967000522,0.7487812157926151,0.7966060104990187,0.5782837905034579,0.320788518244497,0.8924323296865747,0.7049407656416642,0.9466826955471206
73,0.5681904264103482,0.5928478261650533,0.7371685795340343,0.7244124043017779,0.8499600012590743,0.8981796571649034,0.5845069042556943,0.3278389048471526,0.9644224778062279,0.7673043059706439,0.9696601971268819
74,0.5715760478004881,0.5962813063563275,0.6997664711424578,0.695614008685321,0.7562666541437749,0.8278801647512952,0.5911963325489407,0.5728205000889272,0.9515347782282307,0.7723319860735395,0.9489098364932904
75,0.5496777011578245,0.5702522091069977,0.7281161345101873,0.7203290066238445,0.8593610813137241,0.9146017532451935,0.5860862414074334,0.5896345804108417,0.92341387403268,0.8178670021747134,0.9623553158617102
76,0.5710576797386275,0.5999380761947203,0.7122838058995004,0.7009694005026286,0.7977989078956953,0.8577026959213474,0.5733501744814199,0.3212846947251586,0.9304268876769793,0.770906130710121,0.9616380523312436
77,0.5635819772018799,0.5827162016133403,0.7171576719887018,0.7084552608503901,0.7846679921946387,0.8985397160534867,0.5611273195235271,0.3208080994145592,0.9611219571995451,0.7217097150362574,0.961852137664062
78,0.5426243053950424,0.5668664555517785,0.6995275144759117,0.6967808029525953,0.7805066908961558,0.8689756517415669,0.5430266148445833,0.3210001458339135,0.9770311035096058,0.7341282383351928,0.9711955371626495
79,0.5519592905017274,0.5785676463492555,0.7156643483105801,0.7209364875873125,0.784283935986457,0.8566874013144175,0.5786315412493045,0.5830687677947898,0.9645990370137335,0.8968936963688301,0.9409300354325499
80,0.5611579298986378,0.5823330764805156,0.7074914377352804,0.7021251179888307,0.8233798818963973,0.9334521062265371,0.5662109055259393,0.3223497121418694,0.815453743371602,0.6661490120330267,0.9432804302818556
81,0.5742369344344558,0.5916111779464017,0.701802784547792,0.7038902699777825,0.798157046769206,0.8617798067220119,0.56263046375594,0.5776234172354507,0.9107776580567508,0.6886021393878813,0.9623589545357779
82,0.5636094834225044,0.5901954515532843,0.7280028895395727,0.7204290909235743,0.8226925404446852,0.9074057791183583,0.5821429592078144,0.5766209765298174,0.9386454575919567,0.7208486440455532,0.9696835191866899
83,0.5604759953607611,0.5782086905618975,0.7032209122656077,0.6977795160207301,0.7891703170967042,0.8676096140696907,0.5752226026321426,0.32102372921456507,0.9313158574978885,0.776633197010421,0.9636300294823313
84,0.555019077642539,0.5820810894269739,0.7240354864594443,0.7182201018881834,0.8348574792895039,0.8885538865529533,0.5859278818009465,0.32136493400390104,0.9647407500482217,0.9023890192955837,0.9489000266131986
85,0.5643555733306661,0.5868053625623743,0.7334986227111145,0.7170073299254004,0.821242440520565,0.9011600295988079,0.6030405513155346,0.321706543992966,0.9662969540602426,0.7754276467406641,0.9675784215680027
86,0.5386385621315735,0.5689694593630192,0.701973591074591,0.6936041756856379,0.7937076818041094,0.8507403662046717,0.5723982282534472,0.32507982722721807,0.950576484303485,0.8252274810094528,0.9568152543798512
87,0.5579831873380955,0.5877776443788936,0.7141390325988363,0.7122907692788066,0.8461541859078647,0.8752366253289942,0.5791195910211031,0.5830700225912065,0.9666466216568839,0.8593225460753822,0.9555536696649274
88,0.5378047022617254,0.5610695382987881,0.7236392561092277,0.7164447274843927,0.7716999665876415,0.8355675506636093,0.5663711289497043,0.32075490908303833,0.9268125884828662,0.8715776717891784,0.9408003343430964
89,0.5452641476149003,0.5655657088055027,0.696510761572065,0.710550525575962,0.8110625157677702,0.8549438091898072,0.5638796017837057,0.32202996913733656,0.9461487395235736,0.7194497469530841,0.9649450861967468
90,0.5460621498679711,0.562026994848786,0.6770938305540083,0.6712455769784157,0.7616303559072858,0.8440352916618001,0.5520328182520934,0.32116986017726357,0.9613800181442959,0.7572806726637548,0.9600355113766338
91,0.5872338245112072,0.6052432725931057,0.7340615769941594,0.7227284551731876,0.7884600395084497,0.850501444094106,0.5959964493713302,0.3215848374369661,0.94638494552811,0.7903919533417635,0.9600650354097042
92,0.554054664963212,0.5804007004534548,0.7132661710925026,0.7110240751779074,0.7996360756296855,0.8723957562086572,0.5564228905957788,0.5799497596142139,0.8353469053427189,0.6737159972510404,0.9499922836710937
93,0.5614283766684885,0.5828343600863927,0.7156124096009965,0.7183398635595118,0.8489194408015708,0.8856049643583751,0.5949843727766811,0.32129548294373533,0.9190673148584475,0.8236372759135557,0.9650782167590299
94,0.5617265045087735,0.5839557770458949,0.7235679049047652,0.706046879822282,0.7770667141648165,0.8237977517251683,0.5946375400639407,0.5912103816351912,0.9542561352104661,0.9438682330926114,0.9385752535770004
95,0.5679375871659544,0.5864566310241571,0.7086652788718353,0.698270353527019,0.811421949650146,0.8730752776750155,0.5824462286284646,0.3243701254031242,0.9489510783575487,0.9432861364062941,0.9429956270778372
96,0.5320054344479769,0.5530096097357601,0.6719601393264307,0.6594569606986318,0.7736141167473355,0.8369931555571943,0.5472813864838553,0.32083747789409217,0.9119403865636968,0.82729172524057,0.9442446828206985
97,0.566722486958299,0.5951621311815369,0.7211478466469897,0.7122593929826804,0.7997222396685396,0.8417901980036893,0.5823437495311227,0.5454143147584836,0.9137748180152945,0.8754801246171946,0.9462969620449465
98,0.5611579298986378,0.582699190262849,0.7109192823183711,0.7113659966140597,0.798151302410724,0.8394622112995873,0.5662939539122899,0.3214332675354866,0.9684874542353709,0.8844094220560452,0.9476654606242347
99,0.5385443655190693,0.564236927978686,0.7062916466555397,0.7047061011967004,0.78970316252037,0.8508955316680034,0.5595265118979988,0.5668982593881022,0.9049428881762054,0.722077986126282,0.962537928857685
