,0,1,2,3,4,5,6,7,8,9,10
17,0.048013245033112585,0.0935754189944134,0.18350668647845467,0.2571428571428571,0.015285599356395816,0.023487544483985764,0.31219903691813805,0.8809487951807229,0.27128363475959416,0.4534346103038309,0.04636150234741784
18,0.03717472118959108,0.07692307692307693,0.18863636363636363,0.2718691000629327,0.012195121951219513,0.015255530129672006,0.35340729001584786,0.30485611510791366,0.23756906077348067,0.5394409078328259,0.04734411085450346
19,0.0642504118616145,0.11234396671289876,0.22805755395683452,0.2866004962779156,0.010679611650485437,0.018257261410788383,0.3092436974789916,0.8968604365955359,0.062285714285714285,0.4117647058823529,0.04832935560859188
20,0.032520325203252036,0.08719346049046321,0.18711656441717792,0.2742453436095055,0.007077856420626896,0.011579818031430935,0.2791970802919708,0.45197407189157335,0.017155110793423873,0.23348837209302326,0.01768172888015717
21,0.05574912891986063,0.10134128166915052,0.19384615384615383,0.24644549763033174,0.016710642040457344,0.02645113886847906,0.41924851680949243,0.8771149416156963,0.42493988320164894,0.5151953690303908,0.07568169170840289
22,0.052346570397111915,0.09763313609467456,0.1838529176658673,0.2606139777922926,0.012172284644194757,0.017813765182186234,0.3426073131955485,0.3639120545868082,0.11677282377919321,0.5602314571278275,0.05054566341183228
23,0.04421768707482993,0.09710144927536232,0.17275747508305647,0.25320729237002026,0.011659192825112108,0.01834862385321101,0.3092269326683292,0.26858736059479554,0.07787114845938375,0.32835218093699514,0.021725636250775917
24,0.04983388704318937,0.091164095371669,0.1688888888888889,0.2430254184748915,0.011824324324324325,0.01955104996379435,0.3402457757296467,0.2545620437956204,0.07094594594594594,0.3155940594059406,0.024299065420560748
25,0.048701298701298704,0.11378848728246319,0.1846743295019157,0.2751677852348993,0.0100418410041841,0.01455604075691412,0.42839036755386567,0.8863971880492091,0.07086614173228346,0.3190359477124183,0.018564356435643563
26,0.04805914972273567,0.08931419457735247,0.23812898653437278,0.33180252583237657,0.0028735632183908046,0.006349206349206349,0.37191358024691357,0.8777344682205075,0.03372781065088758,0.5136866627839255,0.02857142857142857
27,0.04020100502512563,0.07801418439716312,0.21182266009852216,0.28186714542190305,0.01056910569105691,0.014114326040931546,0.35119047619047616,0.8924688932547479,0.016646115906288533,0.18593212001967535,0.0140485312899106
28,0.03763440860215054,0.0935672514619883,0.1949963208241354,0.28206686930091185,0.008936550491510277,0.01405152224824356,0.30868443680137575,0.3554033485540335,0.20134228187919462,0.58078273958856,0.09080962800875274
29,0.05660377358490566,0.09261939218523878,0.2167883211678832,0.28159509202453986,0.012104283054003724,0.017843289371605897,0.2722914669223394,0.8896780303030303,0.01631116687578419,0.24796380090497738,0.016341923318667503
30,0.04340567612687813,0.08057553956834532,0.16978309648466716,0.26815980629539954,0.0056179775280898875,0.006859756097560976,0.26139534883720933,0.4513119533527697,0.010416666666666666,0.10602798708288483,0.01180327868852459
31,0.028419182948490232,0.06334841628959276,0.19306184012066366,0.26756066411238827,0.015533980582524271,0.018410041841004185,0.31497975708502024,0.3752605976372481,0.019783024888321635,0.2458276950834461,0.01958307012002527
32,0.043689320388349516,0.08891928864569083,0.21433591004919184,0.27367135003054366,0.006134969325153374,0.0088,0.34711964549483015,0.8967967170943836,0.007899934167215274,0.14041450777202072,0.007802340702210663
33,0.05826771653543307,0.10483870967741936,0.20262390670553937,0.2693032015065913,0.009551098376313277,0.013589128697042365,0.22389558232931728,0.4429331756357185,0.027116402116402115,0.3300813008130081,0.028642590286425903
34,0.0423728813559322,0.0844062947067239,0.22935103244837757,0.29624920534011445,0.010958904109589041,0.01889763779527559,0.4363979848866499,0.8950091488421983,0.16531440162271804,0.4086059743954481,0.03668069753457607
35,0.044802867383512544,0.08128834355828221,0.16255707762557078,0.24,0.009594882729211088,0.012234910277324634,0.2949907235621521,0.39546783625730997,0.0224019912881145,0.39488117001828155,0.022235948116121063
36,0.04013377926421405,0.08333333333333333,0.2205240174672489,0.27054361567635904,0.012455516014234875,0.016845329249617153,0.2639019792648445,0.34448669201520915,0.022424242424242423,0.2888318356867779,0.018645121193287758
37,0.04054054054054054,0.07848837209302326,0.18168054504163514,0.2668769716088328,0.009581881533101045,0.01143674052894925,0.3312,0.3070469798657718,0.19630709426627793,0.5163360560093349,0.05150462962962963
38,0.040336134453781515,0.08507670850767085,0.1875,0.2771633051398829,0.006616257088846881,0.015088013411567477,0.35790273556231,0.3457653457653458,0.15826972010178117,0.5515380464112251,0.08138238573021182
39,0.05457746478873239,0.1062874251497006,0.1839738348323794,0.2345505617977528,0.007246376811594203,0.011804384485666104,0.3288020390824129,0.30154405086285196,0.06368330464716007,0.3607692307692308,0.03799019607843137
40,0.032667876588021776,0.06416275430359937,0.13737373737373737,0.24184988627748294,0.00906344410876133,0.012152777777777778,0.32418069087688217,0.3074107959743824,0.17032967032967034,0.5190861769809139,0.02314540059347181
41,0.04118616144975288,0.08089260808926081,0.1498447204968944,0.23893805309734514,0.012237762237762238,0.014545454545454545,0.2654320987654321,0.8957634488756367,0.036427732079905996,0.30046550994498517,0.020037570444583593
42,0.0512396694214876,0.0912981455064194,0.1650190114068441,0.24491094147582698,0.003714020427112349,0.009009009009009009,0.2991035044824776,0.8936061053036619,0.02020820575627679,0.28682842287694976,0.015812776723592662
43,0.041237113402061855,0.10799438990182328,0.21223021582733814,0.2821601941747573,0.008658008658008658,0.012236573759347382,0.3507180650037793,0.8970570277201123,0.2662826761187417,0.5215007215007215,0.07033465683494045
44,0.07006369426751592,0.11354309165526676,0.21532846715328466,0.29970149253731343,0.0166015625,0.025,0.3543428132205995,0.4153225806451613,0.04063068526379624,0.4182709135456773,0.04298507462686567
45,0.041353383458646614,0.09923664122137404,0.23011583011583012,0.31277258566978194,0.026572187776793623,0.039937353171495694,0.31316725978647686,0.8970678069639585,0.048,0.42496542185338865,0.06631762652705062
46,0.04152249134948097,0.09447674418604651,0.21752041573867856,0.29606495940037475,0.007978723404255319,0.012849584278155708,0.3230769230769231,0.8578886310904872,0.15709201830198272,0.3130686517783292,0.02647783251231527
47,0.04230118443316413,0.08583690987124463,0.1942675159235669,0.2900128040973111,0.009900990099009901,0.011560693641618497,0.31973355537052456,0.3687732342007435,0.019305019305019305,0.20499279884781565,0.019305019305019305
48,0.0273224043715847,0.07969924812030076,0.19444444444444445,0.2744599745870394,0.006666666666666667,0.006254886630179828,0.3412509897070467,0.8970516271103499,0.011545862732520847,0.25892857142857145,0.011508951406649617
49,0.036297640653357534,0.0776255707762557,0.17311072056239016,0.26883910386965376,0.015432098765432098,0.02058319039451115,0.3396694214876033,0.30063006300630063,0.04819976771196283,0.3522771506422733,0.03641975308641975
50,0.02640845070422535,0.07634730538922156,0.19435975609756098,0.27920049968769517,0.010794896957801767,0.011608623548922056,0.2638888888888889,0.8970048899755502,0.013522215067611075,0.32380563495304204,0.013249211356466877
51,0.028268551236749116,0.07132018209408195,0.204911742133538,0.27852998065764023,0.0059121621621621625,0.008252063015753939,0.327724358974359,0.8907306723246253,0.008170961659333752,0.08374930671103716,0.007827788649706457
52,0.04448398576512456,0.1111111111111111,0.20465489566613163,0.28316831683168314,0.02302025782688766,0.029748283752860413,0.33221476510067116,0.8969878413881591,0.5892504930966469,0.6541649399088272,0.2492099322799097
53,0.03935599284436494,0.08128834355828221,0.1837959489872468,0.24008069939475454,0.012903225806451613,0.017014694508894045,0.341501976284585,0.8963433434050687,0.12967843964153927,0.3813084112149533,0.019583843329253364
54,0.03763440860215054,0.09278350515463918,0.24561403508771928,0.29197572488199597,0.014184397163120567,0.02710843373493976,0.3669796557120501,0.8916628342421654,0.35476374903175834,0.5176402544823597,0.08333333333333333
55,0.057283142389525366,0.10263522884882108,0.16845329249617153,0.2568407960199005,0.005957446808510639,0.007220216606498195,0.34915773353751917,0.4182879377431907,0.00849673202614379,0.12114771519659936,0.008430609597924773
56,0.05114638447971781,0.10953058321479374,0.19905956112852666,0.26827676240208875,0.013120899718837863,0.018504240555127217,0.3088235294117647,0.40585774058577406,0.028002489110143122,0.29957805907172996,0.028019925280199254
57,0.046822742474916385,0.09269662921348315,0.20912280701754385,0.28063943161634103,0.01064773735581189,0.011220196353436185,0.27344434706397897,0.37876712328767126,0.01753246753246753,0.12434141201264488,0.017475728155339806
58,0.032490974729241874,0.09792284866468842,0.16707416462917685,0.23277074542897327,0.008944543828264758,0.012640449438202247,0.31803005008347246,0.8959930744496661,0.2914702100300043,0.4592568448500652,0.029994001199760048
59,0.042328042328042326,0.0955223880597015,0.18189509306260576,0.2661235573659199,0.003033367037411527,0.007588532883642495,0.34269662921348315,0.8953784910120047,0.016019716574245224,0.27116402116402116,0.011508951406649617
60,0.050933786078098474,0.109375,0.18280402788536018,0.2682308180088776,0.013940520446096654,0.02185792349726776,0.2883762200532387,0.89185667752443,0.026675341574495772,0.16793505834601724,0.026779882429784456
61,0.05128205128205128,0.091324200913242,0.18181818181818182,0.25576662143826323,0.012917115177610334,0.017210144927536232,0.30234657039711194,0.8970120009796718,0.023743016759776536,0.22227443609022557,0.025806451612903226
62,0.05067567567567568,0.1028169014084507,0.2187948350071736,0.32027649769585254,0.006902502157031924,0.012336719883889695,0.4244514106583072,0.8918618343582363,0.03489059727971614,0.37059492231906027,0.015990159901599015
63,0.05218855218855219,0.11204481792717087,0.16326530612244897,0.2367182246133154,0.010242085661080074,0.02283464566929134,0.31814415907207955,0.4078249336870027,0.029003021148036254,0.4148748678181177,0.02986857825567503
64,0.037300177619893425,0.08296296296296296,0.23917672107877927,0.30557256582976117,0.003929273084479371,0.007582139848357203,0.3191673894189072,0.8969578017664377,0.011494252873563218,0.21564885496183206,0.012297734627831715
65,0.03529411764705882,0.0712166172106825,0.21145374449339208,0.3038049940546968,0.004343105320304018,0.006097560975609756,0.3349206349206349,0.8970130108118014,0.019382627422828428,0.19378338999514327,0.01795212765957447
66,0.03872053872053872,0.07725321888412018,0.1607717041800643,0.24752475247524752,0.005819592628516004,0.009693053311793215,0.25508317929759705,0.41559278350515466,0.013408609738884969,0.09140969162995595,0.014834794335805798
67,0.05299145299145299,0.11307901907356949,0.18932748538011696,0.27508854781582054,0.015127388535031847,0.024054982817869417,0.3157467532467532,0.8803213454463549,0.22206638616175783,0.4481616429281219,0.0492468134414832
68,0.05123674911660778,0.09883720930232558,0.24466571834992887,0.33860045146726864,0.01229895931882687,0.0171606864274571,0.37774524158125916,0.479108635097493,0.028534370946822308,0.4012234616768622,0.03532277710109622
69,0.030035335689045935,0.07368421052631578,0.18035426731078905,0.23972602739726026,0.004789272030651341,0.00547302580140735,0.3455123113582208,0.8967444717444717,0.00849673202614379,0.04838709677419355,0.00876010781671159
70,0.06309751434034416,0.11198738170347003,0.2,0.3236363636363636,0.01768172888015717,0.023809523809523808,0.4249471458773784,0.8875437368789363,0.47058823529411764,0.6468968438890066,0.24406934306569342
71,0.03527336860670194,0.08309037900874636,0.14648117839607203,0.2280237937871778,0.0055762081784386614,0.010220125786163521,0.2864583333333333,0.8853621838503977,0.08886389201349831,0.22248576850094876,0.01804123711340206
72,0.0735042735042735,0.11874105865522175,0.16296928327645052,0.26163182737693863,0.017364657814096015,0.02824360105913504,0.21800433839479394,0.8970947265625,0.043596730245231606,0.494666260286498,0.06785508913168488
73,0.04674457429048414,0.09530386740331492,0.20537560303239144,0.29218573046432617,0.004071661237785016,0.010086455331412104,0.33714721586575136,0.8873081505361272,0.049019607843137254,0.40093998553868404,0.012307692307692308
74,0.037037037037037035,0.07060518731988473,0.1719269102990033,0.25222755311857437,0.017034068136272545,0.021541010770505385,0.23767258382642997,0.34915773353751917,0.045915324985092425,0.39416058394160586,0.0433996383363472
75,0.027829313543599257,0.08925869894099848,0.12966101694915255,0.24060646011865525,0.009456264775413711,0.015130674002751032,0.32892690513219286,0.23476523476523475,0.1360332294911734,0.3238751520064856,0.01671826625386997
76,0.03709949409780776,0.08194444444444444,0.19530658591975775,0.272669220945083,0.01004566210045662,0.015625,0.3370340999206979,0.8960982569319521,0.11272923408845739,0.39383938393839385,0.026155717761557177
77,0.050505050505050504,0.10267229254571027,0.17884914463452567,0.26607256524506684,0.008522727272727272,0.012884753042233358,0.36726998491704377,0.8970821633500183,0.02962515114873035,0.47224865207738664,0.04714784633294528
78,0.028517110266159697,0.0770440251572327,0.18233387358184766,0.2781667727562062,0.009551098376313277,0.010007698229407237,0.4017278617710583,0.8968977543902589,0.016235718580877932,0.45129224652087474,0.012867647058823529
79,0.034482758620689655,0.0717557251908397,0.1467116357504216,0.2231404958677686,0.007597340930674264,0.01717408274785324,0.2716165413533835,0.2507345739471107,0.032238805970149255,0.18100890207715134,0.021181001283697046
80,0.03993055555555555,0.0748502994011976,0.20758928571428573,0.2651072124756335,0.005194805194805195,0.006715916722632639,0.3534416086620263,0.8947168617526099,0.32339730502245817,0.5498374864572048,0.09135938359933957
81,0.03980099502487562,0.0851063829787234,0.19922779922779923,0.2620599739243807,0.008241758241758242,0.010172143974960876,0.3801295896328294,0.31731565865782935,0.15289892252437148,0.5186902347145755,0.04497663551401869
82,0.03152364273204904,0.08664772727272728,0.1906158357771261,0.2488716956802063,0.010300429184549357,0.012640449438202247,0.3091060985797828,0.34358186010760955,0.1072961373390558,0.47602632403635226,0.03686366296079579
83,0.05254237288135593,0.09812409812409813,0.1695616211745244,0.2696556205328135,0.0047169811320754715,0.010038610038610039,0.28294930875576035,0.8969437652811736,0.015251989389920425,0.38776262440103204,0.019053472649047325
84,0.04878048780487805,0.08746355685131195,0.20230381569474443,0.2629606495940037,0.010008340283569641,0.010301692420897719,0.2791741472172352,0.8962940086473131,0.011214953271028037,0.16792738275340394,0.007782101167315175
85,0.0410958904109589,0.08139534883720931,0.1426256077795786,0.2349763673193788,0.009490940465918895,0.011420413990007138,0.3103180760279286,0.8963819837558454,0.04357931435212086,0.3903958944281525,0.016544117647058824
86,0.046468401486988845,0.08575803981623277,0.1918238993710692,0.2744970798182998,0.011049723756906077,0.014331210191082803,0.2644466209598433,0.8908932985902318,0.017121116043119847,0.30833333333333335,0.01811367895065584
87,0.04035087719298246,0.0884450784593438,0.19715142428785606,0.27199504337050806,0.010543390105433901,0.020074349442379184,0.32362459546925565,0.2906057945566286,0.0376249265138154,0.24909420289855072,0.01694915254237288
88,0.054945054945054944,0.09428129829984544,0.1995645863570392,0.2841918294849023,0.0068762278978389,0.009991673605328892,0.3584474885844749,0.8970552297165201,0.01278600269179004,0.22565543071161048,0.013689700130378096
89,0.06304728546409807,0.10416666666666667,0.19811320754716982,0.23929299796057105,0.008857395925597875,0.016483516483516484,0.3414239482200647,0.8958022851465475,0.0858250276854928,0.47365079365079366,0.03333333333333333
90,0.03690036900369004,0.09273570324574962,0.24219910846953938,0.32534451767525463,0.004056795131845842,0.008994276369582993,0.3601593625498008,0.8966660526800516,0.036904761904761905,0.41754385964912283,0.023911710606989576
91,0.046875,0.07956104252400549,0.19673295454545456,0.2599502487562189,0.011194029850746268,0.021209740769835034,0.27583187390542907,0.8955923726164426,0.025769956002514142,0.36740121580547114,0.02507645259938838
92,0.052083333333333336,0.08541973490427099,0.189272030651341,0.2714819427148194,0.007312614259597806,0.011424219345011425,0.39090262970859985,0.28036529680365296,0.29424216765453004,0.5414835164835164,0.08337934842628382
93,0.04931972789115646,0.09090909090909091,0.15352697095435686,0.21973407977606718,0.005695687550854353,0.015395894428152493,0.2817631806395851,0.8963388281780577,0.13740856844305122,0.3080786940142319,0.013630731102850062
94,0.04145077720207254,0.06666666666666667,0.15932746196957567,0.2754528419737664,0.007736943907156673,0.012776831345826235,0.2594296228150874,0.28999144568006846,0.013316423589093214,0.09624796084828711,0.01247537754432042
95,0.03747870528109029,0.08393632416787265,0.19969742813918306,0.2943670502725621,0.007978723404255319,0.011406844106463879,0.31501230516817064,0.8928779351833883,0.012836970474967908,0.09409190371991247,0.01299545159194282
96,0.04752851711026616,0.10172143974960876,0.1994949494949495,0.2915811088295688,0.005876591576885406,0.010770505385252692,0.3239819004524887,0.8970633127785579,0.009790209790209791,0.2959621993127148,0.012329656067488644
97,0.05,0.08543417366946779,0.23288590604026846,0.29948364888123924,0.01615798922800718,0.023923444976076555,0.3458083832335329,0.48294243070362475,0.02305084745762712,0.21870571563533303,0.022165927802406588
98,0.03993055555555555,0.08112094395280237,0.17828843106180667,0.2625876354365838,0.007339449541284404,0.009900990099009901,0.3470031545741325,0.8964349485869096,0.015921616656460504,0.20413064361191163,0.009715025906735751
99,0.04307116104868914,0.10090361445783133,0.19129082426127528,0.26360103626943004,0.02009132420091324,0.0234375,0.3483507642799678,0.31239092495637,0.16472966144517434,0.47139224411951686,0.042278332354668234
