,0,1,2,3,4,5,6,7,8,9,10
15,0.8831553973902728,0.8434163701067615,0.6820877817319099,0.6002372479240806,0.6293001186239621,0.5166073546856464,0.6221826809015422,0.6720047449584816,0.03855278766310795,0.028469750889679714,0.04092526690391459
16,0.8683274021352313,0.83214709371293,0.7158956109134045,0.6346381969157769,0.6791221826809015,0.571767497034401,0.6162514827995255,0.6186239620403321,0.03558718861209965,0.013048635824436536,0.022538552787663108
17,0.8629893238434164,0.8291814946619217,0.7443653618030842,0.6666666666666666,0.6411625148279952,0.527876631079478,0.6470937129300118,0.07888493475682087,0.018386714116251483,0.0166073546856465,0.02491103202846975
18,0.8712930011862396,0.8374851720047449,0.697508896797153,0.632858837485172,0.6470937129300118,0.5444839857651246,0.6435349940688019,0.012455516014234875,0.017793594306049824,0.0166073546856465,0.021945432977461446
19,0.8896797153024911,0.8540925266903915,0.7366548042704626,0.6773428232502966,0.7141162514827996,0.6251482799525504,0.6791221826809015,0.0011862396204033216,0.05516014234875445,0.03558718861209965,0.05516014234875445
20,0.8867141162514828,0.8422301304863582,0.6903914590747331,0.6293001186239621,0.6779359430604982,0.571767497034401,0.6583629893238434,0.6209964412811388,0.03558718861209965,0.020759193357058125,0.028469750889679714
21,0.8718861209964412,0.8404507710557533,0.7004744958481613,0.6393831553973903,0.6536180308422301,0.5237247924080665,0.6589561091340451,0.11981020166073547,0.006524317912218268,0.00830367734282325,0.018979833926453145
22,0.8766310794780545,0.8380782918149466,0.6981020166073547,0.599644128113879,0.6524317912218268,0.566429418742586,0.6346381969157769,0.638196915776987,0.03440094899169632,0.02372479240806643,0.03440094899169632
23,0.8695136417556346,0.833926453143535,0.7384341637010676,0.6613285883748518,0.6470937129300118,0.5533807829181495,0.6654804270462633,0.693950177935943,0.02431791221826809,0.020166073546856466,0.028469750889679714
24,0.8588374851720048,0.8208778173190985,0.7069988137603797,0.6298932384341637,0.6162514827995255,0.5183867141162515,0.636417556346382,0.6791221826809015,0.012455516014234875,0.010676156583629894,0.018979833926453145
25,0.8665480427046264,0.8351126927639383,0.7046263345195729,0.6334519572953736,0.608540925266904,0.49525504151838673,0.6322657176749703,0.6708185053380783,0.005338078291814947,0.005338078291814947,0.013641755634638196
26,0.872479240806643,0.83570581257414,0.6755634638196916,0.5806642941874258,0.6459074733096085,0.5219454329774614,0.6215895610913404,0.017793594306049824,0.026690391459074734,0.01482799525504152,0.026690391459074734
27,0.8795966785290629,0.8469750889679716,0.7508896797153025,0.6731909845788849,0.6803084223013048,0.5812574139976275,0.6613285883748518,0.021945432977461446,0.023131672597864767,0.013641755634638196,0.02609727164887307
28,0.8831553973902728,0.8546856465005931,0.7147093712930012,0.6613285883748518,0.6791221826809015,0.5676156583629893,0.6518386714116251,0.66785290628707,0.02609727164887307,0.014234875444839857,0.027283511269276393
29,0.8742586002372479,0.8398576512455516,0.6737841043890866,0.6138790035587188,0.6666666666666666,0.5818505338078291,0.6714116251482799,0.6215895610913404,0.07295373665480427,0.020166073546856466,0.04329774614472123
30,0.8772241992882562,0.8523131672597865,0.6945432977461448,0.6209964412811388,0.6411625148279952,0.529655990510083,0.6571767497034401,0.5907473309608541,0.0498220640569395,0.03440094899169632,0.045670225385527875
31,0.8831553973902728,0.8529062870699882,0.6868327402135231,0.6239620403321471,0.6731909845788849,0.5652431791221827,0.6358244365361803,0.6263345195729537,0.013641755634638196,0.00771055753262159,0.013641755634638196
32,0.8647686832740213,0.8428232502965599,0.7046263345195729,0.6459074733096085,0.6779359430604982,0.5759193357058126,0.6631079478054567,0.6227758007117438,0.05753262158956109,0.03084223013048636,0.0527876631079478
33,0.872479240806643,0.8469750889679716,0.701067615658363,0.6488730723606169,0.6803084223013048,0.6215895610913404,0.6868327402135231,0.6168446026097272,0.04389086595492289,0.026690391459074734,0.03558718861209965
34,0.8778173190984578,0.8398576512455516,0.6903914590747331,0.6340450771055753,0.6648873072360617,0.5403321470937129,0.641755634638197,0.012455516014234875,0.01601423487544484,0.013048635824436536,0.0166073546856465
35,0.8505338078291815,0.8244365361803084,0.7259786476868327,0.6648873072360617,0.6595492289442467,0.5688018979833926,0.6725978647686833,0.6287069988137604,0.05634638196915777,0.022538552787663108,0.03795966785290629
36,0.8813760379596679,0.8487544483985765,0.6868327402135231,0.6026097271648873,0.6263345195729537,0.5023724792408066,0.6536180308422301,0.6625148279952551,0.006524317912218268,0.005338078291814947,0.011269276393831554
37,0.8499406880189798,0.8054567022538552,0.6684460260972717,0.5883748517200474,0.5990510083036773,0.48991696322657174,0.6221826809015422,0.6714116251482799,0.022538552787663108,0.018979833926453145,0.03143534994068802
38,0.8434163701067615,0.8102016607354685,0.6589561091340451,0.6043890865954923,0.6150652431791221,0.5183867141162515,0.6192170818505338,0.6393831553973903,0.02609727164887307,0.01720047449584816,0.028469750889679714
39,0.8570581257413997,0.8161328588374852,0.6494661921708185,0.5901542111506525,0.5901542111506525,0.4851720047449585,0.6192170818505338,0.6352313167259787,0.018979833926453145,0.013048635824436536,0.025504151838671413
40,0.8772241992882562,0.8469750889679716,0.7769869513641756,0.6874258600237247,0.6435349940688019,0.536773428232503,0.6316725978647687,0.701067615658363,0.012455516014234875,0.011862396204033215,0.01542111506524318
41,0.891459074733096,0.8546856465005931,0.7473309608540926,0.6844602609727165,0.6814946619217082,0.5776986951364176,0.6826809015421115,0.004744958481613286,0.020166073546856466,0.011862396204033215,0.021352313167259787
42,0.8677342823250297,0.83214709371293,0.7894424673784104,0.6743772241992882,0.727164887307236,0.6530249110320284,0.6915776986951364,0.02372479240806643,0.039739027283511266,0.014234875444839857,0.036773428232502965
43,0.8712930011862396,0.8351126927639383,0.6536180308422301,0.5937129300118624,0.5812574139976275,0.49228944246737844,0.6281138790035588,0.0,0.021352313167259787,0.019572953736654804,0.03084223013048636
44,0.8647686832740213,0.8226571767497034,0.6779359430604982,0.6073546856465006,0.6536180308422301,0.527876631079478,0.6227758007117438,0.6221826809015422,0.04744958481613286,0.01601423487544484,0.033807829181494664
45,0.8819691577698695,0.8511269276393831,0.6690391459074733,0.6115065243179122,0.6488730723606169,0.5379596678529063,0.6637010676156584,0.0005931198102016608,0.036180308422301306,0.018386714116251483,0.03143534994068802
46,0.8760379596678529,0.8487544483985765,0.7319098457888493,0.6411625148279952,0.6488730723606169,0.5023724792408066,0.6500593119810202,0.732502965599051,0.021945432977461446,0.020759193357058125,0.02372479240806643
47,0.8588374851720048,0.8173190984578885,0.6903914590747331,0.6340450771055753,0.6251482799525504,0.531435349940688,0.6239620403321471,0.6589561091340451,0.02491103202846975,0.01720047449584816,0.025504151838671413
48,0.8706998813760379,0.8374851720047449,0.702846975088968,0.6204033214709371,0.6453143534994069,0.5427046263345195,0.6340450771055753,0.0017793594306049821,0.045077105575326216,0.030249110320284697,0.046263345195729534
49,0.8576512455516014,0.8333333333333334,0.7247924080664294,0.6482799525504152,0.6666666666666666,0.5569395017793595,0.6500593119810202,0.6702253855278766,0.045670225385527875,0.027876631079478055,0.0527876631079478
50,0.861803084223013,0.8244365361803084,0.6951364175563464,0.6002372479240806,0.6672597864768683,0.564650059311981,0.6672597864768683,0.0005931198102016608,0.0498220640569395,0.019572953736654804,0.02609727164887307
51,0.8760379596678529,0.8451957295373665,0.7680901542111507,0.6702253855278766,0.6358244365361803,0.5486358244365361,0.6293001186239621,0.025504151838671413,0.026690391459074734,0.01601423487544484,0.029062870699881376
52,0.8849347568208779,0.8570581257413997,0.7283511269276394,0.6601423487544484,0.6340450771055753,0.5444839857651246,0.6536180308422301,0.7461447212336892,0.018979833926453145,0.019572953736654804,0.03795966785290629
53,0.8736654804270463,0.8410438908659549,0.6957295373665481,0.6014234875444839,0.6631079478054567,0.5616844602609727,0.641755634638197,0.004151838671411625,0.025504151838671413,0.020166073546856466,0.03143534994068802
54,0.8629893238434164,0.8362989323843416,0.6927639383155397,0.6393831553973903,0.6269276393831554,0.5112692763938316,0.6619217081850534,0.03202846975088968,0.009489916963226572,0.00830367734282325,0.018979833926453145
55,0.8760379596678529,0.8386714116251482,0.7052194543297746,0.6370106761565836,0.636417556346382,0.5771055753262159,0.66429418742586,0.6429418742586003,0.025504151838671413,0.013641755634638196,0.025504151838671413
56,0.8825622775800712,0.8540925266903915,0.7176749703440095,0.6524317912218268,0.666073546856465,0.566429418742586,0.6613285883748518,0.6654804270462633,0.021945432977461446,0.011269276393831554,0.028469750889679714
57,0.8647686832740213,0.8185053380782918,0.6387900355871886,0.5913404507710558,0.6043890865954923,0.5148279952550415,0.6423487544483986,0.6239620403321471,0.03262158956109134,0.020166073546856466,0.033807829181494664
58,0.8867141162514828,0.8451957295373665,0.7040332147093713,0.6298932384341637,0.6020166073546857,0.48991696322657174,0.6387900355871886,0.0035587188612099642,0.008896797153024912,0.008896797153024912,0.021352313167259787
59,0.8801897983392646,0.8351126927639383,0.7046263345195729,0.6257413997627521,0.6571767497034401,0.529655990510083,0.6067615658362989,0.005931198102016607,0.029062870699881376,0.0166073546856465,0.03262158956109134
60,0.8701067615658363,0.8463819691577699,0.6832740213523132,0.6156583629893239,0.6399762752075919,0.5219454329774614,0.6601423487544484,0.6482799525504152,0.013641755634638196,0.011269276393831554,0.01720047449584816
61,0.868920521945433,0.8274021352313167,0.7123368920521945,0.6245551601423488,0.6322657176749703,0.531435349940688,0.6553973902728352,0.0011862396204033216,0.03084223013048636,0.018979833926453145,0.029062870699881376
62,0.863582443653618,0.8309608540925267,0.6737841043890866,0.6411625148279952,0.6542111506524317,0.4958481613285884,0.6500593119810202,0.021945432977461446,0.027876631079478055,0.018386714116251483,0.026690391459074734
63,0.8588374851720048,0.8274021352313167,0.6797153024911032,0.6097271648873073,0.6150652431791221,0.4804270462633452,0.6476868327402135,0.6126927639383155,0.03499406880189798,0.022538552787663108,0.03499406880189798
64,0.868920521945433,0.8327402135231317,0.6856465005931198,0.6103202846975089,0.6779359430604982,0.5854092526690391,0.6945432977461448,0.00771055753262159,0.066429418742586,0.023131672597864767,0.03499406880189798
65,0.8600237247924081,0.8279952550415184,0.6702253855278766,0.5895610913404508,0.6886120996441281,0.5527876631079478,0.6008303677342823,0.6103202846975089,0.06820877817319099,0.027283511269276393,0.04329774614472123
66,0.8819691577698695,0.8499406880189798,0.7319098457888493,0.6773428232502966,0.734282325029656,0.6376037959667853,0.6981020166073547,0.6209964412811388,0.045670225385527875,0.019572953736654804,0.03084223013048636
67,0.8677342823250297,0.8291814946619217,0.6399762752075919,0.5682087781731909,0.6186239620403321,0.5,0.6358244365361803,0.060498220640569395,0.02431791221826809,0.0166073546856465,0.03143534994068802
68,0.868920521945433,0.8351126927639383,0.6405693950177936,0.5705812574139977,0.6684460260972717,0.571767497034401,0.6180308422301305,0.6014234875444839,0.04448398576512456,0.01720047449584816,0.03795966785290629
69,0.83570581257414,0.7930011862396203,0.6637010676156584,0.6144721233689205,0.6334519572953736,0.5361803084223014,0.6263345195729537,0.005338078291814947,0.03855278766310795,0.027876631079478055,0.04033214709371293
70,0.8677342823250297,0.83214709371293,0.6809015421115066,0.5741399762752076,0.627520759193357,0.49762752075919336,0.5693950177935944,0.054567022538552785,0.01601423487544484,0.013048635824436536,0.020166073546856466
71,0.8742586002372479,0.8368920521945433,0.6969157769869514,0.636417556346382,0.6132858837485172,0.5088967971530249,0.6476868327402135,0.0753262158956109,0.019572953736654804,0.018979833926453145,0.02965599051008304
72,0.8641755634638197,0.8256227758007118,0.6761565836298933,0.6109134045077106,0.6470937129300118,0.5409252669039146,0.6797153024911032,0.0,0.042111506524317915,0.02609727164887307,0.03440094899169632
73,0.8606168446026097,0.82502965599051,0.6103202846975089,0.5427046263345195,0.5901542111506525,0.45907473309608543,0.6150652431791221,0.06227758007117438,0.04151838671411625,0.03084223013048636,0.04329774614472123
74,0.8677342823250297,0.8309608540925267,0.7253855278766311,0.5741399762752076,0.6251482799525504,0.5183867141162515,0.6773428232502966,0.6536180308422301,0.027283511269276393,0.018979833926453145,0.03440094899169632
75,0.8665480427046264,0.8279952550415184,0.701067615658363,0.6625148279952551,0.5771055753262159,0.5059311981020166,0.638196915776987,0.0017793594306049821,0.011862396204033215,0.011862396204033215,0.01601423487544484
76,0.8588374851720048,0.8226571767497034,0.6725978647686833,0.5854092526690391,0.604982206405694,0.501779359430605,0.6067615658362989,0.008896797153024912,0.01720047449584816,0.010083036773428233,0.020759193357058125
77,0.8926453143534994,0.8493475682087782,0.7064056939501779,0.6376037959667853,0.6637010676156584,0.5308422301304864,0.6465005931198102,0.0,0.02431791221826809,0.012455516014234875,0.020166073546856466
78,0.8695136417556346,0.8410438908659549,0.7058125741399762,0.6346381969157769,0.6405693950177936,0.4887307236061684,0.6370106761565836,0.0005931198102016608,0.020166073546856466,0.013641755634638196,0.023131672597864767
79,0.8772241992882562,0.83570581257414,0.6512455516014235,0.5842230130486358,0.6269276393831554,0.4816132858837485,0.6358244365361803,0.7040332147093713,0.012455516014234875,0.010676156583629894,0.021352313167259787
80,0.8718861209964412,0.8208778173190985,0.6725978647686833,0.5937129300118624,0.5759193357058126,0.4750889679715303,0.6352313167259787,0.03262158956109134,0.02372479240806643,0.021352313167259787,0.03262158956109134
81,0.8742586002372479,0.83214709371293,0.7105575326215896,0.6559905100830368,0.6530249110320284,0.531435349940688,0.6103202846975089,0.66429418742586,0.012455516014234875,0.00830367734282325,0.018979833926453145
82,0.8790035587188612,0.8475682087781732,0.6998813760379596,0.6482799525504152,0.6714116251482799,0.5302491103202847,0.6559905100830368,0.0,0.021945432977461446,0.012455516014234875,0.030249110320284697
83,0.8564650059311981,0.8179122182680901,0.6814946619217082,0.6180308422301305,0.6198102016607354,0.4958481613285884,0.6465005931198102,0.0005931198102016608,0.039739027283511266,0.02491103202846975,0.03855278766310795
84,0.872479240806643,0.8214709371293001,0.6708185053380783,0.6115065243179122,0.5931198102016607,0.5077105575326216,0.6548042704626335,0.005931198102016607,0.020166073546856466,0.017793594306049824,0.02372479240806643
85,0.8890865954922894,0.8511269276393831,0.7995255041518387,0.6832740213523132,0.6803084223013048,0.5860023724792408,0.6530249110320284,0.6619217081850534,0.030249110320284697,0.011269276393831554,0.030249110320284697
86,0.8790035587188612,0.8404507710557533,0.6773428232502966,0.6245551601423488,0.6637010676156584,0.5806642941874258,0.6886120996441281,0.04151838671411625,0.033807829181494664,0.017793594306049824,0.029062870699881376
87,0.8706998813760379,0.8416370106761566,0.7064056939501779,0.6186239620403321,0.631079478054567,0.5527876631079478,0.6512455516014235,0.6897983392645315,0.025504151838671413,0.01601423487544484,0.033807829181494664
88,0.872479240806643,0.8374851720047449,0.7354685646500593,0.6631079478054567,0.6880189798339265,0.6002372479240806,0.6613285883748518,0.6281138790035588,0.05575326215895611,0.021945432977461446,0.03202846975088968
89,0.8742586002372479,0.8451957295373665,0.7295373665480427,0.6862396204033214,0.6666666666666666,0.5652431791221827,0.6583629893238434,0.005931198102016607,0.020166073546856466,0.012455516014234875,0.021352313167259787
90,0.8766310794780545,0.83570581257414,0.6542111506524317,0.6014234875444839,0.636417556346382,0.5284697508896797,0.6156583629893239,0.004151838671411625,0.03202846975088968,0.020759193357058125,0.03440094899169632
91,0.863582443653618,0.8202846975088968,0.6340450771055753,0.5765124555160143,0.6079478054567022,0.5065243179122183,0.6162514827995255,0.012455516014234875,0.028469750889679714,0.01542111506524318,0.027876631079478055
92,0.8784104389086596,0.8362989323843416,0.7170818505338078,0.6162514827995255,0.6257413997627521,0.4851720047449585,0.6411625148279952,0.6963226571767497,0.027876631079478055,0.02431791221826809,0.03499406880189798
93,0.861803084223013,0.8285883748517201,0.7153024911032029,0.6684460260972717,0.6263345195729537,0.5213523131672598,0.6631079478054567,0.004744958481613286,0.0166073546856465,0.0166073546856465,0.028469750889679714
94,0.8718861209964412,0.8422301304863582,0.702846975088968,0.6239620403321471,0.7040332147093713,0.6126927639383155,0.6435349940688019,0.6684460260972717,0.03558718861209965,0.022538552787663108,0.042111506524317915
95,0.8552787663107948,0.8143534994068802,0.6874258600237247,0.6120996441281139,0.6257413997627521,0.5083036773428232,0.6346381969157769,0.02609727164887307,0.020759193357058125,0.012455516014234875,0.021945432977461446
96,0.8742586002372479,0.833926453143535,0.732502965599051,0.67497034400949,0.6648873072360617,0.5705812574139977,0.6767497034400949,0.0,0.08778173190984578,0.03084223013048636,0.04151838671411625
97,0.872479240806643,0.8315539739027283,0.6797153024911032,0.608540925266904,0.6334519572953736,0.5130486358244365,0.6387900355871886,0.0,0.029062870699881376,0.017793594306049824,0.026690391459074734
98,0.8695136417556346,0.8440094899169632,0.6779359430604982,0.6269276393831554,0.5948991696322657,0.43001186239620404,0.6429418742586003,0.0029655990510083037,0.020166073546856466,0.01601423487544484,0.03143534994068802
99,0.8938315539739027,0.8540925266903915,0.7141162514827996,0.631079478054567,0.6672597864768683,0.5693950177935944,0.6666666666666666,0.6613285883748518,0.022538552787663108,0.01482799525504152,0.02372479240806643
